"names","values"
"itemid","327"
"event","i found my first gray hair today.  i taped it to my bathroom mirror.  just for fun."
"eventtime","2007-10-09 15:29:00"
"url","http://403forbidden.livejournal.com/83751.html"
"userid","100"
"itemid","326"
"event","<div style=""width:300px;_height:250px; min-height:250px; background-color:rgb(216,233,237); text-align:center;"">
	<div style=""background:rgb(129,172,201); height:4px;"">
		<img src=""http://www.quizilla.com/images/blue_drk_corner1.gif"" style=""float: left"" height=""4"" hspace=""0"" />
		<img src=""http://www.quizilla.com/images/blue_drk_corner2.gif"" style=""float: right"" height=""4"" hspace=""0"" />
	</div>
	<div style=""background:rgb(129,172,201); padding: 0pt 0pt 5px;"">
		<span style=""font-size:12px; color:rgb(255,255,255); padding:3px; font-family:Arial;""><strong>What Muppet are you?</strong></span>
	</div>
	<div style=""padding:5px; text-align:left; font-size:12px; font-family:Arial; background-color:rgb(216,233,237);"">

<center><img src=""http://images.quizilla.com/A/AutumnSong123/1070292287_dishChef_s.jpg""><br/>You are the the Swedish Chef.You are a talented individual, nobody understands you.  Perhaps it's because you talk funny.FAVORITE EXPRESSION:""Brk! Brk! Brk!"" HOBBIES:Kokin' der yummee-yummers FAVORITE MOVIE:""Wild Strawberries...and Creme"" LAST BOOK READ:""Der Swedish Chef Kokin' Bokin'"" QUOTE:""Vergoofin der flicke stoobin mit der brk-brk yubetcha!"" <br/>Take this <a target=""quizilla"" style=""color:rgb(0,0,0)"" href=""http://quizilla.com/redirect.php?statsid=17&url=http://www.quizilla.com/users/AutumnSong123/quizzes/What+Muppet+are+you%3F"">quiz</a>!<br/>

<br/><a href=""http://www.quizilla.com/redirect.php?statsid=18&url=http://www.quizilla.com/"" target=""quizilla"">
<img border=""0"" src=""http://www.quizilla.com/images/codepastes/30qzlogo.gif"" style=""padding:2px;"" /></a>

<span style=""font-family:Arial;font-size:12;"">

<a style=""color:rgb(0,0,0);"" target=""quizilla"" href=""http://www.quizilla.com/redirect.php?statsid=18&url=http://www.quizilla.com"">Quizilla</a> | 
<a style=""color:rgb(0,0,0);""  target=""quizilla"" href=""http://www.quizilla.com/redirect.php?statsid=21&url=http://www.quizilla.com/register"">Join</a> 

| <a style=""color:rgb(0,0,0);"" target=""quizilla"" href=""http://www.quizilla.com/redirect.php?statsid=20&url=http://www.quizilla.com/makeaquiz.php"">Make A Quiz</a> | <a target=""quizilla"" href=""http://www.quizilla.com/redirect.php?statsid=42&url=http://www.quizilla.com/users/AutumnSong123/quizzes/"">More Quizzes</a> | <a style=""color:rgb(0,0,0);"" target=""quizilla"" href=""http://www.quizilla.com/redirect.php?statsid=19&url=http://www.quizilla.com/codepastes/?quizid=312290"">Grab Code</a></span>
</div></div>"
"eventtime","2007-10-06 23:59:00"
"url","http://403forbidden.livejournal.com/83531.html"
"userid","100"
"itemid","325"
