"names","values"
"itemid","212"
"event","She called into the night.

Is this an update? Who cares?
{o}The apartment now has Guitar Hero in it's possession. It's actually a friend's, but it stays here so it's practically ours. I have mixed feelings, and find it too distracting and loud. Although it is fun to play a few songs at a time.
{O}I managed to steal more music from Toni. Now I'm up to Necromantix, but I skipped ahead to get the Nerve Agents. I missed them so much, I think I blocked it out.
{o}School is almost over, emphasis on almost. I find myself stressing without any physical manifestations, like oh, I don't know, studying. Or caring. Some part of me, deep down, cares very much, but it's hidden beneath all my other stressors. Funny how that works.

<b>SPEAKING OF STRESSORS:</b> I have gone ballistic, totally batshit insane. And I'm screaming <i>I'm crazy, I'm crazy!</i> but I'm going to do everything I can to keep the spook at bay. I'll tie myself to the cross before I break down my wretched barrier. And I'll laugh and laugh, letting it bubble up from my belly to blow the top of my head off like a flap.
Sometimes you just have to laugh.
And sometimes you have to stop being so hard on yourself. But goddamn, it is <i>hard</i>. I don't know if I care enough to change. After all, mine isn't a terrible existence. I go to class, get decent grades. Live with friends. I even have a garden that I work in when I remember to. People seem to like me well enough.
So why?
Why?"
"eventtime","2007-12-04 22:40:00"
"url","http://only-maybe.livejournal.com/54298.html"
"userid","11414"
"itemid","210"
"event","<img src=""http://img.photobucket.com/albums/v407/experiment00000/PB140005.jpg"" border=""0"" alt=""Photo Sharing and Video Hosting at Photobucket"">

<lj-cut txt=""."">"
"eventtime","2007-11-23 13:37:00"
"url","http://only-maybe.livejournal.com/53796.html"
"userid","11414"
"itemid","209"
"event","There is a cat curled up in my bed right now. 
She's snuggled between the sheets and a pillow.
:]"
"eventtime","2007-10-21 20:32:00"
"url","http://only-maybe.livejournal.com/53718.html"
"userid","11414"
"itemid","207"
"event","Cannot....process poetry...any longer......

here is where I cough, sputter, and die.

Yes, I can appreciate a good poem.
Yes, I find many of the intricacies of language use in poetry beautiful, fascinating, etc.
But goddamnit,
poetry is just one if those things that seems beyond me
and I don't give a shit
because I really, really hate it anyway.

Poetry is a lot like Physics, if you think about it."
"eventtime","2007-09-23 19:49:00"
"url","http://only-maybe.livejournal.com/53192.html"
"userid","11414"
"itemid","206"
"event","<img src=""http://img.photobucket.com/albums/v407/experiment00000/motherfuckindavidcross.jpg"" />



:] <3
He put on a good show. Paul F. Tompkins was great as well (though the emcee and first opener left something to be desired). 

Goddamn, I love David Cross.
And the 4th person in the picture.
<img src=""http://img.photobucket.com/albums/v407/experiment00000/motherfuckindavidcrossthatguy.jpg"" />"
"eventtime","2007-09-18 16:07:00"
"url","http://only-maybe.livejournal.com/52818.html"
"userid","11414"
"itemid","205"
"event","1. Go to http://www.careercruising.com.
2. Put in Username: nycareers, Password: landmark.
3. Take their ""Career Matchmaker"" questions.
4. Post the top fifteen results.

1.Psychologist
	
2.Desktop Publisher   

3.Cartoonist / Comic Illustrator
	   
4.Animator
	   
5.Sport Psychology Consultant
	   
6.Activist
	   
7.Print Journalist
	   
8.Writer
	
9.Critic
	   
10.Artist
	   
11.Graphic Designer
	   
12.Political Aide
	
13.Rehabilitation Counselor
	   
14.Public Policy Analyst   

15. Market Research Analyst"
"eventtime","2007-09-16 11:14:00"
"url","http://only-maybe.livejournal.com/52575.html"
"userid","11414"
"itemid","204"
"event","Remember the concerts I want to go to?
Well, everyone who wants to join me, I'm going to be buying tickets soon [hopefully]
So just let me know if you've bought your ticket too?
Remember, it's
<b>Leftover Crack</b> on October 20 at Slim's
<b>Ted Leo and the Pharmacists</b> on October 26 at GAMH (there's also a show on the 25, but Friday night is better for me)

AND AND AND

<b>DAVID CROSS</b> will be doing stand-up at Cobbs Comedy Club on September 17th at 8. Anyone want to go to that? $25 for David, Paul F. Tompkins, Cathy Sorbo and Morgan Murphy.

Comeooooooooooon. Who doesn't love motherfucking David Cross?"
"eventtime","2007-09-02 11:03:00"
"url","http://only-maybe.livejournal.com/52442.html"
"userid","11414"
"itemid","203"
"event","This orange is from Australia. I wish it had some crazy story to tell me, but all I think it would be is a generic globalization story.

Still, it's a really good orange."
"eventtime","2007-08-13 19:42:00"
"url","http://only-maybe.livejournal.com/52000.html"
"userid","11414"
"itemid","202"
"event","I forget that sometimes, people might want to listen to me."
"eventtime","2007-08-09 21:12:00"
"url","http://only-maybe.livejournal.com/51821.html"
"userid","11414"
"itemid","200"
"event","I think I'm so hip.
<img src=""http://img.photobucket.com/albums/v407/experiment00000/egotisticalwhore011.jpg"" />

No, seriously."
"eventtime","2007-07-26 19:42:00"
"url","http://only-maybe.livejournal.com/51422.html"
"userid","11414"
"itemid","199"
"event","Ted Leo is playing a show at the GAMH on 10 / 26,
And Leftover Crack is going to be at Slim's on 10 / 20.

I want to go to both with you, dear people I love. Everyone has to respond with a comment that says, ""Why yes, I too would love to go to these shows with you.""

No if's, and's, but's, or no's."
"eventtime","2007-07-11 12:56:00"
"url","http://only-maybe.livejournal.com/51018.html"
"userid","11414"
"itemid","196"
"event","July has held nothing for me but more things to tire me out, anger,and depression. I hate this month already.
Every day I see them I seem to get into an argument with my parents, which I hate. I always end up muttering, ""Fine!"" and then walking away. And they're pissed about everything, which I can understand because I am too. But yesterday mom was yelling at me because I don't treat them like they matter or something, and I wanted to scream back, that's how I'm treating everyone! My whole focus is just on getting to work and getting moved in to the apartment. I don't have time to think about friends or family or anyone else's feelings, because I am so stressed and tired and if I'm going to think about anyone, it's going to be me. Excuse me for turning into a normal human for a month or so. I know I usually am running around like a chicken with it's head cut off, trying to make everyone happy and comfortable, but for right now, fuck that. I am in such a bad place that if I want to help anyone else, I have to take care of myself first. 

Every day I come home from work, after an 11-hour day, and my mom asks, ""Did you go to work today?""
I say, ""...yes."" Obviously. What the hell does she think I'm doing?
And then she says, ""Oh good!""
As if every day I say, ""I know I need this money desperately, but I think I'm going to go to the beach.""
Or
""I know I should be working and saving up so I can buy groceries, but I think I'm just going to go to my friend's house.""

I am not that irresponsible. I admit, I make a lot of mistakes. I've never gotten through a day without beating myself up for getting the wrong information, doing the wrong thing, just making a fucking mistake. But as much as it might not be apparent, I am trying. I am trying very, very hard. Every time I think about how it doesn't even matter because for all my trying, nothing seems to be changing, or how I have so much else to do and I'm just going to fuck that up too or how my parents seem to think that I'm just gliding by and not thinking about anything whereas in reality I am thinking about EVERYTHING and trying to not be paralyzed by fear of not doing it correctly, I feel another part of me breaking. Soon all that's going to be left is that scream echoing inside me, otherwise I'm going to be hollow.
I am so tired. I want to sleep this life away. Wake me up when it gets better, because I'm not sure how much more of this I can take.
Everyone should just leave me alone. Let me sit in my dirty apartment without a bed and not move because my body is so tired from shifting I can barely move.

I am seriously in one of the worst moods, and have been for the past few weeks. I don't know how much longer this can last."
"eventtime","2007-07-08 12:18:00"
"url","http://only-maybe.livejournal.com/50211.html"
"userid","11414"
"itemid","195"
"event","It's time to take O'Reilly off the air.

<a href=""http://erinwiegand.com/unfittoprint/?p=149"">Now.</a>

And that reference to the 'lesbian gang' in New York that attacked a man and now they're in prison?
<a href=""http://silentlyliving.livejournal.com/17908.html"">the real story.</a>

This is bullshit. 
I'm tired of this. I'm going to write a strongly worded letter."
"eventtime","2007-07-03 18:38:00"
"url","http://only-maybe.livejournal.com/50006.html"
"userid","11414"
"itemid","194"
"event","The apartment is ours.
I don't even know when I'm going to be moving in,
but these next few days are going to be very hectic."
"eventtime","2007-06-30 11:13:00"
"url","http://only-maybe.livejournal.com/49809.html"
"userid","11414"
"itemid","193"
"event","I'm slowly beginning to realize that I am very hard to please."
"eventtime","2007-06-26 20:33:00"
"url","http://only-maybe.livejournal.com/49420.html"
"userid","11414"
"itemid","192"
