"names","values"
"itemid","201"
"event","<P>Alright, so today I was up with the little kids again...and it started out pretty funny...This kid came up to frank and this is how it went<BR>Kid: ""Did you get a hair cut?""<BR>Frank: ""pshh, no""<BR>Kid: ""oh""...and ran away<BR>...and Frank did get a hair cut...and now it's really short...lol</P>
<P>SoOOo then I was with lauren and emily later on...and they were screamin...So lauren was just like ""Simma down"" lmao...funny funny</P>
<P>And today was mother goose day...So each group got a rhyme and they had to act it out...Lauren got Humpty Dumpty...and that was hard to do...They all had to act it out...Sean and Lauren were both more nervous then their kids, it was pretty funny...Frank's group won the contest...which it was his 3rd sraight year winning...but one of the kids was like beat boxing, it was soOooO cute!!!</P>
<P>Then at dismissal...Jenny was like loosin her voice, and i said something so i had to clear my throat...which lead to ""Let me clear my thoat!""...</P>
<P>SoOoO yeahh..today was pretty interesting...</P>"
"eventtime","2005-07-07 22:28:00"
"current_moodid","31"
"url","http://dashboard-roxx.livejournal.com/51470.html"
"userid","3623"
"itemid","200"
"event","soOoO...Today was Halloween...So Me, Lauren, Kathleen, Cara, Frank, Emily, Caitie, and Sean all dressed up as cowgirls and cowboys...I was orange...And my flip flops were a size too big because old navy only had 10's in orangeish flip flops lol....So yeahh we're all getting out of the cars and Lauren's great comment: ""Emily dun got no gun"" lmao...she was really getting into it...  

I had to go to the library in the morning...That was pretty interesting, with a kid who said he was going to quit camp, and refused to go into the library... Then the kids were really like bein rude to the lady that was reading to them... but oOO well

When we got back we took some pictures...""Prom style!!!""...I can't wait to get them developed!!

In the afternoon I went on the nature walk with emily & Lauren...We got lost, kinda, so that was fun lol...and a kid on a bike came out of nowhere and scared the crap out of me and lauren...it was really scary...and then sean came running from nowhere, which was really weird...My delayed goodbye hah. 

At dismissal...""HOI!""...lmao, that was hilarious!!. Then Frank was asking Cara to lift up her skirt, so that the drivers would notice her, lmao. 

AhHh then leaving, lauren gave me a ride home, and we were leavin behind ""him"" so I waved...and we weren't sure if he saw me, but he did, and when he was pullin out he turned around and waved, lmao, he's so hott!! but his voice is soOoo deep...""Kick him in the balls, and then he'll be like HOI!"" hah lmao

..So yeahh today was fun..."
"eventtime","2005-07-05 19:00:00"
"url","http://dashboard-roxx.livejournal.com/51366.html"
"userid","3623"
"itemid","199"
"event","<P>&nbsp;</P>
<P>Today I was at front desk with mike...That was pretty boring...Me and Makenzie had a talk about how some people piss us off...like ""jr.""...Then I had traffic with Mike..That was pretty interesting...We got a cop to do traffic for us, John went by and yelled at me...and then Joe went by a little later, and I suposidly gave him a dirty look, but Ooo well... </P>
<P>After everything was done, Me, Cara, and Kathleen went over to Party City to get some stuff for tuesday....it's halloween day, so we're beeing cowgirls//boys...Lauren met us there, and we were goin back to my house to get some more money...and we saw this amazingly HOTT guy...we were like in the middle of a conversation and just completly stopped talking, and like watched him go by, and he was lookin back at us...wow, he was hott lol. So we went to the mall..got some more clothes...And we were on our way to A.C. moore for bandanas and these hott guys in a yellow car were following us, so i made a ""smooth move"" and turned to look at them...and they saw me, and all started laughin...lmao...I'll never look at a yellow car the same way lol. So she dropped me off at provisions, and everyone was making fun of me cuz of my sunburn...It huts like a bitch, but Ooo well...</P>
<P>&nbsp;</P>"
"eventtime","2005-07-01 22:40:00"
"current_moodid","7"
"url","http://dashboard-roxx.livejournal.com/50951.html"
"userid","3623"
"itemid","198"
"event","<P>kk, So me and lauren decided to start up our livejournals again for the summer b.c of all the funny things that go on...</P>
<P>&nbsp;</P>
<P>Quote of the day:: ""I need to murder some kids""<BR>...Camp started again on tuesday...But we havent had a full day until today due to the rain//lightning ((..??)) storms....So today was our first full day...and there were ALOT of kids...and I was up with the 6&amp;7 year olds today...and they have to pee alot...lol...But lauren was nice and was looking for the other c.i.t's to bring them down, so I wouldnt have to...We talked about last year and my brilliant comments like: ""we should cut down all the trees so that the wind will stop""...wow. And we talked about the m.n.c. and how we should have our own ""mnc calender""...I miss everyone!!!, it's just not the same without the old crew. Then the little Italian kid...""hey you!"" lmao, that was hilarious. I got sun burn..The farmers tan is starting!! whoot!! lol.</P>
<P>After that ended, I went to the gym for an hour...where there were like 5 people from camp there....</P>
<P>And then I went to work at provisions...stupid old people...gus's ""hi, how are you"" voice...Yeah that makes me feel special!! lol</P>
<P>So now Im really tireddd....so...night!!!</P>
<P>&lt;3mich</P>"
"eventtime","2005-06-30 21:45:00"
"current_moodid","31"
"url","http://dashboard-roxx.livejournal.com/50698.html"
"userid","3623"
"itemid","195"
"event","<P><FONT size=1>Let me just start out by saying&nbsp;yesterday and today have been the most amazing days in such a longgg time!!!</FONT></P>
<P><FONT size=1>Ok...So last night me and ruby went to the movies w/ pardeep ((ruby's b/f)) and dan ((his friend)) The first movie we saw was the incredables...ok movie...and twards the end of the movie dan grabbed my hand... After that ended we decided to go see meet the fockers...So yeahh...we were holding hands again...and then he kissed me....It was SooOooO cuteee!!!! I couldn't stop smilin...heh</FONT></P>
<P><FONT size=1>Then today I got a call...And I got a jobb...At e.f. provisions...so yeahh, I start on monday!!..yay!!</FONT></P>
<P><FONT size=1>I feel like such a dork cuz I'm so happy now lol....</FONT></P>
<P>&nbsp;</P>"
"eventtime","2005-03-30 18:42:00"
"current_moodid","98"
"url","http://dashboard-roxx.livejournal.com/50027.html"
"userid","3623"
"itemid","193"
"event","<P><FONT size=1>WhoOoO At Sarey-bearys!!!! Last night was sOoOooOO much funn...Ily gurlie!!!!!!!!!!!!!!!!!&lt;3333....Can't wait 'til tuesday....GoOoOnnnaaaAa be soOommEEeE timeeEesSsSssSsSSs.....hah....</FONT></P>
<P><FONT size=1>HaPpPYyYy 16th BirRrThDaYYyYyy SarA!!!!!!!!!!!!!!!!!!!!!</FONT></P>"
"eventtime","2005-03-06 09:35:00"
"url","http://dashboard-roxx.livejournal.com/49533.html"
"userid","3623"
"itemid","192"
"event","<P><FONT size=1>Hm...well it's a snowday...And Im bored so I decided to do a little updating....</FONT></P>
<P><FONT size=1>I woke up...And felt like shitttt....But then I felt better...So I decided to work out for a little bit...Then I had to shovel the deck...urgh!!...I hate doing that!!!... </FONT></P>
<P><FONT size=1>Now I'm extreamly boredddd....</FONT></P>
<P><FONT size=1>UrGh...I hate people who just like stop talking to you for a while...And then start talking again, when they want something...And act like they never did anything in the first place...I'm not oblivious about what your doing...</FONT></P>
<P><FONT size=1>I really wanna see Fall Out Boy!!!!.....It would be like completly <U>AMAZING!!!!</U></FONT></P>
<P><FONT size=1>MmMm....Battle of the bands this friday...Can't go though...Sam's B-day party!!...And I get to learn the Cotton Eye Joe dance by Tyler!! yay!!!</FONT></P>
<P><FONT size=1>I want a woobee!! they're the cuttest brids ever!!!...haha...Bio...</FONT></P>
<P><FONT size=1>I wish it were summer!!....screw snow!!</FONT></P>
<P><FONT size=1>Well yeah...I'm gonna go talk to people!!</FONT></P>
<P><FONT size=1>&lt;3</FONT></P>
<P><FONT size=1></FONT>&nbsp;</P>
<P><FONT size=1></FONT>&nbsp;</P>
<P>&nbsp;</P>"
"eventtime","2005-03-01 13:53:00"
"current_moodid","52"
"url","http://dashboard-roxx.livejournal.com/49179.html"
"userid","3623"
"itemid","191"
"event","<P><FONT size=1>Hm....Well I decided to update...</FONT></P>
<P><FONT size=1>Today was cool, i guess...</FONT></P>
<P><FONT size=1>This morning in the cafeteria...Kenny was going through my purse...took like everything out...haha...I got jizz on my shirttt!!!...((it was lotion))....Then the tampons...lmao...tj::""I put one the the toilet, and it like went poof!""...haha...then the dollar in my shirt...wow...</FONT></P>
<P><FONT size=1>bio...I want a boob!!! (( a really cute birddd ))</FONT></P>
<P><FONT size=1>hm...I dont feel like typing anymore...lol.... so yeahh</FONT></P>
<P><FONT size=1>&lt;3mich</FONT></P>"
"eventtime","2005-02-25 20:03:00"
"current_moodid","59"
"url","http://dashboard-roxx.livejournal.com/48969.html"
"userid","3623"
"itemid","190"
"event","<P><FONT size=1>Well I haven't updated in a couple of days...and I'm boredd, so i decided to do a lil updadting....lol...</FONT></P>
<P><FONT size=1>It feels like sunday...But it's saturday...</FONT></P>
<P><FONT size=1>I finally got a job...whoot whoot!!!...I start in like march...I'm so excited!!</FONT></P>
<P><FONT size=1>My mom took me shopping again on friday...Went to Mandee...got some cute outfits...Dressy clothes...Finally found something for Sam's sweet 16!! And I got another winter coat...It's simply adorable! lol</FONT></P>
<P><FONT size=1>Somehow I manged to break my cordless phone last night...So my mom got mad at me...whoops</FONT></P>
<P><FONT size=1>I think I'm going to the hockey game tomorrow night for Jay...wow, haven't been to one of their games sence last year...And so the only hockey games I could watch were college games on TV...</FONT></P>
<P><FONT size=1>OMG!! Fall Out Boy is coming to the Chance in May...I have to get tickets to go!!...Where is your boy tonight I hope he is a gentleman....!! &lt;3</FONT></P>
<P><FONT size=1>Listening to amazing Hawthorne Heights...and My fav. song is on!!...Blue burns orange...amazing song!!...Dear black goodbye...Don't forget to write your name inside of my life...I've been waiting for so long, to hold you in my arms...</FONT></P>
<P><FONT size=1>Me and Ro are amazing rapers!!....wow...hah...:: ""I'm the jigga grl every1 loves to hate come to u house spray u with cake""...good one ro...there's a bunch more too, but I put them in my myspace...</FONT></P>
<P><FONT size=1>HmMmMm...Well I'm gonna go talk to some people!!...</FONT></P>
<P><FONT size=1>&lt;3Mich</FONT></P>
<P><FONT size=1></FONT>&nbsp;</P>"
"eventtime","2005-02-19 15:44:00"
"current_moodid","107"
"url","http://dashboard-roxx.livejournal.com/48709.html"
"userid","3623"
"itemid","189"
"event","<P><FONT size=1>hm...today was funny...This morning on the bus...storys...funny ones...hah...Then getting off, and seeing Carie...wow-kida weird, but funny...good time sam<BR>Then in the cafeteria TJ and Sam were talking about something and me and JP were trying to figure out what, and we kept asking, but the kept talking so he was like just wait unitll their done...and it kept sounding like they were, but when we asked they would start talking again...hah</FONT></P>
<P><FONT size=1>Then in gym...talking about people who talk about you, when you don't even know them...that really makes me maddd</FONT></P>
<P><FONT size=1>Lunch...""look and stare"" he kept looking at us!!! so we waved...hah, then everyone turning and looking at someone by him, so he must have thought they were all looking at him...hah</FONT></P>
<P><FONT size=1>Then photo-giving joe a tour of the darkrooms...hah...then when we turned the lights out he was like feeling around at people...lmao, it was really funny...and </FONT><FONT size=1>I lost my print file, so I was looking everywhere for it...and it was no where to be found ((lol)) so yeah...I didn't think andy or bobby was going to do anything today, but when they were making an exposure, I went in the corner b/c I was scared ((haha, jess)) and I was sitting there, and all the sudden freezing cold water is on my head...so yeah, he dumped like a beaker full of water on me...eww!! so jess took it and threw it at me and then Joann knocks on the door and says mealia is coming, so we're like spazzing in the dark, trying to mop up the floor...when mealia wasn't really coming, joann just wanted us to freak out...hah..good one! </FONT></P>
<P><FONT size=1>yeahh...and that's pretty much the highlights of my day...</FONT></P>
<P><FONT size=1>Tomorrow's thrus. which means friday in a way...yay!! long weekend!! and more shopping...</FONT></P>
<P>&nbsp;</P>"
"eventtime","2005-02-16 21:29:00"
"current_moodid","84"
"url","http://dashboard-roxx.livejournal.com/48491.html"
"userid","3623"
"itemid","188"
"event","<P><FONT size=1>hm...today</FONT></P>
<P><FONT size=1>Payback's a bitch andy!!! hahaha</FONT></P>
<P><FONT size=1>so yeah, me and jess found sponges and decided to get andy with them b/c of yesterday...and hah yeah...so that turned into this whole big water fight in both darkrooms...and I got a sponge &amp; ice cubes put down my pants...kinda cold! hah...I was soakeddd, and it looked like I pissed in my pants...hah...</FONT></P>
<P><FONT size=1>Then after school, pt.2 I dumped a jar of water down andy's back...and so he decided to get a bottle and when the lights were out, come find me, and pour it on me...so yeah...I looked like I just jumped out of the shower...</FONT></P>
<P><FONT size=1>Jess-we gotta figure out a way to get him, but he can't get us back lol...</FONT></P>
<P><FONT size=1>That was pretty much the highlight of the day...so yeahh...</FONT></P>
<P><FONT size=1>&lt;3mich</FONT></P>"
"eventtime","2005-02-15 20:36:00"
"url","http://dashboard-roxx.livejournal.com/48357.html"
"userid","3623"
"itemid","187"
"event","<P><FONT size=1>((&nbsp;Happy Valentines Day!! ))</FONT></P>
<P><FONT size=1>Today was pretty boring, I didn't realize it was valetines day when I was getting dressed this morning, and the shirt I picked out was like redish w/ pink, and I was like hah..I'm good, lol.<BR><BR>Photo was pretty much the best class...Me and Jess were the only ones developing so we were singing build me up...and laughing at people we hate, who do stupid things...hah...Then dancing on my way out when that strange dude was there....whoops... And I decided to make a hand print on Andy's back with water...which I did...so when he came out he whiped water on my face...SO NASTY!!!...so I decided to put a wet paper towel down his shirt and patted it, so all the water came out...and he put it back on me, so now Jess-we have to come up with pay back..sence it's a bitch lol haha!<BR><BR>Now I'm listening to Breaking Benjamin because they are amazing...</FONT></P>
<P><BR><FONT size=1>I'd rather waiste my time with *you*<BR>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &lt;/3</FONT></P>"
"eventtime","2005-02-14 15:08:00"
"current_moodid","106"
"url","http://dashboard-roxx.livejournal.com/47873.html"
"userid","3623"
"itemid","185"
"event","<P><FONT size=1></FONT>&nbsp;</P>
<P><FONT size=1>lala...I'm so boreddd!!!! </FONT></P>
<P><FONT size=1>Today is friday, which means no school tomorrow, which means I get so sleep in!! hellz yeah!!</FONT></P>
<P><FONT size=1>I ruined the jump with dan this morning...It was so upsetting...but he jumped after 8th when he saw me, so it's all good now!! yay!! but I didn't jump back, so I have to make sure I do on monday...haha...""jump on him!"" lmao-sam</FONT></P>
<P><FONT size=1>in bio we did a lab where we had to compete with ""beaks"" to see who could get more seeds...haha...me and ro died!!! oh well...Then brown called me a crack head because I copied the h/w down wrong...So uncool, so I told him that I don't do that, and he's like yeah, you can't afford to...how rude! lol</FONT></P>
<P><FONT size=1>in french rory asked mrs. s to be his valentine, so then we had like a 10 min conversation about 8th grade french with mrs. cascio...and how we would have to stand everytime she walked in the room, the singing, her like dyeing infront of us, and her taking off her shoes 24/7</FONT></P>
<P><FONT size=1>haha...lunch:: the hair, and danielle taking a picture of it with her phone...lmao...so nasty!!!</FONT></P>
<P><FONT size=1>After school me and cizzle chilled...fun fun fun...</FONT></P>
<P>&nbsp;</P>"
"eventtime","2005-02-11 22:05:00"
"current_moodid","59"
"url","http://dashboard-roxx.livejournal.com/47483.html"
"userid","3623"
"itemid","184"
"event","<P><FONT size=1>Today is eric's birthday so.... (( HaPpY 16Th BiRtHdAy!!! )) </FONT></P>
<P><FONT size=1>I got so excited this morning because my dad came into my room ((and one would think he was going to tell me there was a 2 hr. delay, or no school, or something along those lines)) but noo....The power went out, so he just woke me up...urgh!</FONT></P>
<P><FONT size=1>This morning::<BR>""Lets go talk to Carie""...haha...anthony thinking we laugh way too much...and TJ giving us a dirty look...I can't wait to say ""I told you so!!""</FONT></P>
<P><FONT size=1>gym...My conversation with ro...almost made her cry, which almost made me cry, We had such a great conversation!!!!</FONT></P>
<P><FONT size=1>Then people getting into stuff they don't belong in...Honestly, you're not a part of it, so don't try to make it like you are...</FONT></P>
<P><FONT size=1>And now I'm a nerd because I read the whole chapter for s.s. instead of just looking for the answers...haha-kate</FONT></P>
<P>&nbsp;</P>"
"eventtime","2005-02-10 19:13:00"
"current_moodid","84"
"url","http://dashboard-roxx.livejournal.com/47128.html"
"userid","3623"
"itemid","183"
"event","<P><FONT size=1>Today was pretty good I guess...This morning we were talking about square balls...and they're cubes, not squares...and left nuts...haha</FONT></P>
<P><FONT size=1>Then Bio...wow...can you say off topic?? haha...Talking about a 27 y.o. teacher having sex with her 13 y.o student, and andy saying that would be him..hah...Then talking about this guy who said he would cut off his balls if they lost their rugbe match, and they did, so he cut his balls off...And that all the sudden being an example of evolution, because now he can't reproduce...lmao...ro-""All this can go in your journal...you have alot to write about"" haha...yes I do...Then drawing Dawin during the video...and giveing it to brown</FONT></P>
<P><FONT size=1>hmMmMm...Then bobby putting his hand in the heating thingy...and closing it...eww!!</FONT></P>
<P><FONT size=1>Nothing else really...That I remeber at least...so yeah...</FONT></P>
<P><FONT size=1>Later kids...haha</FONT></P>"
"eventtime","2005-02-09 16:04:00"
"url","http://dashboard-roxx.livejournal.com/47026.html"
"userid","3623"
"itemid","182"
"event","<P><FONT size=1>Hm...well today was funn...</FONT></P>
<P><FONT size=1>The bus=Story time...haha<BR>then the cafeteria with the boys and sam...Listening to grand theft autumn because It's been stuck in my head sence sat...Then kenny putting the earphones in his, and making me listen to like spanish//jamakin rap ((i think thats what it was)) but I actually liked that song...weird...but it was good...Then the ""fuck break"" and the faulty condoms...lmao</FONT></P>
<P><FONT size=1>In gym I had a talk with TJ...haha...""can I say I told you so""...I can't wait until I can say that to you!!-which I'm gonna do!! haha</FONT></P>
<P><FONT size=1>Lunch...always funny stuff...Me thinking Jess hit my ass walkibg out...lmao</FONT></P>
<P><FONT size=1>Photo-we watched JJ Man...Got to be late..yay!</FONT></P>
<P><FONT size=1>Math was boring so I left to go talk to eric...</FONT></P>
<P><FONT size=1>S.S. cheated...haha...we're so good!!</FONT></P>
<P><FONT size=1>Then the bus talking about ""<EM>carie""</EM> always funn...haha</FONT></P>
<P><FONT size=1></FONT>&nbsp;</P>"
"eventtime","2005-02-08 14:50:00"
"url","http://dashboard-roxx.livejournal.com/46690.html"
"userid","3623"
"itemid","181"
"event","<P><FONT size=1>Last night was so much fun at JJ Man with sam...</FONT></P>
<P><FONT size=1>Me choking when video taping it...got that one on tape...haha<BR>staring through the window so we wouldn't get caught<BR>""we knew them when they weren't famous""<BR>The special ed kid in the mosh pit with the guys...whoo, scary!!!<BR></FONT><FONT size=1>My mom purse<BR>His fly open<BR>Going across the street at night....we're cool now<BR>Our car alarm going off</FONT></P>
<P><FONT size=1>haha...such a great night...And I got it all on tape so we're gonna watch it again on the bus on monday...haah...cool cool<BR><BR></FONT></P>"
"eventtime","2005-02-06 10:28:00"
"url","http://dashboard-roxx.livejournal.com/46394.html"
"userid","3623"
"itemid","180"
