"names","values"
"itemid","110"
"event","I&nbsp;HHHHAAAATTTEEEE LEE YL!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! &amp; ooad.<br /><br />fuck it fuck it fuck it. when i say it 3 times i really mean it.<br /><br /><br />will be moving to <a href=""http://www.cyworld.com/whoischeryljo"">www.cyworld.com/whoischeryljo</a> soon. please enabled ur pop-up blocker whatsoever."
"eventtime","2008-01-31 00:41:00"
"url","http://misscheryl-jo.livejournal.com/28187.html"
"userid","10147"
"itemid","109"
"event","b2theS4uLiBzbyBpIHJlYWxseSBzaG91bGQgYmUgYmxvZ2dpbmcgaW4gbXkgTGVhcm5pbmcgSm91cm5hbCBpbnN0ZWFkIG9mIGhlcmUsIGJ1dCB3aGF0IGNhbiBpIGRvIGlmIHRoYXQgcmVhbGx5IHNwb2lscyBteSBtb29kIGFuZCBtYWtlcyBtZSBhbmdyeT88YnIgLz48YnIgLz5vdWdodCB0byBiZSBzdHVkeWluZyByaWdodCBub3csIGNvbnNpZGVyaW5nIGkgaGF2ZW4ndCBtZXQgdGhlIHRhcmdldHMgaSd2ZSBzZXQgbXlzZWxmIGZvciB5ZXN0ZXJkYXkgYW5kIHRvZGF5LiB3aWxsIGJlIG9mZiB0byBkbyBMVEIgcmVhZGluZ3Mgc29vbiwgdGhlbiBibG9nIGluIG15IExlYXJuaW5nSiBhZnRlciB0aGF0LCBhbmQgaWYgdGhlcmUgaXMgdGltZSwgbG9vayB0aHJvdWdoIG15IERNIEUtUiBtb2RlbGxpbmcuIHRoZXJlJ3MgYWx3YXlzIHNvIG11Y2ggdG8gZG8gaW4gc2Nob29sIHRoYXQgPGVtPlNNVSBzdHVkZW50cyBzZWUgdGltZSBpbiBhIGRpZmZlcmVudCBsaWdodC4uLihxdW90aW5nIEtlbENobmcpPGJyIC8+PGJyIC8+PC9lbT5tZWV0aW5nIG15IGJhYmVzIHRtciBjYXVzZSBzb21lIG9sZCBsYWR5J3MgYmlydGhkYXkgaXMgY29taW5nIHVwLiB3ZSB3ZXJlIGFsbCAxMi41eXJzIG9sZCBhbmQgc3VkZGVubHkgd2UncmUgYWxsIGdvbm5hIHR1cm4gMjAuIGhvdyB0aW1lIHNsaXBzIGJ5IHdpdGhvdXQgdXMgZXZlbiByZWFsaXNpbmcgaXQuIGhvcGUgZGlubmVyIGF0IFNoaWxsYXdvbiB0bXIgaXMgZ29ubmEgYmUgYSBmdW50YXN0aWMgb25lLCBub3QgZm9yZ2V0dGluZyB0aGF0IGknbSBnb25uYSBoYXZlIHRvIGNvbWUgaG9tZSBhbmQgY29tcGxldGUgbXkgRE0gRS1SIG1vZGVsbGluZyBhbmQgc3R1ZHkgZm9yIERNIGNsYXNzLi4uLi4uLi4uLi4gZGFtbi48YnIgLz48YnIgLz5IYXBweSA3IHlycyBhbmQgY291bnRpbmcmbmJzcDtteSBiYWJlcy4g7IKs656R7ZW0fn4mbmJzcDs8YnIgLz48YnIgLz4tPGJyIC8+PGJyIC8+bm90IGxpa2luZyBzY2hvb2wgYW55IG11Y2ggYmV0dGVyIHRoYW4gdGhlIGZpcnN0IGhhbGYgb2YgbGFzdCB0ZXJtLi4gcHJvamVjdHMgYXJlIGZ1Y2tpbmcgZ3Jvc3MgbG9yLiBFU1BFQ0lBTExZIE9PQUQuIGJsb29keSBoYXRlIGl0LjxiciAvPjxiciAvPmp1c3Qgd2FubmEgZ2V0IHBhc3QgdGhpcyB0ZXJtIGFuZCBlbmpveSBteSB3ZWxsIGRlc2VydmVkIDQgbW9udGggYnJlYWsuIGtvcmVhLCBiYW5na29rLCBjaGlhbmdtYWksIFVTQSB3aGVyZXZlciBIRVJFIEkgQ09NRSEhISF+"
"eventtime","2008-01-28 21:03:00"
"url","http://misscheryl-jo.livejournal.com/27904.html"
"userid","10147"
"itemid","108"
