"names","values"
"itemid","54"
"event","Rode on the bike for 45 min today!"
"eventtime","2009-01-15 00:00:00"
"url","http://ryujinamida.livejournal.com/14077.html"
"userid","13132"
"itemid","53"
"event","Live free or die hard,
My mind has just exploded.
Go see it right away!


I apologize for the sin i have just created it came to me in the car on the way home. Now I will seek sleep that will not come."
"eventtime","2007-06-27 02:47:00"
"url","http://ryujinamida.livejournal.com/13800.html"
"userid","13132"
"itemid","52"
"event","So I finally finished my third day of work. I really do enjoy it so far. I really really need a vest that fits me though. It's so irritating. The extra one they had is like a 2XL, and I am just swimming in it. It makes me feel ridiculous. Like a little kid. Which, is only made worse by that I know nothing training feeling. Although, I still really do enjoy it. Every one I work with is very nice, and I'm really glad to be doing something again. Nervously cleaning the house just wasn't doing it for me as entertainment for oh 8 hours a day. Now all I need to do is manage to get my sleep schedule under some semblance of regularity."
"eventtime","2007-06-10 00:48:00"
"current_moodid","31"
"url","http://ryujinamida.livejournal.com/13428.html"
"userid","13132"
"itemid","51"
"event","Hopefully I'll be putting up small posts more often. Or at least now that I have sustainable internet that's the plan. I'm sure that I will post more frequently until I actually start work. Because, let's face it I'm bored out of my skull. The house is coming along nicely. The bedroom is still a huge mes. The book case/ night stand that my mom painted is awesome to behold. Also, the green bookcase I did I'm very pleased about. That's about all the new house news. Other than the fact that my bed is the new cat bed, apparently.

Well went and had dinner at my parents tonight which was fun. Finished getting crap out of my room. I have a ton of shit to do this week. I can't wait to start work though. It's a little sad really."
"eventtime","2007-06-03 23:18:00"
"current_moodid","90"
"url","http://ryujinamida.livejournal.com/13304.html"
"userid","13132"
"itemid","50"
"event","I arise to my flaming glory! No, that is not a reference to my sexuality. It is instead a metaphor for the return to the glory of the internet. Unfortonatly the internets bounty conists of things such as <a href=""http://www.youtube.com/watch?v=tSdjJjWOoVQ&amp;watch_response"">this</a>. But in super fun and exciting news the apartment is fully operational now, and I got a job! I passed my drug test, and now all that remians is the background check, and I will begin coming home to tend the whip lacerations. <br /><br />In other fun and exciting news I bought the first season of Bones for 17$ at target. I love that show."
"eventtime","2007-06-01 22:38:00"
"current_moodid","99"
"url","http://ryujinamida.livejournal.com/12813.html"
"userid","13132"
"itemid","49"
"event","&nbsp;&nbsp;&nbsp; Well, I looked at my grades, and I'm not crying. So, I suppose thats a good thing right? As long as college is over at this point I'm happy. My GPA is total shit but whatever. I really need to get on the univeristies ass about giving me my money. Especially since I still have not yet secured a job. Also, I really need to get the oil changed in my car ASAP! 

&nbsp;&nbsp;&nbsp; Enough moping though I do that well enough when I'm not on the internet. I suppose stress just has me down for the moment. That and the moving of furniture. Something i'm getting very very very sick of. I'm&nbsp; going to be so sore in the morning. I'm currently looking for book recomendations so attack me with them, and I'll try to get to things. In the mean time i think sleep is in order."
"eventtime","2007-05-20 23:51:00"
"current_moodid","27"
"url","http://ryujinamida.livejournal.com/12640.html"
"userid","13132"
"itemid","48"
"event","&nbsp;&nbsp;&nbsp; So, today I helped Liana move out of her apartment. This was done on about 3.5 hours of sleep. I couldn't sleep yesterday, and I ended up starting and finishing two books because of it. Honestly this reading addiction is getting a little out of control. In other fun Furniture related news, I have to move all of my newly aqcuired furniture out of my grandmothers garage... tomorrow. Hooray! I get to take all of it home, and then I get to lug it all the way back down there.&nbsp; My family decided they couldn't close on say wednesday, or give me till next fuckign Saturday when I will have it all moved out. NOOOO. Bastards they piss me off so much, and this really doesn't help how much they have ticked me off. 

&nbsp;&nbsp;&nbsp; In job hunting news I am the failure. I haven't given up on walgreens yet, but it's looking grimer and grimer as the days pass. Basically I could have a job by july or august which would screw me for the time being. I hate the summer sometimes. Well, heres hoping it will work out not all avenues are dead, and I begin to apply everywhere else tomorrow. At least my rent is paid for."
"eventtime","2007-05-19 23:39:00"
"current_moodid","31"
"url","http://ryujinamida.livejournal.com/12321.html"
"userid","13132"
"itemid","47"
"event","That's right I'm back from the writing grave, and I still don't have anything to say. Terribly exciting I know. So, it looks like I'll be moving on the 26th into my new apartment. That's super exciting. I have no news on the job front yet hopefully that will develope nicely. I finally graduated which, is why I don't feel like total death. I don't want to know what my grades are. I really really really don't

As far as what happened today, I went on a hike with Becca, Laura, and my sister it was sooooo nice out. we went and hiked up Chataqua's gregory trail. I can't even begin to describe how amazing the weather was. Then some shopping and hang out age.

Devin if you read this I need those pictures. 

That's all I have to say for myself right now..."
"eventtime","2007-05-13 21:38:00"
"current_moodid","99"
"url","http://ryujinamida.livejournal.com/12223.html"
"userid","13132"
"itemid","45"
