"names","values"
"itemid","319"
"event","wow...
ive had an interesting night

ps..
does anyone ever get on this thing anymore?"
"eventtime","2008-12-15 04:05:00"
"url","http://loserville01.livejournal.com/81753.html"
"userid","9170"
"itemid","318"
"event","Fot those who still read this and care...

A lot has happened to me since the last time i got on here...
*My parents got divorced
*I GOT ACCEPTED TO VALDOSTA STATE
*Im currently in a long distance relationship...and i miss him.. :-(
*umm....yeah...i dont remember anything else...

Thats alot...

lol

Band festival in like 3 weeks..

yeepee"
"eventtime","2007-02-25 12:58:00"
"current_moodid","6"
"url","http://loserville01.livejournal.com/81663.html"
"userid","9170"
"itemid","317"
"event","Band concert was tonight and it was fun! So now im bored...

I havent updated this thing in a couple of weeks, lets see

I have to get braces in 2 weeks...again...it sucks 

Heres some stuff about me



REVEAL A LITTLE ABOUT YOURSELF:

NOW

Is your hair up?: Nope.
Is your phone right beside you?: Nope.
Do you have a bf/ gf?: Nope.
Do you wish you were somewhere else?: Yeah
Do you have plans for tonight?: Band Concert! The first one of the year. 
Are you wearing makeup?: yes cause i just got back from the concert
Are you wearing chapstick?: Nope. but i need some
Are you cold?: A little.
Are you tired?: Incredibly.
Are you excited?: not anymore
Are you watching t.v.?: Nope
Are you wearing pajamas?: yep
Who's the last person that called you? Madre.

PAST

Anything you regret? Sure.
Ever lied?: Who hasn't?
Ever stuck gum under a desk?: nope
Ever spit at someone? my bro
Ever kick something living?: Haha yeah. 
Ever had your nails done?: once
Ever thrown up because you cried so hard?: Nope.

REVEAL A LITTLE ABOUT YOURSELF:



LAST WEEK

Had any plans last week?: band, band, band, football game, homework
Who did you see most last week?: Band kids.
Was last week interesting?: Sure.

TODAY

Have you cussed?: no
Have you yelled at someone?: Nope
Have you gotten mad at someone?: No.
Have you cried?: Nope.
Have you called more than 3 people?: Nah.
Have you eaten anything gross?: Nope.
SPILL YOUR GUTS

Q. First thing you did this morning?: Got dressed.
Q. Last thing you ate?: stuff at the band concert
Q. What's something you look forward to most in the next 6 weeks? Thanksgiving. and something im not looking forward to is getting braces back on
Q. What's annoying you right now? my toe...it hurts
Q. What's the last movie you watched? One Night with the King

Q. Do you believe in long distance relationships? I guess.

Q Where is the last place you went?: The school

Q: Who is the last person you called?: My mom.

Q: Been cheated on? nope

Q: Do you think that someone is thinking about you right now?:
No idea

Q: Choose one to have (love, beauty, creativity): Love

Q: Do you wish on stars?: sometimes

Q: Does it work?: No.

Q: Do you untie your shoes every time you take them of: Nope.

Q: When did you last cry? last night

Q: Do you like your handwriting? not really

Q: Are you a friendly person? I can be.

Q: Are you keeping a secret from the world? yep

Q: Who's bed did you sleep in last night? My own

Q: What color shirt are you wearing? a turquoise

Q: Do you have any pets? Yep .

Q: What is the color of your bedsheets? blue

Q: What were you doing at 9 last night? reading

Q: Last person you talked to : my littlest bro

Q: When is the last time you saw your dad? a couple of weeks

Q: Look to your left: the dining room

Q: Ever cried yourself to sleep? a couple of times

Q: Ever cried on your friends shoulder? yep

Q: Song that makes you cry? When im Gone _Three DOors Down

Q: Are you a normally happy person? yep

Q: Is your self-esteem low? *shrugs shoulders

Q: What color are your eyes? hazel mostly green

Q: Long or Short Hair: Short.

Q: Current Music? nada at the moment...going to turn it to 94.9 and listen to Christmas music"
"eventtime","2006-11-21 03:44:00"
"current_moodid","87"
"url","http://loserville01.livejournal.com/81262.html"
"userid","9170"
"itemid","316"
