"names","values"
"itemid","18"
"event","<a href=""http://www.nerdtests.com/nt2ref.html"">
<img src=""http://www.nerdtests.com/images/badge/nt2/55fb20cb2b86b7fe.png"" alt=""NerdTests.com says I'm a Dorky Nerd God.  What are you?  Click here!"">
</a>"
"eventtime","2007-10-12 09:35:00"
"current_moodid","114"
"url","http://ansi-boy.livejournal.com/4806.html"
"userid","855"
"itemid","17"
"event","<table border='0' cellpadding='5' cellspacing='0' width='600'><tr><td></td><td>You scored as <b>Philosophy</b>, You should be a Philosophy major! Like the Philosopher, you are contemplative and you enjoy thinking about the purpose for humanity's existence.<br><br><table border='0' width='300' cellspacing='0' cellpadding='0'><tr><td><p><font face='Arial' size='1'>Philosophy</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='100' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>100%</font></td></tr> <tr><td><p><font face='Arial' size='1'>Chemistry</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='83' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>83%</font></td></tr> <tr><td><p><font face='Arial' size='1'>Psychology</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='83' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>83%</font></td></tr> <tr><td><p><font face='Arial' size='1'>Engineering</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='83' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>83%</font></td></tr> <tr><td><p><font face='Arial' size='1'>Biology</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='75' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>75%</font></td></tr> <tr><td><p><font face='Arial' size='1'>English</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='75' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>75%</font></td></tr> <tr><td><p><font face='Arial' size='1'>Anthropology</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='67' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>67%</font></td></tr> <tr><td><p><font face='Arial' size='1'>Sociology</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='67' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>67%</font></td></tr> <tr><td><p><font face='Arial' size='1'>Mathematics</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='67' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>67%</font></td></tr> <tr><td><p><font face='Arial' size='1'>Theater</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='67' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>67%</font></td></tr> <tr><td><p><font face='Arial' size='1'>Linguistics</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='67' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>67%</font></td></tr> <tr><td><p><font face='Arial' size='1'>Journalism</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='42' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>42%</font></td></tr> <tr><td><p><font face='Arial' size='1'>Art</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='33' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>33%</font></td></tr> <tr><td><p><font face='Arial' size='1'>Dance</font></p></td><td><table border='1' cellpadding='0' cellspacing='0' width='17' bgcolor='#dddddd'><tr><td></td></tr></table></td><td><font face='Arial' size='1'>17%</font></td></tr> </td></tr></table><br><a href='http://quizfarm.com/test.php?q_id=17550N'>What is your Perfect Major? (PLEASE RATE ME!!<3)</a><br><font face='Arial' size='1'>created with <a href='http://quizfarm.com'>QuizFarm.com</a></font></table>"
"eventtime","2007-08-28 04:00:00"
"url","http://ansi-boy.livejournal.com/4520.html"
