"names","values"
"itemid","9"
"event","Hey everybody.  As the title suggests, I am indeed going insane.  I'm not one to normally get annoyed with my dad, but today he just really made me mad.  I don't care that he came home needing to use the computer while I was using it to work on my English paper.  He didn't take long checking whatever it is he had to check.  But he keeps nagging me about a class that I had to re-take.  Not like I don't get enough of that shit from my mom, and now I have to put up with my dad EVERY SINGLE fucking day.  I know he was only half-kidding, but I'm sick and tired of them bugging me EVERY DAY.  Every day my mom comes home it's, ""so how was your walk this morning?  Did you go to Curves? Did you work hard?""  And then my favorite, ""so what did you have for lunch today?  Did you have dinner?  What did you have?""  And then of course, by the end of the day, right before she goes to bed or I do, she'll either tap on my door, (which is beyond fucking annoying) or come downstairs and ask me about my classes.   ""How were your classes today?  Did you study hard today?  You know you need to pass that class.""  ARGHHH!!!!!  I just want to strangle her!  It's her pathetic attempt at still monitoring and controlling everything I do.  And then I'm only working weekends at Walmart.  I work fridays, saturdays, and sundays, and she thinks its took much.  and yet, she wants her money back so damn bad that I have to give her $200 for every check I bring home.  But if I'm only working two or three days a week I'll barely be bringing $200 home in my pocket.  She's so stupid!!!!!!!  And then she always says, ""well I don't mean to nag, I just worry.""  ---this is her explanation for asking about what I eat and whether or not I go on my mandatory walk in the morning.  how fucking insane is that?<br>
And just to make things worse, they went to Canada to watch my sister's track meet, and I couldn't go because I had to work.  and guess what?  she pulled the same shit she did at EMU.  She told my dad she was going to the bathroom and didn't come back for almost two hours. my dad had to send my sister into the women's bathroom just to see if she was in there, and of course she wasn't.  She was probably hiding somewhere crying her eyes out like a big baby because my sister didn't talk to her.  But does she ever think that she could..oh I don't know ......initiate the conversation herself?  No, of course not.  So when my parents left the track meet they went to this restaurant called the Pasta House.  and I guess my mom wanted to pretend that her stupid temper-tantrum never happened.  I'm so sick of her shit, and so is my dad.  I wish he would just divorce her lazy ass get it over with already.  Well, I've said my piece for now.

Peace out peeps!"
"eventtime","2006-02-15 14:51:00"
"current_moodid","3"
"url","http://sweet-july.livejournal.com/2469.html"
"userid","15040"
"itemid","8"
"event","Okay, so its been a long time since I've updated this thing.  I know.  I just wish it were March already.  That would mean that my mom would start traveling for work and my last semester at EMU will finally be over with.  Right now all I can think about is the dollar sign.  I have to save up all this money and pay back my parents for helping me with my last two semesters.  Fine whatever.  But I can't stand being here at home.  Why?  Because all my mom wants to do is talk.  Talk about work, and how much weight she wants to lose, and how much weight she wants me to lose.  I'm so over it.  Why can't she just shut up and leave me alone?  I've been sick for a week and everyday she comes home to say, ""oh you're sounding so much better.  Don't you feel better?""  Everyday she says I sound better.  I keep thinking- how the heck would you know that?  My cough still sounds bad, and my chest still hurts when I cough.  and she's making me go to bed too early- like at 10 because I'm sick.  she thinks it will help me to go to bed early and get more sleep.  only problem is, is that I toss and turn for three hours before I finally do fall asleep, so really, what is the point in going to bed early?  She makes no sense.  we were supoosed to go to my sister's track meet tomorrow at EMU but she's only gonna participate in one race, so they've basically decided we're not going, which, whatever floats their boat, but that means I'll be stuck in the house with them on a saturday with nothing to do.  Great.  the last thing my mom and I did to really ""bond"" was when we went into Jackson right before I got sick.  We had to do some shopping and then we went to see that movie ""Family Stone.""  It was a pretty good movie, really funny.  which reminds me, I finally rented Red Eye, and I loved it!  my friend Katarra said it wasn't that good, but I thought it was awesome!  It was so good in fact, that it has inspired me to write a new story, so I'm totally psyched.  Once I start working at Walmart I'll have money, which will be sooooooo nice.  I'll have gas money, and I'll have money to start paying off my parents, plus whatever is left is totally being saved up for Megan McCauley's debut cd.  I'm not sure how much longer I'll be able to wait for her cd to come out.  seriously.  the suspense is killing me.  oh yeah a couple days ago I finally saw ""Ray"" on hbo.  man that was a good movie!  OMG!!!  more good news!!!!!  For weeks I was convinced that I couldn't watch Veronica Mars on TV here at home because channel five- one of the upn channels goes out after a certain hour and doesn't come back on until the next day.  well just this past wednesday I found out that channel 18 is also upn and it actually works!!!  YESSSSSSSSSSSSSS!!!  I was so beyond psyched, because this past wednesday was a new episode!!!  OMG that episode was awesome!  I can't wait for the next new episode!!!!  :)  peace out peeps!"
"eventtime","2006-01-27 18:50:00"
"current_moodid","82"
