"names","values"
"itemid","15"
"event","i just spent a week in florida and it was gorgeous. except for the freakish humidity. that was kind of hellish. but yeah... i'm glad to be home. i've gotten my fair share of sunburn and bug bites and i need my friends now. i missed everyone and everything sooo much. man i sound like such a baby. it was only a week for christ's sake!
but yeah, so tomorrow will be SUPER fun if laura's mom let's her go tubing. cuz man tubing w/ me and laura and alex and my brother... that would be a HELLUVA time... laura's mom better fuckin say yes....
ok she said no. twice. FUCK"
"eventtime","2005-06-19 22:17:00"
"current_moodid","106"
"url","http://forget-regret89.livejournal.com/4061.html"
"userid","5269"
"itemid","14"
"event","i had such a wonderful day today. i had exams which were not that bad... and then i spent my afternoon with two of my favorite people in the UNIVERSE.... laura and annie! we watched superstar and ate and then we did the best thing i could ever have done... we walked around my neighborhood and took pictures. it was much needed, seeing as how we have like NO pictures of each other... and we got some amazing shots. i think photography would make a truly fabulous career. the three of us could go into a business together! no but seriously... we all took amazing photos whether we were in front of the camera or behind the camera and it was sooo much fun.  i didn't even care that i was hotter than hot and sweating like a man... i won't go into that though muahahaha
oh man i wish i could paste some pictures in here because they are amazing.  one of my favorites is one of me and annie with her hand on my tushie... yes i just said my tushie... and i like the ones of me in the yard waste can and laura in there too... and the one of me and laura leaping down the block... and pretty much ALL of them are absolutely gorgeous pictures.  alex has to come over and look at them. he said it was just too cute that we were like taking pictures for no reason all afternoon. 
i also realized like 10 minutes ago that i got a little bit of sun walking around all day... mostly just like on my chest though. hahaha
well i'm gonna go look at the pictures some more and try to figure out how to get them all onto a cd for the girlies.
i am definitely a HUGE fan of life in general right now.
i love my friends. i love my family. i love it outside. i pretty much just love life. for serious.

xoxo
~SARA~"
"eventtime","2005-06-08 21:05:00"
"current_moodid","131"
"url","http://forget-regret89.livejournal.com/3838.html"
"userid","5269"
"itemid","13"
