"names","values"
"itemid","25"
"event","so recently i've realized that i think a lot of people perceive me as a dick. my english teacher in high school used to say ""people act as they are perceived"" ... so logically if i think people perceive me as a dick, i must act like a dick (wow that's really weird...the way that my window is sized, the phrase ""people perceive me as a dick"" was typed in the same place on two different lines). anyways, i don't really like that. i mean, who would like being a dick? but still. it sucks. i think i used to be seen as a good guy. i really don't care what other people think about me usually... but i really do care about what my friends think of me. I don't want my friends to see me as a dick. and, at heart, i don't think i am. but i think lately i have done some things to earn that title i guess. like every once in a while i'll say something and be like damn... that came out really wrong. so... to any of my friends that are reading this, i'm sorry if i've come off as anything i've described above. the only two friends i have on here are becca, kym and ann-marie though... all of whom i think deserve that apology. ann-marie because we haven't really hung out much, and that makes me sad. and kym... while the trip down to sc this time was fun, i kept getting the feeling something was wrong. and i hope it wasn't me. (did i leave my cell phone charger down there?). And becca, ever since we moved in together it seems like we have seen less of each other than normal. all three of you are really important to me as friends, so if i have indeed been an ass to you lately, i am very sorry. 

on another note, i'm seeing +/- on thursday. i just put on their cd... and i forgot how much i love this band. there are not too many things in the world better than seeing a band that you're really in to at the time. i mean, i see a lot of bands that i've loved at one time or another. for instance, i saw streetlight manifesto on thursday, and it was really fun. i loved the show. but at that time, i just really wansn't into the whole ska thing at the time. i was on a big indie kick at the time, so while streetlight was fun, it wasn't as fun as it could have been. but i'm just starting on to another +/- kick again, and the show is thursday, so i think it should be a lot of fun. anyone wanna go with me? :)

as for updates on what's been going on with me, since i don't update very often...
i just got a new house the other day in fairfax, about 2 miles from my school (George Mason University, i transfered from virginia tech this semester). I work for this booking/promotions/management company now called Next Level Promotions. it's been awesome... things have been going really well, and we've been getting a lot of contacts and shows going and stuff. if only i was making money doing it... but it's not that big of a deal. it's a lot of fun and i love doing it. unfortunately, i don't have a job as of now that pays me, but my parents are helping me out with rent. i hope i don't stretch myself too thin with 18 credit hours at mason, working for next level, and eventually a real job that i can make money off of. 

I am also filling in on bass for One Third Dork (www.myspace.com/onethirddork) for the next month or so. cal (the bassist) went to thailand for a while, so i'll be playing shows with OTD till he gets back. we have a 21+ show on saturday in dc at the velvet lounge, and an 18+ show in fairfax on the 11th of march. that's a lot of fun, i love playing bass, and i haven't been doing it near enough lately. i need to get better. i jammed with joedan from 33 west (god what a great band) the other day. it was a lot of fun, but it made me realize how much i need to practice. 

also, i met my mom's brother the other day for the 2nd time in my life (yes, my uncle, i was just specifying that it's on my mom's side)... and he brought his son, who was a really cool guy. he came back to my house with me after we all had dinner, and it was a lot of fun. kind of weird hanging out with your cousin for the first time when you're 19 years old. that was interesting. i showed him 33 west and he loves them now. that makes me happy. i've been meeting more people at GMU... it's been good. i like gmu so much more than tech. anyways, i have class in about an hour, and i have to go meet becca and one of our new friends for lunch before class. so i'll end my entry here. i'll try to get on again and update some more, but taking a look at the frequency that i've updated in the past, you can probably assume that won't happen. but who knows?"
"eventtime","2005-02-21 10:50:00"
"current_moodid","30"
"url","http://dansuperbassman.livejournal.com/6417.html"
"userid","3537"
"itemid","24"
"event","So... it's been a while since i've touched this thing. But i'm finally home for good. I'm done with tech. And i've actually had time to relax. It's been amazing. So... some of the things i had wanted to do (call them goals if you will) when i came home were: 1. start a band 2. coach/manage a little league baseball team 3. get a job at a recording studio 4. go to school and study math so i can become a teacher 5. make some money. 6. get an apartment and move in with becca. I wasn't trying to do it all at once... but at some point, I would have liked to do each of those. Well... opportunities for the first 3 have come up within the last 24 hours, and... I just don't know what i'm going to do. I don't have that much fucking time.

I went with my friend Cal to chipotle yesterday. He's one of the guys who I want to start up a band with. I'll talk about that more later if i feel like it... but he was saying that he was very excited for the idea that i had for the band and wanted to start as soon as possible. So afterwards we jammed for a bit and it sounded really good. I'm excited. so yay... got the ball rolling on one of those things. Then he had to meet his other band in the studio to record something and invited me along. I figured I'd go... why not. The guy that did the recording for them was the nicest guy i have met in a long time. I was amazed at the outlook this guy had on everything... and i really enjoyed everything that was going on in the studio. I talked to Mike (the recording guy) and he said that they're always looking for interns there... and there are usually slots open because it's an unpaid internship... which i don't really mind. It'd be kind of like going to school for free... for something that i really enjoy doing. So that got the ball rolling on a second thing last night... though i was kind of hoping that if i got a job at a recording studio, i could also make some money... since i would have to start doing that anyways... but oh well that's still a nice option. I'm going to go back to the studio with them a couple more times and make sure i really want to do it before i dive in.. but i really think i want to do it. 

Then this morning i got an email from someone at Falls Churck Kiwanis Little League (FCKLL)... that's the little league i played in as a kid... and i emailed someone about the possibility of coaching/managing a team in the spring... not really expecting to get a team or anything, but just so i got my name out there and stuff... and then he emailed me back this morning saying he'd love to talk to me about managing a team and that i should call him. so that made me excited as well. 

Then this morninig i kind of stopped to think... wait... so by the end of the month, at this rate, i'll be in a band... have a job at a recording studio... be going to school full time... have a little league team to manage... AND i'd have to get another job so that i could start paying rent on a place? hmm i don't think there are enough hours in the day for that. I think what i'm gonna do is email the FCKLL guy... tell him that I'm still trying to settle down in this area and that i just don't know how much time i would have to devote to a team... cuz i don't want to take on that responsibility without knowing how much free time i'd have... that wouldn't be cool... and i'll just try to get a team in the fall or next spring... then ... I don't know, i might just live at home for a semester (sorry becca) and work on just going to school, working at the recording studio and being in a band... and maybe if i have free time start working so that i can start saving up again so that i can get an apartment with her next semester... or over the summer... that's enough to keep my busy but not going out of my mind. 

So i have a lot going on... but it's all stuff that i really want to do. So i'm very excited. I just have to stop and think... make sure i have the time and sanity to devote to all of these things. But 2005 is starting off very well. i hate to jinx it by saying that... but thus far... yea i'm busy but in a good way. 

Well now i'm off to hang out with matt... it's his last night here. I'm taking him to the airport at 7 am tomorrow... and i probably won't see him again for another year or so. sucks. oh well. 

i need to clean my room and unpack from college still. i'm so lazy. oh well. time to go hang out with matt."
"eventtime","2005-01-03 15:29:00"
"current_moodid","64"
