"names","values"
"itemid","56"
"event","<P>yo dude..im madd tired but i felt bad because i haven't updated since like 1963. so how's life been goin for you? sweet. so yea uhh for the past couple of weekends i've been going to <U><EM>mixers</EM></U> (devon prep, malvern prep, and st joes prep), basketball games, people's houses, etc. it's been going good. hmm ill guess ill tell you how things were this weekend..dont know why but hey itll do.</P>
<P><STRONG><FONT size=4>Friday</FONT></STRONG>-stared after with audro til the games and before them we walked with monica to mcdonalds. it was cute reminscing about last year's crew season haha good times. good times.&nbsp; then i sat with a bunch of people during the jv boys game and then with martha, mer, brehm, max, alyssa and other people during the varsity. it was sweet although my ass started to hurt major.&nbsp; after it audo, max and me went to &nbsp;the mall for like an hour and saw some kids. audos mom picked us up and dropped me and max off at her house. then max's mom drove us to larristers and naters to chill..we watched that stupid ""cinderella story"" movie which everyone adores..but i dont see anything really good about it. i think its terribly dumb. max and larrister fell asleep while me and nater watched it and realized how dumb it was. then larrister drove us home around 130ish..</P>
<P><STRONG><FONT color=#66ff99 size=4>Saturday</FONT></STRONG>-went home from max's and slept. then hadda clean the house b/c people were coming over before <FONT color=#ff99ff>semi</FONT>. audo and i got ready here then me,audo, and gret went to max's for pix. her mom dropped us off here and tami, dayve, mark, tini, adam and dan came here for pix. we left for semi and i danced the night away! i looked madd cool in the shades and hat and dancing around with my buds! hahah i must say that probably was the best dance i've been to. i had a pretty damn good time. after it all of us with maxine and larrister went to max's to chill. audo fell asleep b/c she wasnt feeling well and we watched some&nbsp;beat movie that some dorkwad made us watch and then we chilled. everyone left basically by 3 and gret fell asleep..except for larry who we drove home around 4 o clock int he morning lol. </P>
<P><FONT color=#009900 size=5>Sunday</FONT>-we woke up at 9 b/c max had work but she made me call out for her and act like i was her. man the things i do. haha ""hi jon..its maxine. i puked last night after the dance."" hahahah god im good. i went to church and then picked up audo. later we went back to max's with abunch of kiddos for the game. we chilled, ate, beat people up, made fun of each other, etc. the commercials basically sucked. there wasnt any good ones except for the one budweiser or heinecken, the mustang was good the first time they played it oh and definitely the emerald nuts one with the unicorn, santa and easter bunny. unfortunately the <FONT color=#009900><U><FONT size=4>eagles</FONT></U> </FONT>didnt win and didnt play so well..but yea.. me and audo came back here and went to sleep by like 1230. ugh then beat school.</P>
<P>well yea im out..i dont think you want me to write anymore and if you do, well then ur stupid b/c im not. and im really tired like no other. ill write again probably next monday or when im in a bad, annoying, pissed etc. mood. goodnight haha its 5oclock. later -jen</P>"
"eventtime","2005-02-07 16:53:00"
"current_moodid","31"
"url","http://stilldreamin723.livejournal.com/14461.html"
"userid","14740"
"itemid","55"
"event","<P>okay.. i really don't feel like writing about my weekend..i mean it was awesome i'm just really not in the mood. i'm so friggin drained. i hate it. i mean if you really care that much which i know you don't..just go to greta's lj. i mean we hung out so basically hers would be sorta like mine except for my whole blabbering entry the whole time and hers is sweet and simple.</P>
<P>yea so i was sick yesterday and on tuesday i didn't feel so well either.&nbsp;teetee said for the past 3 days i've been looking flushed..i thought i was too. i haven't been in the greatest of moods..i've been terribly out of it and now i'm mentally, physically and emotionally drained. i have major headaches/migraines, stomache hurts like no other, and i feel like im gonna puke all the time. (gross i know but o well). i feel terribly flushed and i'm pale&nbsp;(well duh already) but&nbsp;like&nbsp;im terribly red in the cheeks. i feel terrible and just like crap.&nbsp;i&nbsp;did sleep for 16 hours from tuesday-wednesday (1130-330) or however many hours that is..but i'd think i'd feel refreshed wouldnt you? wrong! i feel like shit!&nbsp;i mean i sorta have a lotta stress and shit going on i guess but i mean its not so terrible i mean i could usually deal with this shit.</P>
<P>today i was just in a bleh mood. i tried to appear happy b/c i hate when people ask me whats wrong. i feel like i shouldn't make them deal with what i have to or bring them into it. because i feel bad that they hafta listen to me complain sometimes. they shouldn't have to listen to me complain and whine when they have their own life to worry about. but tonight i just like i dunno.</P>
<P>anyway..i guess im sorta stressed because of my grampop. i mean as some of you know he got in a motorcycle accident on friday night. some dickhead piece of shit ran into him//ran him over and speed away. what a fucking asshole how the hell could you do that to someone? ughh! that pisses me off so much. that shows how screwed up this hellhole world is..well at least some parts of it. so yea thank god there was an off duty cop near by that saw it happened and the car. but yea my grampop didn't have a helmet or leather or w/e on because he was only taking a quick little stroll around town. as some of you know or don't most of my dad's side of the family lives in philly/roxborough and some he was on hm..ridge &amp; umbria sorta i guess. but yea so the asshole drove away and my grampop was on a ventilator, with tubes, his arms with the first layer of the epidermis torn off, 3 broken ribs, and a punctured lung. he went to temple which is odd b/c his hospital is roxborough but they dont have an emergency unit there anymore or he would go to hahnemahn in center city because he went there for his pneumonia, and past surgeries and all. but he went to temple hospital in north philly (where my mom works) b/c i guess that's the only one with open area. yea but i found this out on my way home on crew practice b/c it happened at like 530 and we got out around then. my mom dropped me off at the house and met my dad, and my sister drove home from work although she was onlyt here for liek&nbsp;5 minutes. but yea i basically broke down when i got home and my brother hugged me and started crying to..it felt like a kodak moment sorta..except for we both felt like shti and were crying and well yea.. that night i went out feeling like shit b/c if i stayed home i probably woulda done stupid shit or just been in the worse of moods.</P>
<P>i mean i guess he's okay now hes off the ventilator and all but he still has chest tubes, and he needs therapy. ..i guess going to church every sunday and praying does pay off...i mean wat are the odds of getting a hit and run with no helmet or leather&nbsp;and having absolutely nothing wrong with your brain or him not dying. i swear..my aunt debbie musta been watching over him. with his upper layer of epidermis torn off his arms, a punctured lung, and 3 broken rebs and chest problems i must say hes pretty damn lucky. and the funny thing is my pop pop says "" i don't think my bikes so bad...i'll be riding that thing again soon! don't you worry!"" i love him.</P>
<P>there's one thing i just don't understand. how can the world have so much assholes in it to fucking hit a 70 year old dude and drive away. its not like you can't notice hitting a fucking dude on a motorcycle. i hope they find the bastard and sew his ass (what im pissed and sad not a good mixed) because it could be considered attempted murder with all the other shit of hit and runs, speeding, etc.&nbsp; but yea i basically useda live at my grams for 10 years when i lived in roxborough b/c i went there everyday after school and sat and watched tv with my pop pop. hah he always made me watch jaws, and his stupid fishing and hunting shows. but i loved every moment. he always had in stash swedish fish and gold fish for us. and we just sat together. i miss it.</P>
<P>well i mean i guess i should stop talking because he's alive and everything's gonna be okay they say but i mean ive been so drained, sick, tired, and just disgusted. i've been in the worst moods and today has just been horrible i guess. okay you really shouldn't have read my dull stupid time b/c there's about 100,000 people that died in the tsunami and they have families but no homes anymore. well i just felt like i could complain to my journal and know that i am don't have the worst off which i already know. i'm gonna stop complaining and go watch the news and think of how to change this screwed up world although nothing can change it. i can't imagine what those people who were affected by this calamity (nice vocab) felt...= /</P>
<P>sorry bout the long entry..i felt like complaining and writing although i shouldn't have</P>
<P>_*jen</P>
<P>ps. you don't have to comment or sympathize. just think of all those people who lost lives and others and homes... and do something about it..or try&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; i know i'm gonna think of something somehow</P>"
"eventtime","2005-01-13 21:38:00"
"current_moodid","7"
