"names","values"
"itemid","3"
"event","Tubing down a river.....thats how i spend my saturdays.
haha.
maybe.
IF ITS NOT RAINING AND THE WATER ISNT FREEZING.
oh my god. 
literally my teeth were chattering. 
i broke up with michael - 2 whole days. 
tomorrow - waterpark. 
im actually kind of excited"
"eventtime","2007-07-07 09:20:00"
"url","http://santafelove.livejournal.com/866.html"
"userid","13257"
"itemid","2"
"event","ok testinmg"
"eventtime","2007-01-27 10:09:00"
"url","http://santafelove.livejournal.com/536.html"
"userid","13257"
