"names","values"
"itemid","37"
"event","<a href=""http://quizilla.com/users/BGG/quizzes/What's%20Ur%20Stlye%3F%20(Hip-Hop%2C%20Poser%2C%20Punk%2CGhetto%2CEtc.)/""><img src=""http://images.quizilla.com/B/BG/BGG/BGG/1137546990_uresghetto.jpg"" border=""0"" alt=""HASH(0x8d12f30)""><br> What's Ur Stlye? (Hip-Hop, Poser, Punk,Ghetto,Etc.)</a><BR> <font size=""-2"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2006-01-23 05:10:00"
"current_moodid","105"
"url","http://voiceboxvandal.livejournal.com/9721.html"
"userid","16561"
"itemid","34"
"event","Well i emailed my dad today.  It has been a while because I told my parents not to write because i was pissed at how my wife was treating me.  I was trying to be there for her when her dad died on christmas and everything was kosher.  She was asking how I was doing then when I told her I was living with another woman she flips on me.  She doesnt want to talk to me and hangs up if I try to see whats wrong with her.  I think god hates me for some reason.

Well Got more pills and snorted them.  Fuck my life is shit.  I have a date Sunday with someone named Brandy.  Hope that shit goes ok.  I had a zit on my lip and popped it.  Now is all red by my lip and is gonna scar.

Well just felt the need to update.  Someone write me something it sucks being alone here in virginia."
"eventtime","2006-01-20 04:26:00"
"current_moodid","5"
"url","http://voiceboxvandal.livejournal.com/8932.html"
"userid","16561"
"itemid","30"
"event","Yeah if anyone wants to see a funny ass picture of a cat go to xxwednesdayxx livejournal on oct 24 date.  Its some funny shit.  The cat looks fucked up on some shit.  For some reason pictures of cats look crazy to me but funny."
"eventtime","2005-10-24 21:35:00"
"url","http://voiceboxvandal.livejournal.com/7843.html"
"userid","16561"
"itemid","29"
"event","(1) Your gender: male
(2) Straight/gay/bi?: straight
(3) Single? married but separated
(4) Want to be? I need lovin
(5) Your birth day: March 1 80
(6) Age you act: even though im 25 I act like 16 
(7) Age you wish you were: still 16
(8) Your height: about 5-11
(9) The color of your eyes: hazel
(10) Happy with it?: yup
(11) The color of your hair: brown 
(12) Happy with it?: yeahh
(13) Left/right/ambidextrous?: righty
(14) Your living arrangement?: Living with about 80 addicts
(27) Your family: In minnesota im in virginia
(29) What's your job: don't have one
(30) Piercings?: ears, tongue 
(31) Tattoos?: tribal and asian symbol on stomach
(32) Obsessions?: Eating girls out
(35) Do you speak another language? espanol, croation
(36) Have a favorite quote?: sure
(37) Do you have a webpage?: nope
(38) Do you live in the moment?: In the past
(39) Do you consider yourself tolerant of others?: depends on the person
(40) Do you have any secrets?: Yeah
(41) Do you hate yourself?: I hate the decisions i made
(42) Do you like your handwriting?: depends
(43) Do you have any bad habits?: Drugs
(44) What is the compliment you get most from people?: You have pretty eyes!
(45) If a movie was made about me it would be called:  Ha ha its would be Jackass 2
(46) what's your biggest fear: being alone
(47) Can you sing: YEA i think i can
(48) Do you ever pretend to be someone else just to look cool?: On the phone maybe
(49) Are you a loner?: Yeah until i warm up to people
(51) If you were another person, would you be friends with you?: Yeah for a good laugh 
(52) Are you a daredevil?: yeah
(53) Is there anything you fear or hate about yourself? I cant stick with one thing and finish it.
(54) Are you passive or aggressive?: passive aggressive
(55) Have you got a question?: How many times will I fall down before I can stand?
(56) What is your greatest strength and weakness? strength--makin people laugh  weakness---staying focused
(57) If you could change one thing about yourself?: Never have done drugs.
(58) There are three wells, love, beauty and creativity, which one do you choose?: love
(59) How do you vent?: Crying
(60) Do you think you are emotionally strong?: no
(61) Is there anything you regret doing/not doing in life?: I regret doing drugs and not going to college right away.
(62) Do you think life has been good so far?: No my life has sucked
(63) What is the most important lesson you've learned from life?: That someday you will have to grow up and take care of your own self.
(64) what do you like most about yourself: I can make people smile.
(65) And least?: I drove alot of people away by using drugs.
(66) Do you think you are good looking?: ok looking.
(67) Are you confident?: No
(68) What is the fictional character you're most like?: CPT Caveman or Handi man from In living colour.
(69) Do people know how you feel?: Deep down I think some do.
(70) Are you perceived wrongly?: Yeah Im a joker but can be serious too and people dont see that."
"eventtime","2005-10-23 17:10:00"
"current_moodid","89"
"url","http://voiceboxvandal.livejournal.com/7564.html"
"userid","16561"
"itemid","28"
"event","Yeah today is gay.  There is nothing to do and its been about 6 months since Ive had any action.  Not even a kiss.  God help me please.  I hate this sausage fest that I'm in.  Only 3 more months left of this shit then I can go home to minnesota.  Fuck it I havent heard from my wife for 5 months so I guess its over.  Fuck her anyway.  ill just leave her ass in north carolina and let her cheat on my ass.  Hopefully the guy she might be with will fuck her over like she did me.  Fuck it i got family in minnesota and a helava shitload of exgirlfriends I can come back to.  But that thought of what the hell shes doing always is in my mind.  Oh well fuck it.  Lady's I need some pen pal type of shit here so write me so i can get over my wife.

yo moma got no arms and she shops at just-for-vests."
"eventtime","2005-10-23 13:22:00"
"url","http://voiceboxvandal.livejournal.com/7299.html"
"userid","16561"
"itemid","27"
