"names","values"
"itemid","186"
"event","Bye bye, douchebags! Or whatever they say over there.

<img src=""http://photos1.blogger.com/blogger/3394/1138/1600/visa.2.jpg"" alt=""visa"" />"
"eventtime","2006-08-06 16:49:00"
"url","http://lionelsays.livejournal.com/47766.html"
"userid","8956"
"itemid","185"
"event","Merci Zizou, you absolute tit.

There are of course plenty of criticisms you can level at the French team.

1. They are incredibly lazy. Often they just boot the ball up the pitch and hope Henry does something magical with it (which he invariably doesn't). Sometimes Henry himself just decides to stop dead and give up. They only energise when they're teetering on the brink of elimination.

2. Their goalkeeper is a LIABILITY!

3. They find it incredibly hard to score goals a lot of the time, despite having supposedly excellent strikers.

BUT...BUT...they STILL manage to produce magic, despite their technical flaws and ageing players. They were clearly superior for the second half and extra time. SO WHY DID ZIDANE DECIDE TO PULL A CANTONA IN THE LAST MINUTES OF THE LAST GAME OF HIS LAST TOURNAMENT? I don't care what was said, even if it was about his race or his bald head, but that headbutt was way worse than anything Rooney has done. I've lost all respect for him and if I was ten years younger I would symbolically burn a Zidane football shirt and vow to defeat him in mortal combat someday."
"eventtime","2006-07-09 23:14:00"
"url","http://lionelsays.livejournal.com/47385.html"
"userid","8956"
"itemid","184"
"event","One of the great bits about studying Political Islam is that you get to see recruitment videos. My teacher played us a film made by Indonesian Islamists - not sure if it was Jamaa Islamiyaa itself - designed to recruit Middle Easterners. The footage was mainly of exceptionally gruesome deaths. Children with three quarters of their necks blown off, men with their brains falling out, decapitations. It was pretty powerful. The idea was simply that Muslims were being massacred, and the ominous footage of churches and Bill Clinton made it clear who was responsible. There was an unbelievable moment when the armed police just stood around and watched as a loony with a sword chased after this guy and kept landing exceptionally violent blows. The victim became progressively unable to stand up, his clothes were red with blood and half his scalp was flapping around - and the police couldn't even take control of the situation. By the end of it, I felt like joining the Islamist cause myself, maybe create some special Jewish Corps...

...until the teacher explained that they'd basically edited footage from completely unrelated separatist and tribal conflicts in order to give the impression that this was all part of the suppression of Muslims. I really am too easily swayed. 

In other news, Lloyd Grossman is going to rent my mum's flat. I wonder if he offered her his trademark sauces as part payment."
"eventtime","2006-02-28 23:43:00"
"current_moodid","62"
"url","http://lionelsays.livejournal.com/47217.html"
"userid","8956"
"itemid","183"
