"names","values"
"itemid","40"
"event","well well its has been few days and i have been out and about like all the time. hmmm, i have had cheer practice almost all summer and i have worked like every wother day so far. well last night i hung out with the crew again like always we went to the movies and saw the 40 year old virgin which by the way was a pretty good movie and my aunt kathy came home to visit the family but she is leaving this next tuesday :(  hmmm.. i have hung out with nicky every day like always and then are best friends are now a couple too so thats always fun! so now all four of us hang out and we call are self the crew hehehe, hmm what else there to say, um i got my senior pics taken last wednesday and it toke 2 hours! and i still have to go back for a completion, and work has been alittle rough cuz now its back  to school season and everyone is buying thier school clothes and messin the place and then there was teen night on the 19 and for shits and giggles me and nick went uo there to see if we new people and we really didnt execpt hollister empolyees lol it was like pre-teens so then we wanted to go see duece bigalow- yeah and they are not even playin it at birchwood, so then we went home and hung out, then craves and deline came over and we just chilled at nicks house, and then i dont remember nething else but all i know is there is only ONE MORE WEEK UNTIL SCHOOL STARTS! ahhhhhhhhh cuz schedules came! eerrrrrr... well then the first football game is this Friday August 26! Be THere! well thats really all i can remember! lol whelp see ya later"
"eventtime","2005-08-21 17:18:00"
"current_moodid","72"
"url","http://kaycee329.livejournal.com/10470.html"
"userid","7949"
"itemid","39"
"event","eerrrrr.. i was just writing in this stupid thing and then i accidently clicked it offf! it was gonna be a long one too! but oh well hopefully i can remember everything that i was writing.. hmmm well in my last journal i was a little bit upset but i think im begining to feel better but some thing are stull bothering me, but im not gonna explain them cuz i dont want too lol well these past few dayz i have been workin and it has been fun but on thursday i got a little stressed out, i dont kno i was just getin frustrated then nicky came and brought me my dinner at 8:30 which is half way through my shift and that was when i was getting frustrated to it really made me happy that i could take my break and just sit down at the food court and relax so yeah then i had to work today and it was a pretty cool day i just folded/filled sutff today, but i like folding! lol its fun hehe well newayz i got out of work at 10 and then i got out to my car and i see nicky and david waiting outside my car well then we all left and we went back to nickys house and chilled for a little bit for craven to get out of work! then we all chilled and watched some tv until we all had to be home! cuz we all have curfews unlike somepeople doing bad things! muhahaha! well newayzs i came home at 1 and then i went into my room and changed into my pjs and then come out to the living room and talked to my mother for a little bit and then went on the computer to type this, and there really isnt that much more to say! becuase im really starting to get aggravted with people and things! so im just gonna stop while im ahead! soo good night!

LOve Always,
Casey Lou!~"
"eventtime","2005-08-13 01:34:00"
"current_moodid","9"
"url","http://kaycee329.livejournal.com/10008.html"
"userid","7949"
"itemid","38"
"event","okay, i know it has been a very long time since i have written but hey, i have been a busy little girl! lol but the hardest thing is is, will i remember everything? (prolly not) im a blonde remember) hhehe  well since my cuzins jeffs grad party i have pretty much have gone to cheer practice everyday! YAY! and then i went camping at Forester for the Summer Party* i MIss the FOrester Klan! we all really need to come back together! this could be one of the last summers... no0o0o0o0o WAY!!! lol hhehehe um... as i said i went camping the 28th-31st  then i had cheer practice of course and of course i hung out with nick and worked, lol well then i had to go to my VERY LAST Champion BEAST CAMP! and i have to admit even though it was extremly hot, i made some great memories that i will never forget? DO YOU LOVE IT? AND WE'RE JUMP-ING! lol hehehe great times!~  I Met some really cool people like stephanie and lizzy! from West Catholic and nicky and david and my parents camp to watch the final day fun, which isnt really fun, it just excitcing that you get to go home, even though you have to perfrom infront of the whole camp!that was August 5-8 *which by the way the 8th is Me and Nicks 3 months! YAY ( ******and nicky if your reading this  i hope you dont have the 3 month curse! because i love you with all my heart and im not kidding, i love you and i couldnt imageine myself without you! i would never be the same! even though we have our ups and downs and i get mad easily, i will always love you! and i can only hope that niether one of us will let go of what we have!*******then after camp i went to forester for the night with my parents and nick and david, which was fun, we played some basketball and went to go see Dukes Of Hazard, and which was pretty good i guess....lol then we watched some finding nemo in the camper! then went home! hmmm what else... let me think for a minute!  well i cant remember anything else!  well today i went school shopping/ senior pic outfit shopping with my mommy and then went to eat chinesse food at Chans Buffet! muhahaa then i came home and showed nick my outfits for school, and senior pics lol then at 6pm i went to mr. ebs house for a student council meeting which was 2hrs and 30mins long lol well hmmm now im just waiting for nicky to get out of work and come see me!  yupperz.... and lately i dont know what is goin on with me, i just dont understand what i am feeling, im a lost and confused, sometimes i cna be really happy and then i hear or see somthing and then i get really upset. i dont know how to explain it either, its like either i feel like i have done somthing right and knowning that im happy, or i feel ditched or unwanted, i just dont know! lol  i also havent been able to sleep good since Day 2 of camp! i dont know i guess im just really tired, and im draging the days on... well i dont know i guess im done for today!"
"eventtime","2005-08-10 22:05:00"
"current_moodid","54"
"url","http://kaycee329.livejournal.com/9832.html"
"userid","7949"
"itemid","37"
"event","well its has been awhile since i had last updated this, well hmmm... i dont really remember where i left off... well im just gonna say what i cna remember lol, well i went to cruise night with nicky! that was alot of fun! hheheheh lol and then thsi thursday and friday i went to boat night! and then on Saturday i went on a boat a big one too and watched the mackinaw races which that took forever and a day! lol which we left at 8am and then got back on land at 5ish and then went to my cousins graduation party and styaed there for abit and then went back to nickys house and chilled and then came today i woke up at like 8 cuz of the stupid thunderstrom we had this morning and then i went back to sleep and woke up at 10 and then i went to Shannons Bridal Shower and that was fun, i guess lol, then i came home and went over to nickys house and then he got all readya dn we went out to dinner at red lobester and then went to go see the wedding crashers which was a pretty good movie by the way, hmmm... then now im here, hmmm... well i think im finally unconfused as much as i was the other day, i just hope that one day i really can no who my true and real friends are, and not the ones that just talk to me and say their my friends and then go behind my back and talk crap about me hmmmm well that pretty muchs covers it! lol well im gonna get going, see ya 


*casey lou"
"eventtime","2005-07-24 23:00:00"
"current_moodid","93"
"url","http://kaycee329.livejournal.com/9705.html"
"userid","7949"
"itemid","36"
"event","You Just Dont Understand....
...... All You Care Is About Yourself
And Im Pretty Much Sick Of It~....



I have been there for you
Every step of the way
I've picked you up on rocky paths
And have supported you each and every day

I have listened for hours on end
When you were crying on the other line
I've dropped everything I was doing
Just to be by your side 

I have stood up for you, no matter what people said
And been there for you 
When things weren't going right
And you didn't know what else to do

I have put all my energy into helping you
Because that is the kind of friend I wanted to be
But can you say the same 
Have you always been there for me?

I have had days, when I just needed someone
And yet you found just one more excuse

I spend my life trying to be a real friend
Because friends mean the most to me
And yet it always comes out the same
Your never who you want to be"
"eventtime","2005-07-19 13:55:00"
"current_moodid","129"
"url","http://kaycee329.livejournal.com/9265.html"
"userid","7949"
"itemid","35"
"event","well today was an okay day , i woke up this morning around 10ish, then i got ready and then nick was on his way over, so i hung out with him until i had to work, then i left to go to work aorund 4:15, then i started lol, then i was there until 10:30 then i had some weried guys following me to the expressway so i picked mup my cellie and called nicky! lol and it made me feel better and i wasnt as scared ne more, and they stopped pulling up nexct to me and tryin to talk! yup, then i came home and got some food, and hung out with nicky until he had to go, which he is sitting right here next to me, and that last journal that i wrote, i think i had spoke a little to soon about people, well some do stick up for me but they arnt always there for me, and the most thing that has been bothering me lately is that people keep telling me that i am spending WAY to much time with nick, but when i do find ime to hang out with the girls, they all make stupid EXCUSES and if you didnt wanna hang out, you could have just told me instead of lying to me. and i hope you guys KNOW who you guys are! And If You Are one of the people i am talking about, quit complaining about who i hang out with!!!!Well there really isnt much more to add to that! 
well i guess Good Night!


Love Always~
*casey lou"
"eventtime","2005-07-14 23:38:00"
"current_moodid","24"
"url","http://kaycee329.livejournal.com/9191.html"
"userid","7949"
"itemid","34"
