"names","values"
"itemid","465"
"event","This has all gone terribly wrong."
"eventtime","2009-08-10 23:04:00"
"url","http://sephiroth-iv.livejournal.com/119096.html"
"userid","13507"
"itemid","464"
"event","Received an email with this last week and found it worthy of action:

Stop Bill HR875 (Food Safety Modernization Act of 2009) which will criminalize organic farming in the U.S. There is significant effort to move this Bill through Congress quickly before people are aware of what is happening. Under this Bill, the small, independent farmer, including backyard ones (because the language is so broad), could not possibly adhere to the stringent regulations in the Bill.  This Bill imposes fines of $500,000 and confiscation of animals and property if procedures are not followed and chemicals and drugs are not used.  If this Bill is passed, farmers would be told what to feed and how to medically treat the animals.  Additionally, heirloom seeds?those best suited for each area passed down by families from generation to generation?would be replaced with ?federally-sanctioned seeds? requiring toxic fertilizers and pesticides.

Bill HR875 was introduced by Congresswoman Rosa DeLauro whose husband Stanley Greenburg is a political consultant for Monsanto, a leading producer of herbicide glyphosate (""Roundup""), genetically-engineered seeds as well as developers and marketers of bovine growth hormone.  Additionally, Bill HR875 is backed by Monsanto and doesn?t actually mention the word ?organic? in it; therefore, it is extremely important to bring this to the attention of your representative.

The latest major action was April 23 and is now referred to the House subcommittee on Livestock, Dairy and Poultry. Take action now and contact your state representative via e-mail (www.congress.org) or phone at 202-224-3121 and ask them to oppose HR875 and related bills (S 425).  Ask friends and family to do the same.  The future of the food supply for us and future generations is at stake.

Spend 1 minute and 40 seconds to view this video clip for a quick summary: http://www.youtube.com/watch?v=epXNJNjYBvw or continue to research online.

For access to Bill HR875, especially Section 3-Definitions, the link is:  http://www.govtrack.us/congress/billtext.xpd?bill=h111-875

With Gratitude, Health and Happiness -

Dawn Miskus FP07

P.S.  Additionally, there are several petitions on the internet for signature.  Here is the link to one: http://www.leavemyfoodalone.org/


Also a very good Blog on the Bill as well: Stop Bill HR875 (Food Safety Modernization Act of 2009) which will criminalize organic farming in the U.S. There is significant effort to move this Bill through Congress quickly before people are aware of what is happening. Under this Bill, the small, independent farmer, including backyard ones (because the language is so broad), could not possibly adhere to the stringent regulations in the Bill.  This Bill imposes fines of $500,000 and confiscation of animals and property if procedures are not followed and chemicals and drugs are not used.  If this Bill is passed, farmers would be told what to feed and how to medically treat the animals.  Additionally, heirloom seeds?those best suited for each area passed down by families from generation to generation?would be replaced with ?federally-sanctioned seeds? requiring toxic fertilizers and pesticides.

Bill HR875 was introduced by Congresswoman Rosa DeLauro whose husband Stanley Greenburg is a political consultant for Monsanto, a leading producer of herbicide glyphosate (""Roundup""), genetically-engineered seeds as well as developers and marketers of bovine growth hormone.  Additionally, Bill HR875 is backed by Monsanto and doesn?t actually mention the word ?organic? in it; therefore, it is extremely important to bring this to the attention of your representative.

The latest major action was April 23 and is now referred to the House subcommittee on Livestock, Dairy and Poultry. Take action now and contact your state representative via e-mail (www.congress.org) or phone at 202-224-3121 and ask them to oppose HR875 and related bills (S 425).  Ask friends and family to do the same.  The future of the food supply for us and future generations is at stake.

Spend 1 minute and 40 seconds to view this video clip for a quick summary: http://www.youtube.com/watch?v=epXNJNjYBvw or continue to research online.

For access to Bill HR875, especially Section 3-Definitions, the link is:  http://www.govtrack.us/congress/billtext.xpd?bill=h111-875

With Gratitude, Health and Happiness -

Dawn Miskus FP07

P.S.  Additionally, there are several petitions on the internet for signature.  Here is the link to one: http://blog.alextiller.com/BlogRetrieve.aspx?BlogID=2729&PostID=58102"
"eventtime","2009-05-03 23:58:00"
"url","http://sephiroth-iv.livejournal.com/118831.html"
"userid","13507"
"itemid","463"
"event","<lj-embed id=""13""/>

Don't believe everything the mainstream media puts on the table. In fact, I highly suggest not trusting them at all. Raw uncut footage is always a good time.

This is one more reason why people really need to think about what they are saying before opening their, idiotic, mouths. They only hurt the cause as the media will look only at the fools during gatherings like this."
"eventtime","2009-04-27 23:23:00"
"url","http://sephiroth-iv.livejournal.com/118725.html"
"userid","13507"
"itemid","462"
"event","<lj-embed id=""12""/>

How many more warning signs do we have to see to realize we need to do something NOW?!"
"eventtime","2009-04-24 00:18:00"
"url","http://sephiroth-iv.livejournal.com/118354.html"
"userid","13507"
"itemid","460"
"event","<lj-embed id=""11""/>"
"eventtime","2009-04-07 19:00:00"
"url","http://sephiroth-iv.livejournal.com/117994.html"
"userid","13507"
"itemid","459"
"event","Rules and regulations exist solely due to ignorance and no other reason. If you feel trapped by the sorry state that society has slipped into, there is only one way to make it right. Educate yourself and as many people as you can. Stop making excuses for your ignorance and start doing something about it. Don't become dependent on others choosing your actions (and thoughts) for you. Start asking why and don't take ""because we said so"" as an answer. We mustn't become a slave of traditions, after all no progress is made if everything stays the same.

This is your life, start taking control of it."
"eventtime","2009-03-09 22:36:00"
"url","http://sephiroth-iv.livejournal.com/117542.html"
"userid","13507"
"itemid","458"
"event","<img src=""http://dp.snafu-comics.com/comics/090309_dp.jpg"" />

It'd be funny if it weren't true..."
"eventtime","2009-03-09 22:33:00"
"url","http://sephiroth-iv.livejournal.com/117428.html"
"userid","13507"
"itemid","457"
"event","It's funny in away. America votes for change and all it gets is another puppet. Why don't they just stop lying to us and put down what we really are voting for: 4 more years of Corporate Enslavement.

Look around, does this feel like freedom to you?

Victimless crimes are a form of revenue.

We are forced to pay for services we don't need.

We fear the fear itself.

Who are these people we put upon the pedestal and worship? Why are they so special? Why would you give up your rights to people you don't even know.

America has been taken hostage and is now suffering from Stockholm syndrome. These people rob us blind, bind us, and rape us and we speak so highly of them and we ask for more. All the while, we say how great it is to be free.

When were we ever free?

One things for certain, we will never get anywhere with the level of ignorance in this nation, no, this is far beyond our nation... This is the entire human race at this point.

Here in America we rather make laws to ""protect"" the ignorant rather than inform them. This is the most frustrating, asinine, way of dealing with an issue. Why should I have to suffer for other's shortcomings? Better yet why is it OK to be stupid?

No more excuses. Admit your failures and learn from them. Just because we are an imperfect race doesn't mean we should celebrate our shortcomings. Stop laying down for the weak and instead teach the weak how to be strong. This is the only road to freedom from stupidity, freedom from those who wish to take advantage of our ignorance, those who have taken us hostage...."
"eventtime","2009-02-18 23:41:00"
