"names","values"
"itemid","761"
"event","<img src=""http://images.quizilla.com/R/retromex/1104854515_DNapoleon0.gif"" border=""0"" alt=""Napoleon""><br>You are Napoleon Dyanamite and a buttload of gangs<br>are trying to recruit you.
<br><br><a href=""http://quizilla.com/users/retromex/quizzes/Which%20Napoleon%20Dynamite%20character%20are%20you%3F/""> <font size=""-1"">Which Napoleon Dynamite character are you?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

Totally rigged that just 2 have a picture of Napolean, but what are you gonna do... It's been a while since I've updated this.. Especially since I said I wasn't going 2 anymore. Hmmm. Soo.. Things are going pretty good. I miss my friends. I've been thinking about everybody lately. I just had spring break but didn't know if anybody else did or what.. If anybody wants 2 call it would be a good time 2 catch up.. If not, see you at the reunion.. Only like 9 years left right? Good times. Well, later. Cya <3ya
~MiNdY~"
"eventtime","2005-03-31 20:03:00"
"current_moodid","5"
"url","http://sumgurlzrcrazy.livejournal.com/194878.html"
"userid","14888"
"itemid","760"
"event","<P><IMG src=""http://bethgrindstaff.us/b_lovemymarine_OD.gif""></P>"
"eventtime","2005-03-09 15:47:00"
"current_moodid","91"
"url","http://sumgurlzrcrazy.livejournal.com/194600.html"
"userid","14888"
"itemid","757"
"event","Its been a good couple of years with my lj.. But I've been realizing that journals are supposed 2 be 4 yourself. So I'm done with lj 4 now!

<big><big><big><big>This is me signing off!
BYE BYE LIVEJOURNAL!</big></big></big>
Cya <3ya
~MiNdY~"
"eventtime","2005-01-16 17:11:00"
"current_moodid","55"
"url","http://sumgurlzrcrazy.livejournal.com/193864.html"
"userid","14888"
"itemid","756"
