"names","values"
"itemid","19"
"event","This was on the bulletin board thingy for Myspace and guess what.. I am this girl! And guess what... Chris is the one who gets to have this girl.... Isnt he lucky?



the girl who will put her head on your shoulder, not because she's sleepy, but because she wants to be closer to you...

the girl who likes to be kissed under the stars, more then inside your bedroom or in a expensive resturant...

the girl who loves to end a hug with a kiss...

the girl who you can talk to you about anything...

the girl who laughs at your jokes...

the girl who will have many inside jokes with you and remember each one...

the girl who will brag about you to all of her friends...

the girl who will listen to you talk...

the girl who really does want to be friends after a break up...

the girl who loves when you hug them for no apparent reason...

the girl who loves it when you hug them from behind or kiss them on the forehead..

the girl who loves you for you ; and doesn't care what other people say about us...

the girl who loves it when you introduce them to your friends as your girlfriend...

* the girl who will always love you...*"
"eventtime","2006-01-22 19:38:00"
"current_moodid","3"
"url","http://misskrys1342.livejournal.com/5073.html"
"userid","10166"
"itemid","18"
"event","yep so... everyone and everything just seems to be getting on my nerves lately.. something weird is going on around here. whatever. i've been having mixed feelings lately... like i just want to get the heck out of here already... i cant take it anymore... i almost am ready to just get summer started already so i can work and save up money for my apartment next year and to have money in general and to take my one class and just be busy... but at the same time, i dont think i'm ready to say goodbye to this freedom away from home yet nor am i ready to say goodbye to certain people... summer is going to be diffcult.. that's all i'm saying.. just three more months and i'll be done... it'll go by fast... the rest of the year did... so nothing exciting has been happening.. i really want to go to the fallout boy concert but i dont have the $30 is costs to go... so that sucks... i will go to warped tour this year.. i dont care what it takes.. i'll be there again! school's too easy... family's alright... i dont know... my mind is really messed up lately and i dont know what's going on... maybe it has to do with the fact i almost died last weekend... who knows. i'm kind of rethinking over a lot of things as well.. like marriage.. i dont think i ever want to get married anymore. the idea almost seems silly... spend your entire life devoted to one person. does it end stand true nowadays? i dont know what to think anymore. lately i have been living in the moment... only looking towards the near future... gah, i change my mood and my mind just as often as some changes their socks... i guess i need to stop looking for answers already and just get on living life.. oh how i wish it was summertime already..."
"eventtime","2006-01-22 12:47:00"
"current_moodid","101"
"url","http://misskrys1342.livejournal.com/4835.html"
"userid","10166"
"itemid","17"
"event","So I feel like a whole new person today. Last night was a real reality check for me but it sucks how it had to happen. But all in all, everything is perfect. Seriously, what was I even thinking? I was being stupid these last couple of days, trying to be a badass and just screwing everything up for no reason at all. I was driving the person closest to me away.. which I kinda of knew that I was doing it but I wasnt stopping my ways until it was almost too late. I am so happy with him... I love being with him...I love everything we've been through and the stuff I've shared with him. If it was up to me, I wouldnt want things any other way.. maybe school and my decisions concerning it and money I would change, but everything else.. not a chance. When I really think about it, I do trust him. That's the biggest thing... I was so worried and coming up with scenarios in my mind that just wouldnt happen and got myself all worked up. I need to stop assuming and deal with whats in front of me... what happened in the past or the stories I've heard about other people have nothing to deal with my life right now. He's nothing like anyone I've met before. He truly cares about me and he what he says he means and is sincere. He really is one of those nice guys every girl dreams of being with. He does so much for me and I really do appreciate it all and maybe sometimes I dont deserve it but I truly am lucky to have him. Granted its only been two months but I've known him for five months now.. and spent practically every single day with him... so its only natural for things to move at a faster pace but I'm ok with it. I realized a lot of things about myself that needs to change. I'm so lucky to be with him but at the same thing I almost ruined everything by protecting myself from getting hurt.. its not something I expect him to do which is why I dont want it to happen. By doing this I've been hurting him with how I treat him and what not. It's coming to an end. I am letting my guard down completely... I am trusting him with everything in me. He's right.. he has earned my trust and hasnt done anything to make me not trust him. I feel horrible for that. I was so close to losing the person the means most to me. That would have been the dumbest mistake ever. Today is a great day... I'm so happy to still be with him...I love him. 


In the meantime, classes are fine. Seems like this semester will be pretty easy... but at the same time, lots of free time still and still no idea of what to major in. I really want this figured out so I can be at easy. I want a good paying job that way depending on where my life takes me I can be fully indepedent if need be and I wont have to rely on my husband or parents for financial support. Something about not working and spending my husbands money just doesnt sit well with me. As much as sitting around and doing nothing does sound nice, it would drive me nuts. I need something that interests me and will keep me busy. What sucks right now is not having a car for 15 days...forces me to rely on others to take me places... I want to go to the store and I need to go to text book outlet which closes at 7... how do we suppose I'm going to get there???? Hmm... 

For a few days there I was depressed about life. I thought there isnt a point and thought no matter what I'm always going to be bored and unhappy. Sure there isnt a point...but I enjoy the stupid little fun moments I share with people... without those I would go crazy. Right now, I'm happy..."
"eventtime","2006-01-09 16:30:00"
"current_moodid","15"
"url","http://misskrys1342.livejournal.com/4362.html"
"userid","10166"
"itemid","16"
"event","i love this feeling of being all alone...well i should because i'm so used to it. i'm not stranger to being alone even though its one feeling i hate experiencing...but thats exactly how i feel right now. no one really to turn to or anything. today is going to be pretty lonely. i wish i was more indepedent and able to do things on my own rather than rely on others but hey, that wont change over night. i dont know what i want to do anymore with anything...   i love how feelings can change within a matter of days. i'm just lost right now and i dont know if anything can bring me up..."
"eventtime","2006-01-07 02:25:00"
"current_moodid","129"
"url","http://misskrys1342.livejournal.com/4218.html"
"userid","10166"
"itemid","15"
"event","I'm really bored.. Today was my day off from work and I havent done a damn thing. I went shopping earlier but didn't buy anything.. I dont have the shopping gene anymore, it's long gone. So I still have all my money to go shopping later. Being sick sucks as well.. Work tomorrow shall be interesting when I barely have a voice. Chances are I'll lose it half way through my shift tomorrow too. I dont know what to do for New Years... hopefully I come up with some plans soon seeing as how I have a day to decide. I'm not looking that forward to going back to school. 8am class, busy during the day, need to find a job, etc. Hopefully everything works out and not too many things change. I am not a fan of change at all.. that's all for now..."
"eventtime","2005-12-29 20:05:00"
"current_moodid","5"
"url","http://misskrys1342.livejournal.com/4077.html"
"userid","10166"
"itemid","14"
"event","Ah so I got to see my man last night.. I took the journey out to Bloomfield.. I was nervous about the drive but I did alright and didn't get lost.. I'm proud of myself! I had fun last night.. I always have fun with him. I just love cuddling up next to him... it doesnt matter whats going on, I just love the feeling! He makes me so happy! And let me say this, I am a kick ass guesser when it comes to pictionary.. lol So I couldve tried harder and actually played but maybe another time. I ventured back home around 5 am... lol I'm lucky there was no one else on the roads because if I dont know where I am and how to get back then I'm a horrible driver.. lol It's kinda funny to see I suppose.. but I didnt get lost at all on the way back..

Then I got four hours of sleep before heading into work... Kinda boring. Nothing was really happening.. I do have to say Andrew and I have never talked this much ever.. its still not much but it's progress. He's a cool guy.. I love my work people.. I missed that place. I'm kinda annoyed working there though but I wont be back til summer time, so it's ok. I'll love the paychecks I'll be getting, so it's cool with me. I got to go home early and I slept all day pretty much...  

I get to party Monday night!!! That night I hope is tons of fun!!!!!! I cant wait... party with my friends oh yeah! lol 



MERRY CHRISTMAS EVERYONE!"
"eventtime","2005-12-25 12:01:00"
"current_moodid","98"
"url","http://misskrys1342.livejournal.com/3826.html"
"userid","10166"
"itemid","13"
"event","SOOOOO... Being in Lapeer sucks! lol I still have two weeks left here.. I honestly dont know if I'll make it out alive or not! We'll see. I have to work for the next ten days without a day off and then when I go back I have to work open to close.. yippie! It'll be a nice paycheck, so its all worth it. I've already ran into some old friends.. ah I miss these people, somewhat. I feel like such an outsider being here at home because I spend all my time cooped up in my house.. probably because no one cared enough to keep in touch with me after all I've done for them and what not.. so now I literally have no one or they are just too busy... I love how people are still fake after all this time but whatever. I go back to OU in two weeks and I am going to make more of an effort when I go back with everyone! That's why I'm there and hopefully when I come home for summer things begin to look up for me.. I can just hope! 

So yeah, I'm blasting music and dancing around the house.. it's fun to just let go! I haven't been able to do this in awhile...  being in the dorms and all.. that'd just be embarrassing! haha... I do have laundry to tend to before going to work later on tonight, but being here makes me lazy.. lol It's not like I have to get on the elevator to take care of it and everything, oh well.. I'll get around to it when I'm done letting loose! haha 


Ever notice how christmas shopping brings out another side to a person? Pay attention, because believe me it does.. And never go shopping when cranky! I don't recommend it.. lol  Someone plz call me over break!!!"
"eventtime","2005-12-19 11:36:00"
"current_moodid","115"
"url","http://misskrys1342.livejournal.com/3414.html"
"userid","10166"
"itemid","12"
