"names","values"
"itemid","16"
"event","Hey,
  I am finally updating this thing for the first time in weeks!  I just never got my lazy butt on this thing to post anything interesting, or anything at all for that matter.  Throughout the past couple of days I have been feeling like the third wheel so to speak."
"eventtime","2005-04-26 17:55:00"
"url","http://punks-r-us101.livejournal.com/4202.html"
"userid","12387"
"itemid","15"
"event","Today truely was not going to well for me!! Oh my god, I almost ran my arm into the fucking wall, or maybe someone's head!!  This is how it all started..
Well first off, Jessica Richards is telling Alycia Kelly all this fucking shit I NEVER said!! Like for instance.. ""She said that you ""suck"" at snowboarding,"" and also ""Chelsea said that you should be intimidated by her!!"" What the fuck you asshole!! One thing is I said that she sucked at snowboarding AT FIRST!! And also I said that she wasn't intimidated by me, I NEVER said that she should be!  Get your fucking facts straight bitch!!  That is what sent me off a couple days ago.. Now this was the situation today..

Well, towards the morning I was rather calm until I found out something.....
I am not going to go there because I will get someone in trouble, but when I heard that I fucking slammed my fist on the fucking lunch table and screamed mother fucker, and frickin' Keebler, Travis, and Justin M. looked at me in horror! They said that they were not going to screw around with me than..  I was PISTED!! I was shaking sooooo terribly! I couldn't even get the food on my fork without is all falling off!!  I was restraining myself the whole damn time trying not to throw my whole damn tray fucking at that little fucking bitch..!  And one time I had my applesauce ready to fucking toss it at her, but Matt calmed me down beforehand...he kind of wanted to see it though..lol on his behave...

Oh my gosh, when sooo many people asked me what was a matter and I told them the situation I couldn't believe how many people that were not fond of her...hey guess I am not the only one...

So next time you go fucking telling someone something FUCKING GET THE STRAIGHT TRUTH YOU ASS!!!  Hmmm..I wonder what fucking else you fucking told frickin' other people...

People to let you know I did not start this!!  Why the hell would I want this shti to happen...

She started it by telling those untrue assumptions about Alycia...
  ^HA! Now because of this situation she hates me..

THAT MOFO!!!!!!"
"eventtime","2005-02-10 20:24:00"
"current_moodid","110"
"url","http://punks-r-us101.livejournal.com/3908.html"
"userid","12387"
"itemid","14"
"event","Pisted!! Just mother f'ing PISTED!!!!!






Someone may just get a mouth full tomorrow!!"
"eventtime","2005-02-06 22:09:00"
"current_moodid","110"
"url","http://punks-r-us101.livejournal.com/3803.html"
"userid","12387"
"itemid","13"
