"names","values"
"itemid","50"
"event","<a href=""http://www.snugglepie.com""><img border=""0"" src=""http://www.snugglepie.com/ezb/210172.png""></a>"
"eventtime","2005-08-24 12:44:00"
"url","http://meloncholy-me.livejournal.com/12933.html"
"userid","9880"
"itemid","49"
"event","SO Saturday was prom right?? OMG did I have some fun... My date was my ex's sister... who just happens to be my best friend... I had a blast!! http://maggamuffin19.tripod.com/senior_prom_2005/  theres SOME pics gotta get more!"
"eventtime","2005-05-09 06:50:00"
"current_moodid","99"
"url","http://meloncholy-me.livejournal.com/12570.html"
"userid","9880"
"itemid","48"
"event","The Darkest Of Days

The withering pieces on the floor
Are fading memories of the one I adore
A vast ocean of guilt and misery
Longing for dreams that will never be
Hopeless and lost as I blindly stumble
Through every word you spoke, only a mumble
The seas no longer crest upon my shore
And my heart will know warmth nevermore
As cold as the day that you left me there
With broken dreams I could never share
My efforts were many and results so few
For the rest of my life I will dream of you
In the end I will pause at Heaven's gate
And ask the angels why I deserved this fate
As I walk across the clouds you'll know my pain
On the darkest of days some will think it is rain"
"eventtime","2005-04-23 18:30:00"
"current_moodid","9"
"url","http://meloncholy-me.livejournal.com/12489.html"
"userid","9880"
"itemid","47"
"event","OMG its been while since I wrote in here GOD guys I am so so sorry... been really really super busy!
So last Thursday we went to New York City for the ""North American Music Festival"" it was so great, well minus the 6 cases of food Poisioning me being one! Yeah that was loverly... Port A ended up taking fisrt in EVERYTHING yes everything! It was so amazing.... I got to accept 2 og the 8 awards....

THEN Sunday came... I got hime and I called Liz because shes my bestest and I missed her so so so much... we were talking then her Bro and I start talking....ON THE PHONE!!! I was like OMG!... Well Wednesday I went up there to go 4 wheeling... well he took me for a ride and well I kissed him... I couldn't help it I just did... it was so amazing!! THe kind of kiss where nothing else mattered... we were the only ppl left in the world kind of kiss.....But I have no idea what he thinks about it... and it kinda scares me... BOy what a week for me!"
"eventtime","2005-04-15 23:36:00"
"current_moodid","107"
"url","http://meloncholy-me.livejournal.com/12273.html"
"userid","9880"
"itemid","46"
"event","I love you! I know it may seem strange to start a letter off with that, but what else could I say. You make my world shine with the smile of your face. I would never leave you. You are like a bird in my nice tall tree. I love you so much and why is this love we have is everlasting. It will stay for the whole world to see what love really is. Honey, I love you with all my heart, soul, and life.Please listen to what I need to tell you. Even if you really don't care for me, even if you'll probably never notice me, there's something that tells me when I'm looking at you we are on this planet to be together, forever. And dear, trust me, I will do anything so that we can really be together, forever. Don't you ever realize that when I see you, two hearts in my eyes reveal my pure feelings for you, when our two bodies brush against each other, I'm feeling even more in love with you, when I see your two mysterious eyes, I always want to admit to you everything you make me feel? Not a living soul will ever be able to make me forget you. This letter represents what I've always wanted to tell you, but I'll probably never give it to you... I know that we've been through some pretty weird times, and are totally different people. But somehow we liked each other alot...and I still like you even though we aren't together anymore. Our insecurities and fear of rejection have put us to this. But I just want you to know, when I went out with you I don't know what I found in you that I loved so much. The only thing I could think of was that out of everyone in the world, you were the only one I wanted to be held by, and you were the only one I wanted to kiss, and for me, that was more than enough. A place for you remains in my heart, I am just writing to tell you how sorry I am that we are fighting. I know that what I did was wrong, and I am so sorry. I promise that if you give me one more chance, I will never hurt you again, and I will stay with you forever. You are the one person who has always loved me and supported me, and I hurt you. I just had no respect. I cannot tell you enough times that I am sorry, because I love you and I regret my actions 100 times a day. You are so precious; I could never live without you near me. I promise that from now on I will be the best girlfriend you could ever have and I will make you proud to say you are mine. Please forgive me.....
Do you remember the first day we met? You were wearing that smile that lights up a room. I ask you this question because a lot of things flashed before my face this morning. As usual, I kissed your picture good-bye and headed for school. When I opened the door, the cold, brisk, lonesome air hit me in the face. I tried to wrap myself up, but I could still feel the lonliness around me. I remembered how you wrapped your arms around me, and I could smell the sweet smell of your cologne through your jacket. I wish those days were still here."
"eventtime","2005-03-25 19:13:00"
"current_moodid","25"
"url","http://meloncholy-me.livejournal.com/11932.html"
"userid","9880"
"itemid","45"
"event","So Tuesday was my Birthday , fun fun wow... I didn't really do anything. I went to Liz's yeah it was pretty fun... kinda disappointed because Martin didn't tell me Happy Brthday thats all I really wanted for it.....But yeah no such luck. My dad sent me flowers to school and they were OMG beautiful.... I cried and everything. Anyways back to Liz , we went tanning and I didn't really get any darker but I guess I gotta go more often huh? Well then we went back to her house we kinda goofed aroud. We also watched a movied that I made... it was cute.. untill I found out picture in there that I didnt know about... I wanted to shoot myself... Then yesterday I got sick yeah that sucked... my life is just a iving hell... and right now all I want is to get laid! *SIGH*"
"eventtime","2005-03-24 18:07:00"
"current_moodid","92"
"url","http://meloncholy-me.livejournal.com/11662.html"
"userid","9880"
"itemid","44"
