"names","values"
"itemid","24"
"event","WE'll its been a long time people... i doubt anyonex even reads my shit anymore but im pissed... I don't blame all men bc somehow i kno theres like 3 good men out there... where the fuk they r I dunno, Bangledesh???? TimbuktOO? Watever!! I mean I've always seen my girls be fuked over, and I myself am in 2500 debt from a guy, my mistake... but y r they such assholes... u good men and i do mean MEN, not boys  can u answer wat the fuck is wrong wit ur brethren??? ur PEOPLE??? So many of my girls have great boyfriends but 80% have these shit ass green faced motherfukas that dont know how to survive if they don't lie!!!  They tell u ooo baby its nothing, or ooo hunny im confused about LIFE, like they know anything beyond their penis, i mean rele... my girl told me bout a theory she has... that they're similiar to the dinosaurs.. .they have second brains, prob in their penis that translates thoughts to their brain, but in GUYS..... that brain doesnt work to well now does it... no u just think about wat u can take and how much ass u can get and how u can beat and manipulate and make us girls feel like we did everything wrong... we're the ones that sit back and wonder what's wrong wit us while ur fukin the next 2 bitches... well have fun get syphilis get herpes on ur fukin face u dimwit... enjoy those slutty bitches mixed wit those great girls who'd give u their world... get it up spread, ur disease, and i dont mean the std i mean the lies, the manipulation,.. ur hand against ur throat and see wat happens asshole, see how we retatliate cuz in the end those BOYS who treat women like that, and u know wat chicks do the same shit, wat doea it rele get u, a quick fix?? Nah fucka, it gives u nothing cuz u r nothing and wen ur gone whos gonna miss u? Not the girls u beat, not the girls u lied to, and the boys u shared the triumph wit, well they'll be in the same place wit u, hell...enjoy asshole...
++++++"
"eventtime","2005-10-21 01:04:00"
"url","http://ditz-on-crack.livejournal.com/6398.html"
"userid","3959"
"itemid","23"
"event","Yea, so Fuck Big Willy Shakespeare... yea thats about it.  I hate u, yes I do, like really alot so much that if I had a pen and a sword I'd show u which is mightier by gauging out each of ur eyeballs wit each weapon... see which gets the job done better.  You know y cant these fukin classic writers have written ""this is what I'm really bullshitting about"" guides to go along wit their plays.  Thats about it im just rele tired and bitter.  You've taken away 2 weeks of my life and I still cant get your fuking paper done WILLY!!!  I thought I liked u but noooo, ur beyond analysis... FUCK U!!! AND UR FUKIN DESDEMONA!!! RARRRRRRRR!!! Ok I'm done...maybe... good nite all, I'll be awake for the next 48 hours...

Ps- the sad part is I actually started research on this mofo and the other soap-scum sucking writers I have to write papers about last week....yet still I am here UGH"
"eventtime","2005-04-21 01:30:00"
"current_moodid","28"
"url","http://ditz-on-crack.livejournal.com/6011.html"
"userid","3959"
"itemid","22"
"event","Dude its been 4e man!! like 3 months... so anyway im wit jobo at the babysitting place, u kno the house that ""we've never been to"" no not the house we slept at the other one yea jobo's a rebel... anyway we're babysitting scott LMAO... um so anyway wat's new... mmm I HATE MYSELF for one,... omg im such an ass... i got somewhat intoxicated and um let me just say im an idiot.... i feel so bad tho cuz i slapped my friend kevin!!! ugh i feellll sooooo bad man he was pretending to be gollum and chasing me around, and those who kno me kno of the fear of gollum...it is not preety my little muffin crumbs... omg and he did it really well but still i slapped him!!!! oh man and then there's this guy, my friend Tiara's cousin and we hooked up awhile back but hes having ex issues and normally im smart and back off or forget but nooo i had to be droolish and be like duhhh me like u lalala wah? ur upset about girl so duh let's make out WTF??? im an asshole, id hate me if i were someone else... 

mmm what else work blows balls, like serious moldy sweaty balls, the only reason i stay is cuz of the people... and even then it sucks... my store manager is a bitch hoe who is fukin wit people in the store, i hope dies of a lethal paper cut!!!!... i feel so bad for my friend Tiara and Shannon at work, theyre both very unhappy, thats ok ill make a giant starbucks bomb out of frappaccino and brownie shit MWHAHAHAHAAA thats my plan bitches and then we'll be FRREEEEEE!!!... u kno wat, im a fukin weirdo...and moving on... 

ive been so stressed lately and i never get to see anyone cuz im always workin or at the nyuhell hole... i miss my hofstra bitches, and beccer, and becca, and janalle=i and jobo but shes here now so fuk that bitch LMAO JK!!!... and i miss ta and ca and shiznit... i see lisa all the time too but the smelly bitch is goin out tonight so fuk her too man lmao... ok now im boring and rembling but still very upset about last night, im quitting drinking... yea right lmao... peaces peachez"
"eventtime","2004-10-22 19:28:00"
"current_moodid","68"
"url","http://ditz-on-crack.livejournal.com/5779.html"
"userid","3959"
"itemid","21"
