"names","values"
"itemid","3"
"event","Hey Hey Hey Whats up just trying to waste my time in class 

BLEAH BLEAH BLEAH

Peace out see you cats on the flip flop l8er well actually i dont have to go but yeah  Ms.HAlls dogs sure are alot better than her i sort of feel bad for them cause she is more of a bitch than them"
"eventtime","2004-06-10 09:40:00"
"url","http://cockandballs26.livejournal.com/898.html"
"userid","3016"
"itemid","2"
"event","I Love JoAnna I finally got my pick in my journal hip hip huray it is in their now and it is my sk8s the 04onechrishaffeys and they are pritty just like JoAnna"
"eventtime","2004-06-10 09:36:00"
"url","http://cockandballs26.livejournal.com/582.html"
"userid","3016"
"itemid","1"
"event","Whats up its the last day of school and i am happy I gonna miss everybody seriously any of my friends we all need to hang out well peace out"
"eventtime","2004-06-10 09:15:00"
"current_moodid","52"
"url","http://cockandballs26.livejournal.com/321.html"
"userid","3016"
