"names","values"
"itemid","179"
"event","WW91LA0KbXkgbGlmZSBzdXBwb3J0Ow0Ka2VlcGluZyBteSBwdWxzZSBhdA0KdGhlc2UgYXdrd2FyZCByaHl0aG1zLCBzY3JlYW1pbmcNCnN0b3JpZXMgb2Ygc2N1ZmZlZCBzaG9lcyBhbmQNCmNydW1ibGluZyBicmlkZ2VzLg0KDQpCcmlkZ2VzIHRoYXQgaGVsZCB1cw0KYXMgd2UgaW5oYWxlZCB0aGUgdHJlZXMNCmZhZGluZyBpbnRvIHRoZSBza3ksIGFuZA0KdGhlIHdhcm4gYXJlYXMgYmVsb3cNCg0KRG8geW91IHJlbWVtYmVyPw0KT2gsIE1pc3MgR3VpbGQNCmEgdGltZSB3aGVuIHRoaXMgbm9zdGFsZ2lhIHdhc27igJl0DQp3cmFwcGVkIGFyb3VuZCBvdXIgbmVja3M/DQoNCiJidXQgeW91IGNhbnQgaGF2ZSBhIGN1cmUgaWYNCnlvdSBkb27igJl0IGhhdmUgYSBkaWFnbm9zZXMsDQpqdXN0IGxheWVycyBhbmQgbGF5ZXJzIG9mIGRpc2Vhc2VkIG9yZ2FucyBhbmQgDQpzaG9ydGVuZWQgYnJlYXRoLiINCg0KT2gsDQppdCdsbCBwYXNzLA0KaXQnbGwgcGFzcywgaXQnbGwgcGFzcywNCmxpa2UgdGhlIHdhcm4geWVsbG93IHNsYXBwZWQgb250byB0aGVzZSBjaXR5IHN0cmVldHMsDQp0cmFtcGxlZCBieSB0b3VyaXN0cywNCmFuZCBhbGwgZWxzZSB0aGF0IGxlYXZlcyB0b28gcXVpY2tseS4NCg0KYnV0IEkndmUgYmVlbiBpbmhhbGluZyB0aGVzZSBicmVhZCBjcnVtYnMgbGF0ZWx5LA0KdGhleSB3ZXJlIG5ldmVyIGJha2VkIHRvIGJlIGVhdGVuLA0KanVzdCB0byBtb2xkIGJldHdlZW4gdGhlc2UgaW50ZXJzdGF0ZXMgdGhhdCBzZXBhcmF0ZSB1cy4NCk9oLCBKYWNrLA0KYXJlIHRoZXNlIGp1c3QgcmFtYmxlcyB0byB5b3UsDQpvciBhIGNvbnN0YW50IHJlbWluZGVyIG9mIGhvdyB1bm5lY2Vzc2FyeSB0aGVzZSBvY2VhbnMgYmV0d2VlbiB1cyByZWFsbHkgYXJlPw=="
"eventtime","2007-06-28 17:10:00"
"url","http://eatyourenemies.livejournal.com/45994.html"
"userid","4387"
"itemid","177"
"event","I've never been so emotionally drained in my life.
The cold from the sheets is the only thing keeping me convinced this is real.


I turned off the light, and joined hands with conciousness as I went back into an empty bedroom, but instead I locked eyes with Mike, smiling, because Mike always fucking smiles and it always comforted me until now.  I don't remember what I said.  All I remember is the burning in my cheeks, and the evaporation of whiskers slowly deleting themselves from my face forever.  Repetitivley damning the moist trails drowning the ivory paint that suffocated my pores, and I, for the first time, began to feel guilty for the act, finding within me and it a whirled relation. 


This will get better
but tonight
I sleep more alone than I ever have before,


Goodnight,

-flesh."
"eventtime","2006-04-27 20:07:00"
"current_moodid","9"
"url","http://eatyourenemies.livejournal.com/45345.html"
