"names","values"
"itemid","14"
"event","<div class=""ljcut"">Type your cut contents here.</div>
<p align=""center""><font color=""#339966""><em><strong><font size=""3""><font color=""#800080"">un grosso augurio&nbsp;di buon compleanno<br />carissima Ele...<br />come al solito&nbsp;<br />sono in ritardo ....&nbsp;<br />ma ti voglio fare un regalino spero ti piaccia :<br /></font></font></strong></em></font><font color=""#800080""><font size=""3""><em><strong>Non sono molto brava a fare le icone ma spero che ti piaccia</strong></em>&nbsp;<br /><strong>Ancora un grossissimo abbraccio&nbsp;<br /><br /><br /><img alt="""" src=""http://i31.photobucket.com/albums/c387/Slivergreen/fata1.jpg"" /></strong></font></font></p>"
"eventtime","2006-06-01 23:20:00"
"current_moodid","126"
"url","http://black-ange69.livejournal.com/3636.html"
"userid","1739"
"itemid","13"
"event","U2N1c2FtaSBwZXIgaWwgcml0YXJkbyBtYSBhdWd1cm9uaSANCmFjY2V0dGEgcXVlc3RvIHByZXNlbnRlIC4uLi4gDQpLaXNzc3Nzcw0KDQo8YSBocmVmPSJodHRwOi8vcGhvdG9idWNrZXQuY29tIiB0YXJnZXQ9Il9ibGFuayI+PGltZyBzcmM9Imh0dHA6Ly9pMzEucGhvdG9idWNrZXQuY29tL2FsYnVtcy9jMzg3L1NsaXZlcmdyZWVuL2F1Z3VyaS9sYXYuanBnIiBib3JkZXI9IjAiIGFsdD0iUGhvdG9idWNrZXQgLSBWaWRlbyBhbmQgSW1hZ2UgSG9zdGluZyI+PC9hPg0KDQpMYXZhbmRhIGwnaG8gc2NlbHRhIHBlciBhdWd1cmFydGkgYnVvbmEgZm9ydHVuYSAuLi4NCg0KDQoNCjxhIGhyZWY9Imh0dHA6Ly9waG90b2J1Y2tldC5jb20iIHRhcmdldD0iX2JsYW5rIj48aW1nIHNyYz0iaHR0cDovL2kzMS5waG90b2J1Y2tldC5jb20vYWxidW1zL2MzODcvU2xpdmVyZ3JlZW4vYXVndXJpL3Zpc2NoaW8uanBnIiBib3JkZXI9IjAiIGFsdD0iUGhvdG9idWNrZXQgLSBWaWRlbyBhbmQgSW1hZ2UgSG9zdGluZyI+PC9hPg0KDQpWaXNjaGlvIDogc2NlbHRvIHBlciBhdWd1cmFydGkgc2VyZW5pdMOgLCBmZWxpY2l0w6ANCg0KQmhlIGUgbm9uIHBvdGV2byBkaW1lbnRpY2FybWkgY2VydG8gZGkgLi4uLi4uLi4NCg0KPGEgaHJlZj0iaHR0cDovL3Bob3RvYnVja2V0LmNvbSIgdGFyZ2V0PSJfYmxhbmsiPjxpbWcgc3JjPSJodHRwOi8vaTMxLnBob3RvYnVja2V0LmNvbS9hbGJ1bXMvYzM4Ny9TbGl2ZXJncmVlbi9hdWd1cmkvVmlnZ28vdmlnZ281MS5qcGciIGJvcmRlcj0iMCIgYWx0PSJQaG90b2J1Y2tldCAtIFZpZGVvIGFuZCBJbWFnZSBIb3N0aW5nIj48L2E+DQoNCjxhIGhyZWY9Imh0dHA6Ly9waG90b2J1Y2tldC5jb20iIHRhcmdldD0iX2JsYW5rIj48aW1nIHNyYz0iaHR0cDovL2kzMS5waG90b2J1Y2tldC5jb20vYWxidW1zL2MzODcvU2xpdmVyZ3JlZW4vYXVndXJpL1ZpZ2dvL3ZpZ2dvX21vcnRlbnNlbl8wNC5qcGciIGJvcmRlcj0iMCIgYWx0PSJQaG90b2J1Y2tldCAtIFZpZGVvIGFuZCBJbWFnZSBIb3N0aW5nIj48L2E+DQoNCm5vbiBkaXJvIG5pZW50ZSBzdSBkaSBsdWkgdGFudG8gc2FpIGdpYSB0dXR0byAuLi4NCnBlcm8gdW5hIGNvc2EgdGUgbGEgdm9nbGlvIGRpcmUgLi5BdWd1cmkgdGVzc3Nzc3Nzc3Nzb3JycnJybw=="
"eventtime","2006-05-08 22:57:00"
"current_moodid","41"
"url","http://black-ange69.livejournal.com/3504.html"
"userid","1739"
"itemid","12"
"event","<br><table border=""0"" width=""480"" align=""center""><tr><td><p><img src=""http://homepage.mac.com/tonyjohnston/.Pictures/tarot/05-TheHierophant.gif"" align=""left"" border=""0""><strong><big>I am The Hierophant</big></strong></p><p>The Hierophant often represents learning with experts or knowledgeable teachers. This card also stands for institutions and their values. The Hierophant is a symbol of the need to conform to rules or fixed situations. His appearance in a reading can show that you are struggling with a force that is not innovative, free-spirited or individual. Groups can be enriching or stifling, depending on circumstances. Sometimes we need to follow a program or embrace tradition, other times, we need to trust ourselves.</p><p>For a full description of your card and other goodies, please visit <a href=""http://www.learntarot.com/maj05.htm"" target=""_blank"">LearnTarot.com</a></p><hr></td></tr><tr><td align=""center""><p><strong><a href=""http://www.obeythefist.com/tarot/"">What tarot card are you?</a></strong> Enter your birthdate.<br><form action=""http://www.obeythefist.com/tarot/index.php"" method=""get"">Month: <input type=""text"" name=""month"" size=""4"" maxlength=""2""> Day: <input type=""text"" name=""day"" size=""4"" maxlength=""2""> Year: <input type=""text"" name=""year"" size=""6"" maxlength=""4"" value=""19""> <input type=""submit"" name=""submit"" value=""submit""><br></p></td></tr></table>



Sono una frana in inglese , ma vorrei sapere cosa dice questa carta ...."
"eventtime","2006-05-04 23:15:00"
"url","http://black-ange69.livejournal.com/3218.html"
"userid","1739"
"itemid","11"
"event","PGEgdGFyZ2V0PSJfYmxhbmsiIGhyZWY9Imh0dHA6Ly9waG90b2J1Y2tldC5jb20iPjxpbWcgYWx0PSJJbWFnZSBob3N0aW5nIGJ5IFBob3RvYnVja2V0IiBib3JkZXI9IjAiIHNyYz0iaHR0cDovL2kzMS5waG90b2J1Y2tldC5jb20vYWxidW1zL2MzODcvU2xpdmVyZ3JlZW4vbG9sbDEuanBnIiAvPjwvYT4gPGJyIC8+PGJyIC8+TWkgc2EgY2hlIHNpIMOoIHNjb3JkYXRvIHF1YWxjb3NpbmEuLi4uYWNxdWEgLi4uLiBhY3F1YSA7cCA8YnIgLz48YnIgLz48YSB0YXJnZXQ9Il9ibGFuayIgaHJlZj0iaHR0cDovL3Bob3RvYnVja2V0LmNvbSI+PGltZyBhbHQ9IkltYWdlIGhvc3RpbmcgYnkgUGhvdG9idWNrZXQiIGJvcmRlcj0iMCIgc3JjPSJodHRwOi8vaTMxLnBob3RvYnVja2V0LmNvbS9hbGJ1bXMvYzM4Ny9TbGl2ZXJncmVlbi9sb2xsMi5qcGciIC8+PC9hPiA8YnIgLz48YnIgLz5GdXV1dXV1dXV1dXV1dWNvIHNpIGJlbmUgLi4uIE9fX19fXy0gPGJyIC8+PGJyIC8+PGEgdGFyZ2V0PSJfYmxhbmsiIGhyZWY9Imh0dHA6Ly9waG90b2J1Y2tldC5jb20iPjxpbWcgYWx0PSJJbWFnZSBob3N0aW5nIGJ5IFBob3RvYnVja2V0IiBib3JkZXI9IjAiIHNyYz0iaHR0cDovL2kzMS5waG90b2J1Y2tldC5jb20vYWxidW1zL2MzODcvU2xpdmVyZ3JlZW4vbG9sbDMuanBnIiAvPjwvYT4gPGJyIC8+PGJyIC8+U3Blcm8gdGkgcGlhY2NpYSBpbCByZWdhbG8gLi4uIG5vbiBobyBhdnV0byBpbCB0ZW1wbyBkaSBpbmNhcnRhcmxvIDtwcHAgPGJyIC8+cGVybyBjb3NpIGNvbWUgw6ggbCdpbnZvbHVjcm8gdmEgYmVuZSB2ZXJycnJycnJycnJvb29vb29vb29vLi4uIDxiciAvPjxiciAvPmtpc3Nzc3NzIHJvc2EgPGJyIC8+PGJyIC8+PGJyIC8+"
"eventtime","2006-04-23 17:31:00"
"current_moodid","79"
"url","http://black-ange69.livejournal.com/3037.html"
"userid","1739"
"itemid","10"
"event","<a href=""http://photobucket.com"" target=""_blank""><img src=""http://i31.photobucket.com/albums/c387/Slivergreen/utente_mario_pasqua_buonapasqua1.jpg"" border=""0"" alt=""Image hosting by Photobucket""></a>"
"eventtime","2006-04-14 22:59:00"
"current_moodid","15"
"url","http://black-ange69.livejournal.com/2648.html"
"userid","1739"
"itemid","9"
"event","<a href=""http://plutonium.bottlerockethosting.com/~pseudomonas/love.fpl""><img border=""0"" alt="""" src=""http://plutonium.bottlerockethosting.com/~pseudomonas/love.fpl?mode=p&amp;owner=black_ange69"" /></a><center><br />
<form action=""http://plutonium.bottlerockethosting.com/~pseudomonas/love.fpl"" method=""post"" enctype=""multipart/form-data"">
    <br />Who else is love? <input name=""user"" /> <input type=""submit"" name="".submit"" value=""Invia query"" />
</form>
</center><small><em><lj user=""pseudomonas""></lj><a href=""http://www.livejournal.com/users/pseudomonas/222226.html"">me scripsit</a> anno 2005</em></small>"
"eventtime","2006-04-10 19:44:00"
"current_moodid","15"
"url","http://black-ange69.livejournal.com/2475.html"
"userid","1739"
"itemid","8"
"event","<P><FONT color=#000099><U><FONT size=5>Un regalo per una amica speciale</FONT> </U></FONT></P>
<P><IMG src=""http://i31.photobucket.com/albums/c387/Slivergreen/ewan/ewan_mcgregor_14.jpg""></P>
<P><FONT color=#000099 size=6><EM><U>TVB Rosa</U></EM></FONT></P>"
"eventtime","2006-02-13 11:25:00"
"current_moodid","98"
"url","http://black-ange69.livejournal.com/2145.html"
"userid","1739"
"itemid","7"
"event","<P><IMG src=""http://i31.photobucket.com/albums/c387/Slivergreen/Fiori/Compleanno%20cartoline/11015544221.jpg""></P>
<P><FONT color=#000099 size=5>GINNY AUGURI E BACI</FONT></P>"
"eventtime","2006-02-09 22:02:00"
"url","http://black-ange69.livejournal.com/1871.html"
"userid","1739"
"itemid","6"
"event","<P><IMG style=""WIDTH: 193px; HEIGHT: 251px"" height=251 src=""http://i31.photobucket.com/albums/c387/Slivergreen/Fiori/Compleanno%20cartoline/Hello%20Kitty/japan.jpg"" width=223><STRONG><EM><U><FONT color=#006600 size=6>AUGURI </FONT></U></EM></STRONG></P>
<P><FONT size=6><FONT color=#006600><STRONG><EM><U>DI BUON COMPLEANNO TAURIE</U></EM></STRONG> </FONT></FONT></P>
<P><FONT color=#006600 size=6></FONT>&nbsp;</P>"
"eventtime","2006-02-08 12:43:00"
"url","http://black-ange69.livejournal.com/1673.html"
"userid","1739"
"itemid","5"
