"names","values"
"itemid","37"
"event","T minus 5 days and counting...........
To start out, I've finihsed my upgrade training and scored an 86% on the final test, the highest in my flight (even those who took the test ages ago) So I'm coming home and I'm gunna rip it up when I get there. Make sure to get your name and stop location to the HotLunch Holiday tour 05. 
So I've been on a movie watching craze lately. I was disappointed in Land of the Dead & Starcky and Hutch (couldn't finish the movie) and was very pleased with SAW and the Girl Next Door (TGND). Since wathcing TGND last night my mind's been wandering to all those that I've left behind. Not saying that I'm dead or that they are, it just seems like every year I slip further and further away from those who made my past, those who matter most to me. Now granted I see most of those people almost every day via AIM, but just how many of them remember me? I dunno its got me feeling kinda funny. Maybe its just the natural way life rolls, but I don't want to happen, and seeing how (in my eyes) I've been able to do a lot of things that I should never had been able to do, I should be able to overcome, but lately I just been feeling wierd, like that my brain knows to let things go and that my heart won't let them go. Its hard to explain. ponder on this as I head on my way.

To those I can not let go of: LJ, AD, KK, SR, SW, CT



Josh ""The HotLunch"" Johnson"
"eventtime","2005-11-07 22:35:00"
"current_moodid","30"
"url","http://fengo-jett.livejournal.com/9496.html"
"userid","5043"
"itemid","36"
"event","Konichiwa bitches,
                Hows everyone doing? Im doin fuckin great. I just got back form a going away dinner and now we're going to experiment, how well can i write when I have 2 Mai Thai ( i love those now) and 1 mudslide. Things over here have bneen wonderful: short ppl, sushi, tropical island, its grand. We're planning to take leave in the fall so ill be home for like a month, it will be freakin sweet. Im in vol 4 of 5 in my upgrade training, Ive completed my Help line traing, and my suicide asist training, boit which where a wonderful experiance. Alright 3 things: 
1. write me peeple, it seems every day that i lose more and more of the ppl i know cause im so outta touch with them.
2. Whats a cool drink to make (my new thing)
3. anyone for online d%D? (yes im a fuckin nerd)

Thats all i got, if you play world of warcraft, Im on the uldam server, as HotLunch.


Peace,
Amn Josh ""HotL:unch"" Johnson"
"eventtime","2005-06-22 20:40:00"
"url","http://fengo-jett.livejournal.com/9268.html"
"userid","5043"
"itemid","35"
"event","I see the line in the sand.....

Hey my peeps wat up? We fianlly started CDCs a little bit ago. For those who aren't militaryily (yay making up words!!) inclined, CDC is upgrade training for my job, which means that all that time in that loveable hell known as san angelo texas is summed up into 5 neat little volumes of information for me to study and get tested anew............ wait a sec that doesnt amke any sense. welcome to the military. 

Time to find out who i am......

my dog, Cirano Debarkiac,  is as puppish as ever, and he loves to chew things up.... Grrr. hit me up with some more love people lemme hear from y'all especially my boro crew

Looking back to see where I stand......

yea my new past time is World of Warcraft its freakin awesome, if you play lemme know and we can hook up. my main char is for the alliance, so if you're horde tough love. for those not intrested please disregard. Im also doing some big comp work for other ppl so that someday they will be Josh'A'Manics as we

I'm not messing no I 
Need your blessing
And your promise to live free
Please do it for me

and I'm out

Amn Joshua Johnson
Eight- Deuce Recon Squad
all around great guy"
"eventtime","2005-03-22 18:17:00"
"current_moodid","21"
"url","http://fengo-jett.livejournal.com/9197.html"
"userid","5043"
"itemid","34"
"event","Wow, just wow. Its been a long time, though it seems like everytime I write i say that but any ways heres the update. ready? cause its a lot to handle- 9 months of 4 years done in military (only an E2 so low man on the totem pole) I do a cool ass job that i cant talk about, I got married to Sarah Hastings on Sept 03 of 2004. and Now I'm here in lovely sunny okinawa. Military life is difficult at best, it still escapes me that although I'm serving my country I'm like a second class citizen, but oh well I guess cause when i get out big work in my field, that is if I dont just settle in to LAN Mines areana. What you dont know what LAN Mines arean is? (self plug here) Why it will be the #1 Computer gaming store in South Eastern MA just check us out here @ www.lanminesarena.com and tell them Josh sent ya (always wanted to say that. hey screw you this is my journal i'm free to be as big a nerd as i want)



Deuces I'm out


Amn Joshua ""Double J"" Johnson
82 RS 
Kadena AB Japan"
"eventtime","2005-01-20 22:43:00"
"current_moodid","15"
"url","http://fengo-jett.livejournal.com/8891.html"
"userid","5043"
"itemid","33"
"event","well im about 2 months away now, till I head down to texas for basic training. i've been keeping my self very busy gaming and hanging out and such. looking at the replies people left in my journal, I was very suprised to see a few of the people, people who were once a huge part of my life, and sadly now are not much more the a memory. I found out the other day that one of the two men that were like a father to me when I was younger, had undergone surgery last week, so I visted him today. Mr. Hobel is doing well, and is in good spirits, which was a huge relief to me. I'm now gunna continue where i left off last time.
Rob- you were like a brother to me, we did so much together it's incredible, just to even look back- all the car rides for wargames and scouts, all the deep, profound talks while hiking up mountains, and all the wonderful times we just hung out.
Mike- Next to Bill you're one of my oldest friends. Its a shame we stopped hanging out for so long, cause you were a great friend, all those new years eve wrestling match, and thw swf. no matter where we were, we were always having fun.
Lisa- stupid art major beating me for the pink shirt award :( we had some fun times, like when I came up to boston to see you and we had a really late night stroll to get back to your room ( stupid curran look a like) you were a good sport, even when I called you dad a robot, but you were sure to get back some how.
Kaes- my teacher, my mentor, my friend. All the car rides of just me and you and teh amny misasventure no matter where we were will always be with me. it has been a balst to hang out with you, no matter where we were or who was crying/ being fussy ( his kids not me)]
Jeffro, you are the king of the squirrels and good friend. the mere fact that you could take a really wierd idea and make it a cool, deck was awesome. 
Dave, gay bill, and tyler- you're asll newer friends, and mainly my lanning buddies, but in the few times we've hung out we've had some amazing times- Thundercock, and Hot Lunchvs Chair rapist and Griever"
"eventtime","2004-02-26 07:12:00"
"current_moodid","64"
"url","http://fengo-jett.livejournal.com/8603.html"
"userid","5043"
"itemid","32"
