"names","values"
"itemid","8"
"event","(note: This is now Natasha's LIVEJOURNAL)
What a liberating experience. For most people their hair is just hair, for me it wasnt about looks it was about individuality, and unforunately my past. About two years ago, i was raped, and awake for the whole dehumanizing experience. And ever after i couldnt get that feeling of his hands in my hair. And now it's all gone, and i feel human again. In nazi germany, when a woman was put into a concentration camp the first thing that happened was the german guards would shave their heads.Unlike i used to believe, they did not do this because of lice, but because it dehumanized them, it supposedly made them all look alike. It's so ironic, in my world shaving my head makes me stand out, makes me different from a majority of people and instead of dehumanizing me, it made me human again. Watching all that hair go to the counter and the floor around me, was almost like watching the pain of the past just fall away. this was liberating because i was free, free to just live in the here and now, and start to heal and forget the past humiliation and degradation of my body, my soul, my heart. And now its like being reborn. everything is new, more intense, and safe without all the flashbacks and memories. it's like the past an finally be really in the past."
"eventtime","2006-09-23 11:40:00"
"url","http://mizz-brownstone.livejournal.com/2172.html"
"userid","10232"
"itemid","7"
"event","I have created a new website for lgbt youth, including famous people, books, movies, television shows, safe sex, and more, check it out: http://lgbtyouth.bravehost.com"
"eventtime","2006-09-11 06:53:00"
"url","http://mizz-brownstone.livejournal.com/2034.html"
"userid","10232"
"itemid","6"
"event","Well, it was hopelessly bad. I woke this morning at 7:53 and with only 7 minutes to be on time for registration, i was of course late. my mom was sick and in the bathroom all morning, so my grandfather had to drive me in to the college and complained all the way about how i never do any work, total bs, if i didnt work i would be in college early. got there, sat through boring lecture and intro of staff. they were quite fascinating in their oddities. break, had a smoke met wonderfully synical and sarcastic man. back to boring lecture more intros, more eccentricities. lecture/registration ended tour began, i ditched that and lunch, went for a smoke, talked with the wonderfully cynical and sarcastic man. spent an hour or more in the library, which i fell in love with immediatly without the due intro to it, which i dont think i would have needed anyway spending as i have a chunk of my life in numerous libraries hiding among familiar and unfamiliar writers and histories rather than meeting new people who were still alive and all around me, i'm not ever going to be one of those social butterflies. called my mom, waited an hour in the blistering hot sun, must have got heat stroke cause nearly fainted in car, and then fell into dreamless black sleep in my bed when i got home. the only good things about this day were the library, meeting the wonderfully cynical and sarcastic man who was nervous and shy laughing at everything i said, and running into a good friend of mine, hugging in reunion, but that ended quickly and i had to continue my own path the opposite way. the worst of the whole thing was running into a person from high school who had been a sexually intrusive twit, who forced me and then paid me adding to the humiliation and degradation. but i'm tired so night."
"eventtime","2006-09-05 23:21:00"
"url","http://mizz-brownstone.livejournal.com/1761.html"
"userid","10232"
"itemid","5"
"event","My family started the way many families do. It started with a man and woman in the U.S. who loved each other, married, and had kids 2 girls, and a boy. They moved to the us for thier son to escape drafting. One girl married, and the other took on a husband, one girl had two kids a boy and a girl, the other had my mother and a boy. My grandmothers boy married a rich bitch had three kids and moved far away to Hawii with his three boys. My mother married an asshole unfortunately my father and had two little girls and after having enough of that violent prison she divorced the son of a bitch. Soon after all the boys and men in the family seemed forgotten, even my grandfather grew vague in my memory amongst my great-grandmother, my grandma and her sister, my mother and my sister and me. There was never a time we lacked in psychology lectures, art, or philosophy. Great-grandma was simple, she was the bolts holding the entire family especially the strong, stubborn females of it together, she passed this gift on to my grandma's sister. My grandma's sister was a writer, and teacher, who studied sociology, archeology, of the First Nations of Canada and the U.S. Her daughter is an artist, doing the art for childrens books and selling and exhibiting her own work, her husband is rarely remember although he's nice, i think i cant really remember. My grandma worked in mental health, and i remember after her death, some of her clients would turn up and say how good she was at her job, how they missed her, and were sorry for our loss. My mother worked in that area too, but worked preferably with teenagers working at shelters and so on. We all look alike and have the same toughness about us, as well as the stubborness that gets us into trouble as things have to be done our way or things are done wrong. Hell, before grandma and her sister menopaused they had their periods at the same time, as do my mother, my sister and myself...our household is like having glass all over the floor, fights happen, and so do wounds. What's the differnce between a woman menstrating and a terrorist? You can negotiate with a terrorist."
"eventtime","2006-09-04 21:30:00"
