"names","values"
"itemid","323"
"event","The publisher finally revealed the cover they have designed for my book. I am non-plussed. I told them I wasn't impressed by it, and that I really didn't like it. They basically told me to (shut up and) write and not fuss about the cover design, because they ""know what their doing."" They also said that Barnes and Noble was impressed by the cover and are considering running a promotion of their own on the book when it releases in February.

This is their cover design:

<a href=""http://pics.livejournal.com/seamus_duggery/pic/00001c1e/""><img src=""http://pics.livejournal.com/seamus_duggery/pic/00001c1e/s640x480"" width=""320"" height=""480"" border=""0"" /></a>

<b>This was my original cover design, by the by...</b>

<a href=""http://pics.livejournal.com/seamus_duggery/pic/00003cy6/""><img src=""http://pics.livejournal.com/seamus_duggery/pic/00003cy6"" width=""300"" height=""240"" border=""0"" /></a>


<a href=""http://www.intrepidmag.com""><b>Intrepid Magazine,</b></a> though in it's infancy, is doing well. Still striving to increase subscriptions. Getting some phenomenal writers! Last month's coup was <b>Walter Cruttenden</b> of the Binary research institute. I saw him on a Discovery Channel documentary, <i>2012: Scientific or Superstitious?</i> I contacted him and he send me a fascinating article on Ancient Cosmology for last month's issue.

I just interviewed former Governor of Minnesota, Arne Carlson for this current issue. If all goes well, it will be out by the weekend. Not having a staff, sucks. LOL!

If you haven't seen the mag, go download the free preview issue at the website - it's 74 pages of Politics, Science, UFOs, Unexplained Phenomena and Conspiracies from phenomenal writers all around the world. That;'s one thing my stint with TAPS and the Ghost Hunters gave me... incredible networking.


<a href=""http://pics.livejournal.com/seamus_duggery/pic/0000262h/""><img src=""http://pics.livejournal.com/seamus_duggery/pic/0000262h"" width=""250"" height=""324"" border=""0"" /></a>"
"eventtime","2011-05-05 17:23:00"
"url","http://seamus-duggery.livejournal.com/82885.html"
"userid","13440"
"itemid","322"
"event","Other than one or two random posts, it's been years since I've used LJ. 

Anyone I know still out there...?"
"eventtime","2011-05-04 08:22:00"
"url","http://seamus-duggery.livejournal.com/82505.html"
"userid","13440"
"itemid","321"
"event","Hello...? *tap* *tap* Is this thing still on...?"
"eventtime","2010-08-30 04:53:00"
"url","http://seamus-duggery.livejournal.com/82287.html"
"userid","13440"
"itemid","320"
