"names","values"
"itemid","53"
"event","<img src=""http://www.telusplanet.net/public/connellg/ladybug.gif"">

There was a ladybug in Riley's room this morning which provided lots of entertainment. IEEEEEEEEEEEEE!
Of course, a ladybug is no match for a curious toddler.Today I learnt that the insides of a ladybug are green - just like an oyster.
 
Yuck."
"eventtime","2003-06-30 23:37:00"
"url","http://bridgettejill.livejournal.com/13633.html"
"userid","2163"
"itemid","52"
"event","Gee, that should be one for the baby book.

Earlier this evening Glenn gave Riley his usual bath and was cleaning up when there was a loud bang.

*heart stopped*

The little man was walking around with my hairbrush in his mouth when he tripped and fell and did a face plant. I was up the stairs in an instance and when I saw the mouth full of blood my first thought was that he cut his gums or the inside of his mouth but when I got a look into his mouth I saw white teeth amid all the blood where they shouldn't be. 
I couldn't bring myself to poke around in there because I was afraid I would knock them out if they hadn't been already. All the way to the hospital I was scared he would chock on a loose tooth but I kept singing ""I'm farmer Jed and I have a farm..."" in my bad singing voice that only my son loves. :)

The E.R. was packed, there wasn't even two chairs to sit together. I desperately wanted my son to be seen as soon as we walked in but of course we had to wait. Looking around the waiting room I took in all the other little kids and decided that triage should be youngest first, not sickest. Yeah, yeah, I know there was that guy having chest pain, but come on, that little boy with the sad eyes should have priority! Oh how my heart broke.

Luckily we were considered 'urgent' and only had to wait an hour and a half. To my relief the teeth weren't knocked out only pushed back and in at a bad angle. I was told they don't do anything for baby teeth anyways, if they fall out, they fall out. All I can do is give him pain medication.

Of all the bitching and moaning I've done in the past about teething this is much worse. I'll never complain about the teething pain again."
"eventtime","2003-03-02 23:09:00"
"url","http://bridgettejill.livejournal.com/13454.html"
"userid","2163"
"itemid","51"
"event","Something's that Rye has done lately that have put a smile on my face:

Picked out his favorite book and brought it to me to read with him. He hasn't done this since.

Puts all the rings on his toy and expects applause after every ring goes on.

Loves to go through our wallets and pull out every plastic card until he hits the Visa.

Plays peek-a-boo with every person he sees in the store. Everywhere I go I have strangers giggling at me. 

And this morning after I picked up his toy car phone and talked into it and handed it off to him as I always do he placed the phone back into his car, picked it up again, and put it to his ear. 

I love this age. :)"
"eventtime","2003-02-07 12:43:00"
"url","http://bridgettejill.livejournal.com/13189.html"
"userid","2163"
"itemid","50"
"event","No, I'm not talking about my son this time but I'm referring to myself.

*stomp*stomp*

Last summer I met this woman and her two small kids at the small park near our house. Turns out she just moved into the neighborhood and her house backed onto the park. The house was perfect, large two story, about 15 years old, huge windows and huge kitchen, and had a walkway on one side. They re-sodded the yard, painted, and built a new front porch. I was jealous. I decided that that house would be perfect for us and Glenn agreed.

The other night he came home and told me that our house is for sale. Tonight we walked by the house again and ran into the woman who owns it, she chatted with us and told us she really hopes they sell to a family with small children. *pout*

We'll go see the bank in the morning but we already know we can't afford it.

Damn.

I want my house!

I want it.
I want it.
I want it."
"eventtime","2003-02-04 22:21:00"
"current_moodid","24"
"url","http://bridgettejill.livejournal.com/12886.html"
"userid","2163"
"itemid","49"
"event","It's snowed steadily for the last week, we've probably have gotten a foot or two of snow and last night it rained. 
Today it's back to snowing big fluffy flakes and my car is literally a block of ice. Scraping the windshield doesn't do a thing and I'm tempted to chip at the ice on my hood with the scrapper but my brother would have a fit if he knew I did that so I don't.

Winter here can be very beautiful but a pain in the ass too."
"eventtime","2003-01-27 12:17:00"
"url","http://bridgettejill.livejournal.com/12764.html"
"userid","2163"
"itemid","48"
"event","I have a Frankenstein monster roaming the house now.

Actually, it's really cute. Now if he would only stop trying to climb things."
"eventtime","2003-01-17 10:46:00"
"url","http://bridgettejill.livejournal.com/12376.html"
"userid","2163"
"itemid","47"
"event","VGhlIGxhc3QgZmV3IHdlZWtzIGhhdmUgYmVlbiByZWFsbHkgZ29vZC4gVGhlIFJ5ZW1hbuKAmXMgbmlnaHR0aW1lIHNsZWVwIGhhcyBpbXByb3ZlZCBhbmQgSSBzdXNwZWN0IGl04oCZcyBiZWNhdXNlIGhpcyBtb2xhciBoYXMgZWl0aGVyIHBvcHBlZCBvciBpcyBhYm91dCB0byBwb3AgdGhyb3VnaCwgYnV0IHdoYXRldmVyIGl0IGlzIEnigJltIG5vdCBjb21wbGFpbmluZy4gQWZ0ZXIgbW9udGhzIG9mIGdldHRpbmcgdXAgMTIgdGltZXMgYSBuaWdodCwgb25seSBoYXZpbmcgdG8gd2FrZSB1cCAzIG9yIDQgdGltZXMgZmVlbHMgbGlrZSBoZWF2ZW4sIGVzcGVjaWFsbHkgaWYgaXTigJlzIG9ubHkgdG8gbnVyc2UgYSBmZXcgbWludXRlcyBhbmQgdGhlbiBiYWNrIHRvIHNsZWVwLiBJIHJlYWxseSBoYXRlIGl0IHdoZW4gdGhlIGtpZGRvIHdha2VzIHVwIGNyeWluZyBhbmQgaGFzIHRvIGZ1c3MgYW5kIGZpZ2h0IGJlZm9yZSBnb2luZyBiYWNrIHRvIHNsZWVwLiAgDQpJ4oCZdmUgYWxzbyBiZWVuIHNwb2lsZWQgd2l0aCBoYXZpbmcgR2xlbm4gaG9tZSwgaGUgZ2V0cyB1cCBkdXJpbmcgdGhlIG5pZ2h0IG5vdyBhbmQgZXZlbiBsZXRzIG1lIHNsZWVwLWluIGluIHRoZSBtb3JuaW5ncy4gV2l0aCB0aGlzIGV4dHJhIHNsZWVwIChoYSDigJMgaG93IGNhbiBzbGVlcCBiZSBleHRyYT8pIEnigJl2ZSBmZWx0IG15IGJvZHkgcmVsYXggYW5kIG15IG1pbmQgY29tZSBiYWNrIHRvIG1lLiBJ4oCZbSBodW1hbiBhZ2FpbiEgSSBmaW5kIHRoYXQgSeKAmW0gbm90IHNvIHVwdGlnaHQgYW5kLCB3ZWxs4oCmbWVudGFsLiA7KQ0KDQpTbyBvZiBjb3Vyc2UgYmVpbmcgbWUsIEnigJl2ZSBnb3QgdG8gZ28gYW5kIHNjcmV3IHRoaXMgdXAuIA0KDQpJ4oCZdmUgZGVjaWRlZCB0aGF0IG5vdyBpcyBhIGdvb2QgdGltZSB0byBnZXQgUnllIHRvIHNsZWVwIGluIGhpcyBjcmliIGZvciBoaXMgbmFwcy4gDQpJIGRvIGhhdmUgcmVhc29ucyBmb3IgdGhpcywgb25lIGJlaW5nIHRoYXQgaGUgZG9lcyBoYXZlIHRoZSBhYmlsaXR5IHRvIHNsZWVwIGFsb25lIHNvIHdoeSBub3QgaGF2ZSBoaW0gc2xlZXAgc29tZXdoZXJlIHRoYXQgaGUgY2Fu4oCZdCBjcmF3bCBvZmYgYW5kIGhpdCB0aGUgZmxvb3IuIExhdGVseSBHbGVubiBhbmQgSSBoYXZlIGJlZW4gcm9ja2luZyBoaW0gdG8gc2xlZXAgYXMgb2Z0ZW4gYXMgSSBudXJzZSBoaW0gdG8gc2xlZXAgYW5kIG91ciBiYWNrcyBhcmUgc3RhcnRpbmcgdG8gZmVlbCB0aGUgYWZmZWN0cyBvZiByb2NraW5nIGEgMjAtc29tZXRoaW5nIHBvdW5kIGJveS4gTXkgc29sdXRpb24gdG8gdGhhdCB3YXMgdG8gYnV5IGEgcm9ja2luZyBjaGFpciAocmVmZXIgdG8gdGhlIElrZWEgaGVsbCBlbnRyeSkgZm9yIHRoZSBSeWVtYW7igJlzIHJvb20gYW5kIG5vdyBpdCBvbmx5IG1ha2VzIHNlbnNlIHRvIHJvY2sgaGltIGluIGhpcyBjaGFpciBhbmQgcHV0IGRvd24gaW4gdGhlIGNyaWIgYmVzaWRlIHRoZSBjaGFpci4NCg0KWWVhaCwgbWFrZXMgc2Vuc2UgaW4gbXkgbWluZC4NCg0KLg0KLg0KLg0KLg0KLg0KLg0KSeKAmW0gdGlyZWQgbm93IGFuZCBldmVuIG1vcmUgdGlyZWQgb2YgdGhpcyBzdWJqZWN0LiBGb3Igc29tZSByZWFzb24gSSBkb27igJl0IGV2ZW4gd2FudCB0byB3cml0ZSBhYm91dCBhbnltb3JlLg0KQmFzaWNhbGx5IGFsbCB0aGF0IG1hdHRlcnMgaXMgdGhhdCB3ZSB3aWxsIHN1cnZpdmUgdGhpcyBhbmQgSSBjYW4gZG8gaXQuIEkgYW0gZGV0ZXJtaW5lZCB0byBoZWxwIFRoZSBSeWVtYW4gbGVhcm4gdG8gc2xlZXAgYmV0dGVyIGZvciBoaXMgb3duIGdvb2QgYXMgd2VsbCBhcyBtaW5lLiBJIHdhbnQgaGltIHRvIGhhdmUgaGVhbHRoeSBzbGVlcCBoYWJpdHMgaW4gbGlmZSwgSSB3YW50IHRvIGhlbHAgaGltIGFjaGlldmUgdGhhdCBhbmQgbm90IGhpbmRlciBpdCwgYnV0IG1vc3QgaW1wb3J0YW50bHkgSSB3YW50IHRvIGRvIGl0IGdlbnRseSBhbmQgbG92aW5nbHkuICBBcyBpbiBhbGwgdGhpbmdzIGluIGxpZmUsIHRoZXJlIGlzIG5vIGluc3RhbnQgZml4LCBvbmx5IGhhcmQgd29yayBub3cgd2lsbCBwYXkgb2ZmIGxhdGVyLg=="
"eventtime","2003-01-08 23:01:00"
"current_moodid","49"
"url","http://bridgettejill.livejournal.com/12251.html"
"userid","2163"
"itemid","46"
"event","I've decided that the rocking chair I bought for Ryeman's room isn't the right color of wood so back to <s>hell</s> Ikea we go.
I would like to have his room finished off before his first birthday."
"eventtime","2003-01-04 14:51:00"
"current_moodid","55"
"url","http://bridgettejill.livejournal.com/11880.html"
"userid","2163"
"itemid","45"
"event","I think it was the ""50% off"" commercial that made me think that I <i>needed</i> to go to Ikea today, unfortunately everyone else in the city had the same idea.
Ryeman went down for a good morning nap when we took down the Christmas tree and cleaned the house, once he awoke we grabbed some lunch to take to Nana's house and then we all hopped into the car for the 45 minute drive to Ikea. So far, so good.
Upon hitting the parking lot did we realize what we where in for. Just once I would like to go to that store and actually be able to look at things, and not get pushed from once section to another by the massive crowds. Grrrrrrrrrr. I would also like it if they actually had the items in stock too.
With all the people and sights Rye quickly became over-stimulated and hyper. I expected that, I also expected him to cry on the way home before falling asleep. He did, but he didn't fall asleep. He screamed, and screamed <b>all</b> the way home. I know he was over-stimulated and over-tired which is hard to avoid but I think he was also thrown off by seeing me in the backseat.

Oh so much fun.

Next time I feel the need to go to Ikea, (and there will be a next time) somebody shot me."
"eventtime","2003-01-02 17:20:00"
"current_moodid","57"
"url","http://bridgettejill.livejournal.com/11675.html"
"userid","2163"
"itemid","43"
"event","There is one hour left in this year and I'm sitting up alone because everyone in my house is sick and in bed. :( It's nothing major, it's just the sniffles and a sore throat type cold but I think the only thing worse than having a sick child is having a sick husband. Blah. Of course the two of them get to take cold medication and I get to do without.
Okay, I'm feeling a little resentfully on that last point.

On a different note; I've never been much of a ""New Year's resolution"" type person. I believe that we should make commitment's to improve our lives everyday and the idea of making a big deal on one day of the year to change something about ourselves is simply setting us up for failure. 
Last year was the first year I made a resolution and I didn't manage to keep at any stretch of the imagination. 
This year I'm going back to not making a resolution and just try to be a better person throughout the year. Okay, I admit that that's a little sappy but so be it."
"eventtime","2002-12-31 23:00:00"
"current_moodid","82"
"url","http://bridgettejill.livejournal.com/11119.html"
"userid","2163"
"itemid","42"
"event","What is great about keeping a journal is that you can put it down and forget about it for awhile and when it's time to pick it up again it's still there ready and waiting.

Still... I do feel guilty about neglecting it.
One more thing in my life that gets left unfinished.

Oh great, that's all I need to start the New Year; guilt!"
"eventtime","2002-12-31 14:50:00"
"url","http://bridgettejill.livejournal.com/10859.html"
"userid","2163"
"itemid","41"
"event","I wonder if it's too early to unpack the boxes of halloween stuff?"
"eventtime","2002-10-03 19:36:00"
"url","http://bridgettejill.livejournal.com/10674.html"
"userid","2163"
"itemid","40"
