"names","values"
"itemid","6"
"event","<p>Okie, due to i drew a lot of pic this pass month = =<br />I'll put it as a link~<br /><br />Newest first will be at the top&lt;3<br /><br /><a href=""http://i121.photobucket.com/albums/o237/happygoeslucky/CG/tifapaintchat.jpg"">http://i121.photobucket.com/albums/o237/happygoeslucky/CG/tifapaintchat.jpg</a><br /><br /><a href=""http://i121.photobucket.com/albums/o237/happygoeslucky/CG/clouddress.jpg"">http://i121.photobucket.com/albums/o237/happygoeslucky/CG/clouddress.jpg</a><br /><br /><a href=""http://i121.photobucket.com/albums/o237/happygoeslucky/CG/merchan.jpg"">http://i121.photobucket.com/albums/o237/happygoeslucky/CG/merchan.jpg</a><br /><br /><a href=""http://i121.photobucket.com/albums/o237/happygoeslucky/CG/demycookiethatneverwas.png"">http://i121.photobucket.com/albums/o237/happygoeslucky/CG/demycookiethatneverwas.png</a><br /><br /><a href=""http://i121.photobucket.com/albums/o237/happygoeslucky/CG/soraroxasfinish.png"">http://i121.photobucket.com/albums/o237/happygoeslucky/CG/soraroxasfinish.png</a><br /><br /><a href=""http://i121.photobucket.com/albums/o237/happygoeslucky/CG/tctradethai.jpg"">http://i121.photobucket.com/albums/o237/happygoeslucky/CG/tctradethai.jpg</a><br /><br /><a href=""http://i121.photobucket.com/albums/o237/happygoeslucky/CG/luckyorgy13.jpg"">http://i121.photobucket.com/albums/o237/happygoeslucky/CG/luckyorgy13.jpg</a><br /><br /><a href=""http://i121.photobucket.com/albums/o237/happygoeslucky/CG/luckystarkh.png"">http://i121.photobucket.com/albums/o237/happygoeslucky/CG/luckystarkh.png</a><br /><br /><a href=""http://i121.photobucket.com/albums/o237/happygoeslucky/CG/cicely.jpg"">http://i121.photobucket.com/albums/o237/happygoeslucky/CG/cicely.jpg</a><br /><br /><a href=""http://i121.photobucket.com/albums/o237/happygoeslucky/CG/saixmaid.jpg"">http://i121.photobucket.com/albums/o237/happygoeslucky/CG/saixmaid.jpg</a><br /><br /><a href=""http://i121.photobucket.com/albums/o237/happygoeslucky/CG/heartlesstan.jpg"">http://i121.photobucket.com/albums/o237/happygoeslucky/CG/heartlesstan.jpg</a></p>"
"eventtime","2007-08-03 21:23:00"
"current_moodid","99"
"url","http://nalin-tood.livejournal.com/1641.html"
"userid","10734"
"itemid","5"
"event","Meh, I should update more often = =<br />So here,<br /><img alt="""" src=""http://i121.photobucket.com/albums/o237/happygoeslucky/CG/soraroxas.jpg"" /><br /><br />currently coloring it in but sucks at the hair.<br />I hate to draw Sora though, cause his cloth is f*cking hard to draw...<br /><br /><img alt="""" src=""http://i121.photobucket.com/albums/o237/happygoeslucky/CG/screenysr.jpg"" />"
"eventtime","2007-07-21 13:08:00"
"current_moodid","11"
