"names","values"
"itemid","177"
"event","Dear God, I don't use this thing at all anymore. The posts are all dated out. Panama Club is long since over, with a possibility of revival. Ash Girl came and went. I was an awesome snake. Matt and I finally realized the obvious. But he's an awesome friend. I'm never online anymore, Ron and I live together. I've really found myself in a good place right now, and I love it. I've made so many close and awesome friends. Things are finally starting to go right around here.

So well in fact, that I can't seem to keep this updated. I go on myspace mostly, so you'll catch all the current stuff there if ya need me. Even though I don't think anyone reads this anymore. But just in case. 

Word.

*final thought* I heart Theatre."
"eventtime","2007-01-20 19:48:00"
"current_moodid","125"
"url","http://mikami22.livejournal.com/45505.html"
"userid","10016"
"itemid","176"
"event","...I suck at this game. The game called ""updation"".

Everyone's gone! It's like a deserted wasteland with haystacks blowing in the wind. It's like being pushed over a cliff by a suicidal Mickey Mouse! (Thanks Maureen)

It's the me and Jayme show for the time being! I think everyone else took off.

Andrew wasn't ready to leave. Well, maybe he was ready to leave the cape, but not me! I'll always be the ""villain"". And Costa, well now that he's a porn model, he's too good for the cape! HA! Well, don't worry. The new issue of Boink! is going up on my wall...

And Matt. You better be coming back where you belong real soon. This long distance thing never works. Ever! Ask Evan. He knows all about the failure on that mess. 

And Carlos- you're not too popular to call me! You even have your own ringtone, how badass is that?!

Joe and I (and maybe Matt) will probably be going to the ren faire again this weekend (nudges Jayme, Cenia, Chris, Cece). Who wants in?

p.s. I have an obsession with Rent. I go into rehab soon..."
"eventtime","2006-09-07 12:16:00"
"current_moodid","99"
"url","http://mikami22.livejournal.com/45204.html"
"userid","10016"
"itemid","175"
"event","I need to go swing dance. On Thursday, I'm gonna get hurt. I haven't been working out, and I'm just gonna throw myself back into the dance numbers. Oh, it's gonna hurt so much!

And now i'm shooting a movie, so we'll see how that goes. More info when I get it."
"eventtime","2006-08-15 21:27:00"
"current_moodid","14"
"url","http://mikami22.livejournal.com/44864.html"
"userid","10016"
"itemid","174"
