"names","values"
"itemid","4"
"event","Don't you just wish sometimes that we could all go back to when we were 5. When everyone you saw was your best friend. When skinned knees were easier to fix than broken hearts. Where there was no such thing as drama and the biggest fight you had with your best friend was who got the pink crayon first?? House was the greatest game in the world and you had to fight over who would get to be your husband. Life was so simple. Tag was the greatest. Boys all had cooties. Ew. You kissed her for a penny?! That's alot of money 1 dollar is. mhmm. I was rich when I had a dollar. Cannnndddyyyy mmmmmm. 5 dollars every friday. That was my allowance. I would always spend it on beanie babies. Any one that was cute. Yep. My blankie went with me everywhere. Stupid braces. Stupid teeth.

Don't get me wrong I love being 17, but it's harder than being 5. 

I'm madly in love. Never felt this way before. But it's so hard when NO ONE in their right mind believes that we'll make it through. It's gonna end horribe. Her heart is gonna get broken. Okay if it's gonna get broken so be it. That's life. I've never felt so strongly about anyone in my whole entire life. I would take a bullet for that boy. [[Obviously since he likes to shoot me and stick me soo freaking much!]] The only real friends I have is his best friend and a couple other people. Yay for best friends. I hate being talked about. Hate Hate Hate. Drama. stupid stupid. I want to be able to play Barbie's again and not get made fun of becuz I'm not growning up. So what. I just want to be able to wake up one morning and realize that my life is better than it should be. Maybe in 5 years...

I'd really like to see you there.
I can't pretend like i don't care.
because I really do yeah.
please just kill the drama.
go to sleep, we'll talk tomorrow.
dream about me (about me), and don't worry
we'll be fine (be fine).

can you hear me?
can you see me?
what I don't know can not hurt me.
can you hear me?
can you see me?
what I don't know can not hurt me.

I'm turning around.
I'm turning around.
I'm turning it out.
I'm taking it out.
I'm turning around.
I'm falling apart.
I'm hitting the ground.

I'm turning around.
I'm turning around.
I'm turning it out.
I'm taking it out.
I'm turning around.
I'm falling apart.
I'm hitting you down.

you said that we were leaving, I asked ""where we were going.""
do you really (really)? 
I just really do want everything to work out
like the motion picture endings. 
what I really (really)..
what I really meant to say..to say

can you hear me?
can you see me?
what I don't know can not hurt me.
can you hear me?
can you see me?
what I don't know can not hurt me.

I'm turning around.
I'm turning around.
I'm turning it out.
I'm taking it out.
I'm turning around.
I'm falling apart.
I'm hitting the ground.

I'm turning around.
I'm turning around.
I'm turning it out.
I'm taking it out.
I'm turning around.
I'm falling apart.
I'm hitting the ground.

what I don't know cannot hurt me. [2x]

can you see me?
what I don't know can not hurt me. 
(please just kill the drama.
go to sleep, we'll talk tomorrow.
dream about me, and don't worry
we'll be fine.)"
"eventtime","2006-12-28 01:03:00"
"current_moodid","129"
"url","http://holdmyheart009.livejournal.com/1113.html"
"userid","6396"
"itemid","3"
"event","I'm so done with people. so done. LISTEN UP. OUR RELATIONSHIP IS NOT WITH YOU GUYS IT'S BETWEEN US. stop acting like you know EVERY little thing. You don't. You may think you do, but you're so wrong. GET OVER YOURSELVES. grow up, fast. Before reality comes and slaps you in the face....and if that doesn't happen any time soon....I WILL. 

All our secrets they are tailored trouble
Draped loose now around your hips
Your spotless instincts are valid
We coexist
Got 26 days to work with (got 26 days)
We got 26 days to work with (it moves, it moves, it moves)
We'll see what all gets done

I'm an addict for dramatics
I confuse the two for love
""You can't tell me that you don't beg...""

Liar (liar)
If we're keeping score
We're all choir boys at best
(Intrusive and arrogant)
Liar (liar)
If we're keeping score
We're all choir boys at best
(Intrusive and arrogant)

Got 26 days to work with (got 26 days)
Then back on that island
That you swear by
Still barely can't afford
It's still a question of
How long will this hold?
Is it any different now that we are
Don't you go there not here, not now
(it moves, it moves, it moves)
Not here, not now

I'm an addict for dramatics
I confuse the two for love
You can tell me don't beg

Liar (liar)
If we're keeping score
We're all choir boys at best
(Intrusive and arrogant)
Liar (liar)
If we're keeping score
Were all choir boys at best
(Intrusive and arrogant)

We're all choir boys at best

Liar (liar)
If we're keeping score
We're all choir boys at best
(Intrusive and arrogant)
Liar (liar)
If we're keeping score
We're all choir boys at best
(Intrusive and arrogant)
Liar (liar)
Liar (liar)
It takes one to know one"
"eventtime","2006-11-29 16:08:00"
"current_moodid","1"
