"names","values"
"itemid","69"
"event","Hi. I'm Jeremy, and this is MY live journal. So... I am going to write. My dad, today, said to me, and I quote, ""Well, you better knock that shit out because that's not a good habit for a young lad like yerself to get in to.""  Like yourself? What does THAT mean? Like yourself... like yourself... like I'm not a young lad like everybody else? You'll have to excuse me, today I am drunk. One of those sobering kind of drunks where you really find yourself. I heard my ""true voice"" today, what I really sound like. And uuuhhhh well... it's okay I suppose but it seems... let me think about this... it seems, uuhhh.... WEAK!!! Yes that is what I think of my own voice... it's WEAK so I have to add some strength to it. Let's see... How how how can I add strength to my voice... with booze? Um... no. I am Jeremy Michael Brown and I would like to be a writer. There's so many words though.... so many words... sooooo many uuhhh  words yeah.. words thats it yeah words you know what I mean? So many words... so many things... so many... um... people... and so many plants. And so many different kinds of... see now I'm thinking too much. Have you ever heard that expression? I think you think too much. Oh wow. I have. I now know what it means to think too much. I been thinking too much my self. What the fuck does my dad know about me? Oh, you better knock that shit out. Oh Oh Oh Oh Oh... DAAAAMMNNNIITTTT  I... I feel so... so much... I feel so... oh oh oh I feel it... I feel... what??!!! fucking say it. Complete a fucking sentence for once in your fucking life and just say it. I feel so... drunk? No no no no I am drunk still it is 8 in the morning. It's one of those drunks where you reallt find yourself you really hear your own voice when your talking and you really... uhhhhhh yup yup there is so much more inside of me than what I just wrote down and I want to find a way to let that out. I wantto find a way to let that out... and what the fuck... what  the   fuck.... aaahhh okay okay I know okay Im back hello Im back and I am going to really find myself yeah yeah cause there is so much to find it has been lots of fun writing in this live journal but now now now now I have to call in sick to work now now now I have to call in sick to work NOW NOW NOW This is my first sick day so I think I'll be okay you know? its my first sick day... ok bye!  Goodbye now, thank you. thank you so much. thank you for listening to me. thank you. thanks. thank you so much. no, thank you. no. no. no. thank you. no no no, thank you. goodbye now! goodbye. BYE! see you later. no I will see YOU later. LIKE YERSELF? what the fuck. okay thank you goodbye."
"eventtime","2005-12-09 07:56:00"
"url","http://poser-anonymous.livejournal.com/17909.html"
"userid","12130"
"itemid","68"
"event","What is it? Hmm..."
"eventtime","2005-12-07 18:57:00"
"url","http://poser-anonymous.livejournal.com/17511.html"
"userid","12130"
"itemid","67"
"event","Hello. I am writing. Uuuh I am writing. Uuuh I am! I am! yeah! I am! look at me write. I read something interesting today about writing... hmm... about how it can be very explosive... nfnnfnfafnaoijaf I think something's wrong with the wiring on my explosives, I'm having trouble getting my thoughts in a line... I'm going to keep on reading and maybe write more in my journal (offline) and maybe I can get my wires uncrossed."
"eventtime","2005-12-07 18:48:00"
"current_moodid","87"
"url","http://poser-anonymous.livejournal.com/17310.html"
"userid","12130"
"itemid","66"
"event","Hello. :)"
"eventtime","2005-10-17 18:48:00"
"url","http://poser-anonymous.livejournal.com/16949.html"
"userid","12130"
"itemid","65"
"event","AM I??? =\ Am I retarded? Okay... goodbye."
"eventtime","2005-09-09 16:22:00"
"url","http://poser-anonymous.livejournal.com/16707.html"
"userid","12130"
"itemid","64"
"event","And noone else is listening. What do I want to say today? Every day I have to reassure myself. I can write. I can paint a picture with the power of my language. English! =) Hablo Espanol? Nope. I speak English, and I speak it WELL!!!!!!! I enjoy writing. Always have. It's something that used to be fun, but I've fallen out of practice. All I have to do is talk. I can talk with a keyboard and I can talk with a pen. I can even talk with my mouth. I just need something to say. I have things to say. Important things. Valuable things. Intelligent things. The things I tell myself surprise, and delight me. Soooooo WHY??? WHY WHY WHY can't I say them out LOOOOUUUD????? =\ Like what? Uuuhh I don't know. Things about love mostly. That's been a big issue for me since I left high school. How can I tell the difference between love and infatuation, when I never give it a TRY???? I want to fight. I'm sick of myself, and so I think I'm going to change. It won't happen over night. It will take time, but it has already begun. So now I find myself wondering what I will become. I want music in my life. I can hear it in my head all the time. Holding it in is getting harder and harder. Sooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo 
Here we go. Here comes a song. Duuuuuuuh. Walking makes me feel good. I walk all the time. One of these days I will walk OUT of my mind. And when that happens I'll be feelin fine. Walking makes me feel good. I walk all the time. Walking eases pain makes me eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeekkkkeeeinfaoingjapigaipe heetehrhehehehehe nooo hahaha wha   wha  wha wha wha wha wha wha wha wha wha wha wha wha wha wha wha wha wha wha wha wha wha heh anyways uuh walking yeah it makes me feel great When I walk I donttttttttttttttttttttttttttttttttttttttttt use breaks I walk to pass time and to heal MY mind and it works too Im so lost right now it is no longer funny Im glad today turned out to be sunny cause it started out gray and gee thhhhhhhhhhhhhhhhhhhhhatts great I dont mind gray days Theyre fine but the sun is so much better when it SHINES! The beatles are a funny band they take me on a tour lost lost I lost I lost loser loser me me yup ok no no NO! heeeelp heeeelp I feel funny... Im going for a walk. OOOH YEAH! Maybe when I come back I'll have something relevant to say. Maybe that's my PROBLEM I always want something important to say. It doesn't have to be so deep don't give it so much MEANING the only subject you need is how the day is SUNNY =) hmmmm ok so what did I say where did I say it to who and when? or... why! No no I've lost it again what have I lost? TTTTTTHHAATTTTTT I dont know. 
Heh."
"eventtime","2005-08-27 19:55:00"
"current_moodid","6"
"url","http://poser-anonymous.livejournal.com/16474.html"
"userid","12130"
"itemid","63"
"event","Outside myself, I see all my problems. I think I've finally figured out how to solve them.
To learn how to talk is my goal. Soon I'll start school, and soon I'll find answers, about things that have happened so far. Why do I stall, how did I fall, where did I lose that fire? And why don't I let myself dance? What happened to having friends? Fun? Anyone? Hmm... I know I'll do better this time around.
Because I will LET myself do better. Now I've found a reason, it doesn't need a rhyme. It just has to give me things to fill my free time (It may not NEED rhyme but I'm still going to try to give it some ;). I want to improve myself, and build up some confidence, so I can learn how to live, and learn to be free, and learn to let myself be me. The human spirit is real, and so is the soul. Now it's time to show that I am filled with both. Now it's time to find that connection between my body and mind. And when I do find it I won't let it go. I'm going to keep the feeling alive forever! I may not find love, but I will find some friends. Because I've had them before. Of this I am SURE. I will find more. And do you know, that alcohol and weed are great. They can be fun, and let you cut loose, and get you in touch with that creative side.  But without reason, or for the wrong reasons, they will only bring pain. (Actually they dull pain, along with other, more important things, and in the end this only leads to misery, and misery is equal to pain.)  Alcohol at least I know is this way, but I'm not so sure about the weed. There's just too many unknowns. I've stopped smoking for now to clear my head, before I go back to school. In a month or two I'll try it again just to see how it really makes me feel. I do know one thing. Excess is BAD. You know what I'm saying? Too much of anything will hurt. Well maybe not ANYthing. There are better ways to get high. Music is one way I've enjoyed in the past, and I will enjoy it again. YO YO soooooooooo I'm gonna go. It's been fun talking to myself in a healthy way. :)  Goodbye (said the AOL guy.)"
"eventtime","2005-08-24 19:15:00"
"current_moodid","70"
"url","http://poser-anonymous.livejournal.com/16344.html"
"userid","12130"
"itemid","62"
"event","I can think I can think I can feel it but its weak. my brain needs to learn some moves
I wish someone was around to see the cool things that ive found in myself
Someday I will... TALK TO OTHER PEOPLE =0 
People talk too much
FEEEEAAAAR :)"
"eventtime","2005-07-07 22:36:00"
"current_moodid","34"
"url","http://poser-anonymous.livejournal.com/16021.html"
"userid","12130"
"itemid","61"
"event","I bet you'll never guess what my current screen name stands for!"
"eventtime","2005-06-30 21:58:00"
"current_moodid","44"
"url","http://poser-anonymous.livejournal.com/15653.html"
"userid","12130"
"itemid","60"
