"names","values"
"itemid","402"
"event","na... nao vou escrever aqui agora.. primeiro impulso.. mas nao dessa vez..."
"eventtime","2007-11-01 09:13:00"
"current_moodid","114"
"url","http://breathingcorpse.livejournal.com/102930.html"
"userid","2137"
"itemid","401"
"event","mais uma coisa q a gente comeca e nao termina, daih qndo vc fica de bode vc vem aqui e fala merda...
com aquela pose de ""oh ninguem le isso mesmo"" entao eu posso escrever oq eu quizer, daih depois vc fica de cara pq ninguem escreve nada... ou qndo alguem escreve vc pensa.. qq essa pessoa sabe pra poder comentar algo sobre oq vc fala...
nao...
isso nao pode, na na ni na nao... voltar com essas piras de antigamente? nao, muito obrigado to muito bem no meu fator nulo neutro de existencia inercial...ta q as vezes da uma pira ruim de ver pessoas cheias de metas objetivos e vontades...
mas soh me lembra qntas coisas eu deixei ateh hj pela metade..
qntas coisas foram apagadas, esquecidas, ignoradas e jogadas ralo a baixo... tudo em nome do bem comum da na&#231;&#227;o do si pr&#243;prio...
uow
gostei disso
tosco..
mas da nada.. voltando... parece q cada coisa jogada fora cada coisa q vai pelo troninho abaixo soh junta uma camada a mais de papel mach&#234; na mascara q nao cobre mais soh o rosto...mas q ainda tem fendas espalhadas...credo... coisa mais ""oh my goth"" taqueopariu... na...
isso nao eh legal...
nao mesmo...
fazia tempoq eu nao escrevia ... e mais tempo ainda q nao escrevia...isso nao eh um bom sinal..
espero q eu esteja errado..
se bem q se eu tiver certo.. tem o lado bom...
vc nao pode se foder sempre..
nem putas se fodem sempre... tem aqueles q curtem fio terra..
entao 
se nem elas se fodem sempre... pq eu?
naaaaaa
hahahaha
agora eh parte de come&#231;ar a encher lingui&#231;a...
naaaa
nao lingui&#231;a...
pan&#231;a
AHOY!!!"
"eventtime","2007-10-27 21:04:00"
"current_moodid","124"
"url","http://breathingcorpse.livejournal.com/102672.html"
"userid","2137"
"itemid","399"
"event","queria ganhar uma moeda pra cada vez q eu ouvisse isso..."
"eventtime","2006-02-18 17:57:00"
"current_moodid","5"
"url","http://breathingcorpse.livejournal.com/102293.html"
"userid","2137"
"itemid","398"
