"names","values"
"itemid","23"
"event","I'm getting 2 new kittens, grey tabby and a ginger tabby, both males, calling them Jekyll and Hyde !!!! They're 12 weeks old and I'm getting them on Friday/Saturday./..i'll get photos of them for you all...."
"eventtime","2006-01-11 11:33:00"
"current_moodid","64"
"url","http://nummytreat666.livejournal.com/6119.html"
"userid","11212"
"itemid","22"
"event","Well I went to see the Coop/Twisted sister on Sunday. Still find it hard to talk. :)
Absolutely AMAZING! They both kicked ass and were hilarious, and both managed to fill 2 hours each without anyone even noticing. I swear I have never had so much fun in my entire life, it was the most awesome experience ever. I am no longer an alice cooper virgin.
Oh wow."
"eventtime","2005-11-16 16:11:00"
"current_moodid","59"
"url","http://nummytreat666.livejournal.com/5736.html"
"userid","11212"
"itemid","21"
"event","Cat got put to sleep 13 days ago. It was dreadful and I felt really guilty. It's such a shame because she wasn't even really old, but I'm starting to accept that it was the right thing to do.

On a lighter note, it is now 12 days till I go to see Alice Cooper in Newcastle, so hopefully that'll be fun..."
"eventtime","2005-11-02 12:40:00"
"current_moodid","8"
"url","http://nummytreat666.livejournal.com/5437.html"
"userid","11212"
"itemid","20"
"event","*Ahem* Well, its taken me about 10 months but I'm back. Yay! Ihave just seen Serenity, and am also on a Les Mis kick again. I have to say not much else has happened...but my little cat may be dying. Think about her please."
"eventtime","2005-10-18 19:07:00"
"current_moodid","4"
"url","http://nummytreat666.livejournal.com/5167.html"
"userid","11212"
"itemid","19"
"event","*Drool* The new phantom film is amazing-I've seen it 3 times. Everything about it ROCKS. The sets are spectactular, the singing is on the whole brilliant, and GERARD BUTLER aka phantom is a hottie. If you haven't seen it it, pleas ego!"
"eventtime","2005-01-14 17:29:00"
"current_moodid","59"
"url","http://nummytreat666.livejournal.com/4976.html"
"userid","11212"
"itemid","18"
"event","I feel awful. Sick and blocked up. Gah. apart from that, I have lots more fanfic on my site, a few more bits n' pieces on it, and my birthday in 8 days!!! Woooo! Here's hopin' for lots of Spikey goodness! I found a new band, DROWNING POOL. they're not new themselves, but the first album is classic. BUY BUY BUY!!!"
"eventtime","2004-12-05 14:14:00"
"current_moodid","82"
"url","http://nummytreat666.livejournal.com/4837.html"
"userid","11212"
"itemid","17"
"event","Oops, I kinda forgot about this place for a while, been busy with schoolwork and talking to an incredibly hot goth guy who i happen to know. I love msn. (lucifer_nosferatu@hotmail.com, if you want to know my addy). I just got it last week or something. I have YIM, (bigbadcutie) DONT ASK, and i use that, but msn has more people! Right, I'm off to get some dinner. and by the way...definite recommendation- GO AND SEE FINDING NEVERLAND! who cares if its any good, it has JOHNNY DEPP!!"
"eventtime","2004-11-27 15:20:00"
"current_moodid","59"
"url","http://nummytreat666.livejournal.com/4551.html"
"userid","11212"
"itemid","16"
"event","Have updated my website yet again (woo) to now include 2 fanfics and a bit more on Buffy, plus some Vampire chronicles stuff. I'm so tired I could fall asleep right now, but I'm not going to. Still have 3 blackadder episodes to watch first."
"eventtime","2004-11-07 11:14:00"
"current_moodid","14"
"url","http://nummytreat666.livejournal.com/4273.html"
"userid","11212"
"itemid","15"
"event","I have now watched ALL of my Buffy vids, in order. *Happy sigh* My mates back from holiday (argh)and I haven't finished my homework (double argh)
HAPPY HALLOWEEN! It's nearly over here, I went as The Crow with my friend and we terrorised small children. Heheheh...funny...Ihave posted my spuffy fic on my website, www.freewebs.com/siteofthenight ...not sure if it worked, but even if it did, it isn't particularly worth straining to read. I dont think it's much good. Please, feedback is appreciated. And at least I can spell. SO you can read it properly, if you so desire. ^_^"
"eventtime","2004-10-31 22:14:00"
"current_moodid","125"
"url","http://nummytreat666.livejournal.com/4067.html"
"userid","11212"
"itemid","14"
"event","I've just finished the entire Buffy VHS collection. All seven seasons, finally! It comes from my town having a distinct lack of buffy-selling stores :( but I have them all now! Mwahahahahahahaaaaaa *Runs off to watch them*"
"eventtime","2004-10-25 10:42:00"
"current_moodid","59"
"url","http://nummytreat666.livejournal.com/3596.html"
"userid","11212"
"itemid","13"
"event","I've just spent 3 hours at school finishing coursework and I am KNACKERED. But it's done, and I'm happy :)
Well, not much to write. My annoying friend has left to go on holiday for the half term week so me and my mates can enjoy ourselves properly for a change, so expecting to go and SPEND! (My vice ^_^)
I have actually FINISHED (hold the applause) a fanfic (spuffy) for the first time in....well, ages. Not put it anywhere yet, still needs some tweaking and I dont really think it's that great. But its finished, and I'm happy :)
Noticing a pattern?"
"eventtime","2004-10-21 22:31:00"
"current_moodid","90"
"url","http://nummytreat666.livejournal.com/3440.html"
"userid","11212"
"itemid","12"
"event","My OTHEr mates Auntie just died of cancer, so I have TWO sad friends now. god, it's like everyone's popping thier clogs at the minute! Coursework is getting WAaaayyy too stressful now, and one of my mates is really stressed out. She's all 'arrgh!'
Uhm...today was just another really slow day wher ei wanted to curl up and go to sleep. Apart from that, nothing's really happened. Oooh, but I have started work on a new website, so that should be interesting. spike related, of course...."
"eventtime","2004-10-15 17:36:00"
"current_moodid","9"
"url","http://nummytreat666.livejournal.com/3290.html"
"userid","11212"
"itemid","11"
"event","My mates gran DID die an' I'm busy trying to help her out. Still stressed as ever and nothing to actually write so I'm gonna go get some actual sleep for the first time in 4 days....."
"eventtime","2004-10-08 16:45:00"
"current_moodid","14"
"url","http://nummytreat666.livejournal.com/3070.html"
"userid","11212"
"itemid","10"
