"names","values"
"itemid","15"
"event","and talking, go to the movies, to chat, work out<br />
<br />
<br />
<br />********************<br />holy shit, whatever I wrote above was written YEARS ago, perhaps a decade. I have no recall on what this account contains. I am wiped out!<br />
<br />
<br />
<br />
<br />
<br />Hi I&#39;m a CAMS student who began his live journal on may 11, 2002 at 5:44 pm<br />......<br />
<br />***********************<br />
<br />MUAhahaha Hi all, I&#39;m this mofo who is 26 yrs old, recently rediscovered livejournal because I have this brilliant idea. Actually i have many. After so many yrs of college, things like this tend to happen. I have finders that cannot control the keyboard. this shit is literally being ripped from the neurons wrapping on the outer surface of my white matter within my skull.<br />
<br />Basically i think Ferris Beullers day off is over. This motherfucker who is an 80s icon must return. When this guy made this movie, he was 24 yrs old. ONLY 2 yrs younger than me and he is memorable for his babyface character as IMDB recalls. I just saw the fucken clips and I see how this fatass has let go. He can totally redo his persona. He did inspector gadget. We should all write to him and the studios, because I have the script in possession. I have what will redo this 80s phenommenon. And we shall call it Ferris Beuler&#39;s Day of Reality.........<br />
<br />
<br />Everyone loved this film because this guy never got caught. Well now that life sucks, this economy is in shit and he is wayyy older. The guy is a family man. He is literally, the family guy. Mixing persona&#39;s and what this guy is known for. The comedy will be there however we will require less dramatic shit, adding reality to the mix. If anyone recently saw the changeup, I&#39;m sure you get my drift. Family requires tons of energy and tolerance. It&#39;s fucken reality. We need to bring the 80s back, because this icon merits a circle of life sequel.<br />
<br />"
"eventtime","2011-08-22 04:03:00"
"url","http://sonic1394.livejournal.com/3877.html"
"userid","14364"
"itemid","14"
"event","hello everyone... Today was boring and long. I have a feeling htis weekend will zoom by quickly.... I have so much to do and so little time...

First off I'll be out of town and I'll have to take my homework with me.... YAhh thts a bummer huh... 
Secondly.... yup I'm running the LA marathon again... 4 consecutive yrs.. HAHA..
Also I will be auctioned off... Cuz im a SLAve for u... lol... ya i doubt ny females would even want me for free :( .... well if u happen to be interested... try to buy me plz.... I prefer u than some weirdo... I'll make the date worthwhile too... ;) 
Moreover, this week has been ok... .. i've even started running x country again... so join X COUNTRY..... cuz I saiD SO....

Umm ohh ya I need tutorees.. I prefer freshmen cuz they have the easiest courses... so ya if ure a freshy.. plz request me... I don't feel like working my ass off for hard courses...
ohh and by the way if u dont really want a tutor.. but wanna kik back with me.. and its credible that u need help on ny thing.. fill out the tutor form and request me.. :)"
"eventtime","2002-08-29 22:03:00"
"url","http://sonic1394.livejournal.com/3747.html"
"userid","14364"
"itemid","13"
"event","well today was an interesting day..... its been long and I've had a number of classes.. 
to start off it is now august... WHOA wat a jump from my last entry huh... ya thts cuz my life is too boring and I didn't want to put you to sleep... anyway... after lunch I rushed my way to geology.... and mann that class must have had 100 students in there.... well anyway I brought a desk from the next room and this hot hispanic chick tapping my desk throught the period... I kind of got annoyed and wanted to scare her off by talking to her... so that she could stop bumping my desk... Ya I talked to her, No she didn't get scared... I guess thats cuz I didn't hit on her... WELL I'll be sure to do that next time... HMM>>. after GEO, I went to the student store where I went shopping for some books... YES SHOPPING.... thhis is where all myh mula goes... into frkn books...   anyway .... I spent so much time in there and I got really late to my next class.. ... ACA DECA... yes Decathelon... I dunno why I'm in tht shit... I've lost hope... I guess I jst want the 5 high skool credits tht it gives...  Well, after tht crap, I went to the office, picked up the everyday bulletin and went off to my business....
On my way out.. I saw a foxy lady.... ya FOXY.... well the only hint I'll give is that she's in cross country and she's short in comparisson to me.... I don;t kno if thats good or bad...  It jst sux how I've made my life so complicated........but what I do kno is that I need more friends because I'm a loner mann.... I guess its my own strength yet my own weakness...
by the way I have maruna tomorrow so meg your pardon, I must depart... ADeiu"
"eventtime","2002-08-27 21:47:00"
"url","http://sonic1394.livejournal.com/3517.html"
"userid","14364"
"itemid","12"
"event","well today was a  long day and im pretty tired even though I took a 4.5 hr nap. I aven't updated this journal in a while.A lot has happened since my last entry. I've become really good friends with people. But lately one of those persons has been having attitude problems. Even though she doesn't say what her problem is, I know its there. Maybe she just doesn't care about me, because she seems to act normal around other people. Well AMP is soon going to end, the day before yesterday I thought that these were the best days of my life, that day was the day that i went to the beach with some friends. The best part was the rollercoaster..... I shoulda thrown up on the person sitting next to me jk.... no actually, that ride was the highlight of my day...  well anyway little things like that wouldn't matter to the best friend i have who' having these moods swings. I hope she gets over it because it hasn't been the same without her normal self.. But who knows maybe our tight friendship ended when she had this change of attitude. .... well
Good day... I'm off to eat.. n by the way I don't ignore my friends simply because I'm updating my live journal.....so ttyl"
"eventtime","2002-07-11 20:45:00"
"url","http://sonic1394.livejournal.com/3138.html"
"userid","14364"
"itemid","11"
"event","mannn today was something unique.....

well i finally quit my job ...i fetl bad about it., because i had gotten attached to the people....I mean although I hated the frkn job ima miss it.....

Its jst the wrking conditions that drive me nuts....the boss is so disorganized, the place is a mess...and i have to babysit monkeys....i mean its not like i need the job......i get more stress from the 2 hrs i wrk a day than going to skool for 6hrs...

Jenn I haven't talked to you in a while...i called tonight at 11:30 but there was a message something about at and t wireless..... if you call  leave a message...seriously i dont mind..i'm probably there but im tired of answering hte phone and listening to solicitators.....ure my one and only...so feel free to leave me a message....."
"eventtime","2002-06-27 00:21:00"
"url","http://sonic1394.livejournal.com/2959.html"
"userid","14364"
"itemid","10"
"event","hmm well today has been very long.....first i learned a bunch in my pre calc prgm....umm well me n my buddies went to eat at carls jr....for the record we have bad luck when it comes to food...the other day, they messed up on the order of chicken at kfc.....and today they put hair on one of the burgers at carls jr.......
well anyway...

afterwards i went to wrk and i was in charge of 5 little babay kids.....
frkn punks almost give me a nervous breakdown..they dont understand the words SHUT UP.....
but anyway... i think theyre the reason why im losing my hair.. :( hehe...the ALoe vera has been wrking tho...
umm as for funnnn...
my sister took me to the movies....n i  saw minority report.becuz lilo and stitch were sold out....minority report is a very long movie however, i give it 2 very high thumbs up......

as for right now... 

My one and only star....
She shines on me from so far...
My love for her pulses like a beating heart.
Her light is brighter than einstein was smart....

I LOVE YOU JEnnn"
"eventtime","2002-06-21 23:14:00"
"current_moodid","31"
"url","http://sonic1394.livejournal.com/2790.html"
"userid","14364"
"itemid","9"
"event","today is a good day...SHE finally called....its about time...hehe Well i haven't been home so i can't blame her.... by the way...u kno who you are...""Ilove you more....."" 
ohh to my little buddy....the koreana congrats on ure license buddy..

well school then work.....ahh sounds like another boring day...well thats how its gonna be from now until friday....so hole your horses Yo.....

JOe Blow.....don't let those gay ass room mates of ures rape u....."
"eventtime","2002-06-17 23:05:00"
"url","http://sonic1394.livejournal.com/2444.html"
"userid","14364"
"itemid","8"
"event","Wow so they finally made a program tht makes me less lazy..... I'm sad I start school tomorrow....then i have to go to work....AHHH its the same frkn schedule all over again... ......These past few days I've realized that being online SUX....well its alrite...but theres nothing like a real life conversation....hmm well i guess i will have to startt using the phone :/ Ahh  

I've got a secret and I can't explain, All this time I've waited for this day....
all i long is to hold your hand, see the sun and walk the sand...
you make me sad as you make me glad, all I see is this secret is this _____
-OMD <i>Secret</i>"
"eventtime","2002-06-17 00:02:00"
"url","http://sonic1394.livejournal.com/2255.html"
"userid","14364"
"itemid","7"
"event","today was one small step for the labor force, and one giant step to my independence. My job interview at Arco went swell... NOt sure how or what they thought of me.....I don't really care as long as I get outa the hole Im in and to a bigger and better one. Ahhh Carson sux....well right now I feel like being an hero....and no im not on anything....As I watched smallville hte other day, I saw clarke kent as a loser who didn't give himself a shot....LAtely I've been down....Ive made mistakes....but hey...im still going.........I don't do anything for fun...other than working on myself.....I'm not a party animal like I would like to be....
I haven't had a life for a long time now..... but as I've said before, this summer will kick ass....
note to self: I have to stop asking for trouble....
Ohh something kick ass happened the other day........I used up about 200 minutes of my sisters phone time....HAHAHHAHA....
yes..thts a world record for me....I, the one who never uses a phone....
Although nothing ever happens in CArson....I try to be a superhero.... No, not boba fett....cuz I'm not a star wars historian.... I'm more like a chicken shit Clarke kent... Living in a small town called carson, where nothing but boring shit happens....

tomorrow is thursday......HELL YAA>>>>
that only means that its time for me to run shirtless again....hahah...
I kno ure jealous....
nywho.....3 miles plus a some bench.... try to keep up daniel..lol....

quote of the day ""Lana have you ever seen the sunset from my loft?"" 
AHHHH gotz to finish my POW......       adeiu"
"eventtime","2002-06-05 23:42:00"
"current_moodid","114"
"url","http://sonic1394.livejournal.com/1797.html"
"userid","14364"
"itemid","6"
"event","hmm im kinda lonely and tired right now......I feel like running miles and miles, as if i were in a trance...
well im just bored of living at home. I need something new... My life is like a schedule that I follow..... I honestly dont want summer to come...becuz i kno i will do nothing...and jst hang out at home..."
"eventtime","2002-05-25 20:29:00"
"url","http://sonic1394.livejournal.com/1615.html"
"userid","14364"
"itemid","5"
"event","hi ppl, today was a boring friday....instead of performing my normal friday ritual of going to the movies with my buds, this time i went to a job interview...
This yrs talent show was boring also :(.....mann I need to do something so that next yrs talent show is better....Maybe I'll make a movie... 
Well my interview went well. It sucks to be single...I'm sick of it...but ohh well I guess Ima enjoy watever time I have left being single....I'd like to mention that Iris is gonna give me a private booty shaker exhibition (one lap on the catwalk) hehe ya right......Well can't wait until summer.. so i can have an excuse to show my muscles...lol..."
"eventtime","2002-05-17 23:02:00"
"url","http://sonic1394.livejournal.com/1510.html"
"userid","14364"
"itemid","4"
