"names","values"
"itemid","9"
"event","I woke up to the rain pelting my window, but with the strength of determination in my heart. I was determined that a little rain would not stop me from participating in a AIDS Walk. 
<p>
The event kicked off with an early registration, live bands, GLBT organizations promoting other activism events, safe sex information, AIDS quilt displays and food. Needless to say I now have a complete selection of assorted flavored dental dams, condoms, posters, and new events I intend to participate in. Infact, I look forward to helping with an <a href=""http://www.aidschristmasproject.org"">AIDS Christmas Project</a>. 
<p>
This is the first time I have participated in such a event and it feels so good! I not only raised money, but left my mark upon the 2002 AIDS quilt and helped all those living with this tragic disease. The positive feeling of participating in such activism issues is a natural high that all should partake in. 
<p>
For further queer activism events and a queer community visit:
<br>
<a href=""http://www.genderblur.com"">Gender Blur</a>"
"eventtime","2002-10-19 16:22:00"
"current_moodid","125"
"url","http://ghostemberrains.livejournal.com/2374.html"
"userid","5606"
"itemid","8"
"event","I recently took a much needed vacation to the Pittsburgh area. Well, the trip was quite interesting. However, the motel made shacks look nice as it had no working phones in any of the rooms! A friend of my mum's had setup the arrangements for where to stay and failed to investigate the motel before we arrived. So, needless to say I went through not only internet withdrawal, but complete phone withdrawal too. I know I am on vacation and it is more important to see and do things there, which I did. I ventured out and explored some of the things that interested me leaving mum with her friends. This little exploration of mine took me to: thrift stores, where I picked up some kick ass camo pants & skater tees, a party store that has every halloween costume you can imagen, and a head shop where I snagged up a ""Freak"" sticker for my chevy s10."
"eventtime","2002-10-14 20:36:00"
"current_moodid","58"
"url","http://ghostemberrains.livejournal.com/2090.html"
"userid","5606"
"itemid","7"
"event","I had not done an update in along time so, I thought it was time that I conveyed what has been happening with me. I have been away from journaling for sometime due to I became caught up in life....well, more so in someone else. I lost focus from my own needs to a degree although not as much as I used to. The old me wrapped my world around another woman's soul and forgot my own. However, I have only recently learned of freedom from unhealthy shame and setting self boundaries in life. So, for the first time I set boundaries towards a woman to respect me and what I needed. It is all part of the learning process for me and relates back to the previous issues I have discussed here. 
I thought when I started this journal it would be a combination of a blogger and diaryland journal, but I feel now it is best to just start with where I am currently. The background information has been provided from the blogger journal anyways.
My focus currently is to return to college. I intend to study Web and Interactive Design which basically comes down to opening the doors for such jobs as: Animation and 3D Modeling, Web Designer, MultiMedia Specialist. I have loved working with computers since I first layed my hands on one. Infact, it opened a whole new world of doors for me beyond just cyber ..wink.. Seriously, though I found my path so, to speak via computers before that I only knew I wanted/needed a career that allowed creativity. Anyways speaking of creating I need to do some code for my web site...yes, I know such a *geekboi*

<P>
<A HREF=""http://greatday.com/motivate/index.html"">
<IMG SRC=""http://www.greatday.com/motivate/dmsum.gif"" BORDER=0></A><P>"
"eventtime","2002-10-04 12:30:00"
"current_moodid","107"
"url","http://ghostemberrains.livejournal.com/1953.html"
"userid","5606"
"itemid","6"
"event","The mental abuse I endured happened on a daily basis throughout Jr. High and most of High School based on my appearances not assumptions regarding my sexuality. This was because back then it was not so common to hear of gay bashing and my appearance was simply that of a ""geek"" to the rich kids.

The following recounts a incident from back then:
So, here I was in a all new environment my sexuality in total denial. My focus now being to fit in by changing my appearance as I craved acceptance. Hell, I was in my teens and did not know that inner beauty and the development of that is what really matters. However, daily I was reminded that all that matters in the world of Jr. High is outward appearances. I feel that even though that was years ago that attitude has not changed much. 
The number one person to remind me of how I did not fit was Chris. He was a football jock who found his joy in tormenting you in front of his friends, but when he was alone was a totally different person to the point of actually being polite. I remember one day he slammed my desk with his fist and exclaimed some insult. I could not find my voice or any courage not because I did not want to, but because of my inner fears from my upbringing. 
My father is schizophrenic, but for years was misdiagnosed as a manic depressive and I grew up learning the wrong way to cope with anger. My father would throw things and yell, cuss whenever his temper consumed him. The result for me was that while I was never physically abused I responded with the same emotional and physical response of one has been abused. I hid in my room and became very, quite escaping through doing my artwork, listening to the radio, or reading a good fantasy novel. (Note: not that flowery romance stuff either, but dragons, magic and such). So, from this home life my conditioned response was to shut off when Chris slammed my desk. Yet, there was one who did have courage. Yes, like Legg's in FoxFire she stood up to him and defended me. Her name was Carla and she got up and looked him right into the eyes and informed him to shut up and sit down. Then she looked at me and told me he would not hit me and not to let him talk to me like that. That was easier said then done, but he never ever slammed my desk again or made any reference of physical harm to wards me from then on out."
"eventtime","2002-06-21 16:44:00"
"current_moodid","17"
"url","http://ghostemberrains.livejournal.com/1737.html"
"userid","5606"
"itemid","5"
