"names","values"
"itemid","132"
"event","InRoZSBjaG9pY2VzIHdlcmUgZ2l2ZW4NCk5vdyB5b3UgbXVzdCBsaXZlIHRoZW0NCk9yIGp1c3Qgbm90IGxpdmUNCkJ1dCBkbyB5b3Ugd2FudCB0aGF0PyINCg0KSSBkb24ndCBrbm93IHRoYXQgSSdsbCBldmVyIGJlIGhhcHB5IHBlciBzZS4gIFNvbWV0aW1lcyBJIG1ha2UgY2hvaWNlcyBhbmQgdGhlaXIgdGhlIHJpZ2h0IG9uZXMsIGFuZCBvdGhlciB0aW1lcyB0aGV5J3JlIG5vdC4gIElmIEknbSBhdCBhIHJlc3RhdXJhbnQgYW5kIEkgb3JkZXIgYSBoYW1idXJnZXIsIG15IG1pbmQgbWF5IHRlbGwgbWUgdGhhdCBJJ3ZlIG1hZGUgdGhlIHJpZ2h0IGNob2ljZS4gIE90aGVyIHRpbWVzIGl0IG1heSByZXZvbHQsIGFuZCBiZXJhdGUgbWUgZm9yIG15IHBvb3IgY2hvaWNlLiAgSGUgbWF5IHNheSwgIllvdSBiYXN0YXJkISAgSG93IGRhcmUgeW91IGRvIHRoaXMgdG8gbWU/IiAgQW5kIGJ5IHlvdSBhbmQgbWUgb2YgY291cnNlIGhlIG1lYW5zIEk7IG9yIGluIG90aGVyIHdvcmRzIHVzLiAgVGhlcmUgaXMgbWUgYW5kIHRoZXJlIGlzIHRoaXMgbmFycmF0b3IgaW4gbXkgYnJhaW4tLWJvcm4gb2YgZmVhciwgZ3VpbHQsIHJlbW9yc2UsIGRvdWJ0LCBhbmQgd2hvIGtub3dzIHdoYXQgb3RoZXIgZGFyayBmb3JjZS4gIFNvbWV0aW1lcyB3aGVuIEkgc3BlYWssIHRoZSB3b3JkcyBoYXZlIGNvbWUgZnJvbSBoaXMgcGVuLCBhbmQgb3RoZXIgdGltZXMgbm90LiAgQnV0IGhhdmUgSSByZWFjaGVkIGEgcG9pbnQgd2hlbiBldmVuIEkgY2FuIG5vdCB0ZWxsPyAgSSBmaW5kIHdheXMgdG8gc2lsZW5jZSBoaW0gb24gb2NjYXNpb24tLXRoZSBjYXJuYWwgcGxlYXN1cmVzIHVzdWFsbHkgZG8gdGhlIHRyaWNrLCBidXQgY291bGQgdGhpcyBpbiBmYWN0IGJlIHdoZW4gaGlzIHBvaXNvbiBkb2VzIGl0cyBkZWVkPyAgRG8gSSBrbm93IHdoZXJlIG15IHRydWUgZWdvIHN0b3BzIGFuZCBoaXMgY3JhemVkIG5hcmNpc3Npc20gYmVnaW4/ICBEbyBJIGNhcmU/ICANCg0KSXMgdGhlcmUgZXZlciBhIHJpZ2h0IGNob2ljZSB0aGF0IHdpbGwgbWFrZSB1cyBib3RoIGhhcHB5PyAgQW5kIGlmIEkgZm91bmQgaXQsIHdvdWxkIHNvbWV0aGluZyBlbHNlIHN0YW5kIGluIHRoZSB3YXk/ICBIYXBwaW5lc3MgaXMgYSBzdHJhbmdlIHRoaW5nLS1pdCBzZWVtcyBhbHdheXMgZmxlZXRpbmcsIG9yIGxpa2UgYSBkaXN0YW50IHJlbGF0aXZlIHdlIHNwZWFrIGZvbmRseSBvZiwgYnV0IGlzIG5vIGxvbmdlciB3aXRoIHVzLiAgTGl2aW5nIGluc2lkZSBvbmUncyBoZWFkIGlzIGRhbmdlcm91cywgYW5kIHlldCBpdCBzZWVtcyB0aGUgb25seSB3YXkuICBXaWxsIHJhdGlvbmFsaXR5IGV2ZXIgYmVhdCBwcmFjdGljYWxpdHk/ICBJIGhvcGUgc28uICBXaHkgYXJlIHNvIG1hbnkgcGVvcGxlIG1hZGUgb2YgY2xheSBhbmQgc28gd2lsbGluZyB0byBiZSBtb2xkZWQgaW50byB0aGUgaW1hZ2Ugb2Ygb3RoZXJzLCBhbmQgYXQgdGhlIHNhbWUgdGltZSBvYmxpdmlvdXMgdG8gdGhhdCBmYWN0PyAgT2JsaXZpb3VzIGlzIGEgZ29vZCB3b3JkIGNob2ljZSBoZXJlLiAgVGhvc2UgdGhhdCBtaXJyb3Igb3RoZXJzIG1vc3QgbGlrZWx5IGhhdmUgbm8gc2VsZiB3b3J0aCByZWZsZWN0aW5nLiAgU2FkLS1tYXliZSwgSSBzdXBwb3NlIG9uY2UgeW91J3ZlIGFjY2VwdGVkIHRoYXQgbm90IGFsbCBsaWZlIGlzIHNhY3JlZCBpdCBiZWNvbWVzIGEgbG90IGVhc2llciB0byBhY2NlcHQgdGhpcyBmYWN0Lg0KDQpNYXliZSB0aGVyZSBpcyBuZXZlciBhbnkgY29ycmVjdCBjaG9pY2XigJRubyBvYmplY3RpdmUgdHJ1dGhzLCBqdXN0IG9uZSB0aGluZyBhbmQgdGhlbiBhbm90aGVyOyBpbiB3aGljaCBjYXNlLCBob3cgYXJlIHdlIHRvIGdvIGFib3V0IG1ha2luZyBvdXIgZGVjaXNpb25zPyAgV2hhdCBmYWN1bHR5IGhhdmUgSSB1c2VkIHRvIG1ha2UgbXkgZGVjaXNpb25zIHRodXMgZmFyPyAgTHVzdCwgZ3JlZWQsIHJldmVuZ2UsIG9yIHBlcmhhcHMgc29tZSBnb29kIHF1YWxpdHkgdGhhdCBJIGZhaWwgdG8gYWNrbm93bGVkZ2Ugd2l0aGluIG15c2VsZi4gIE9yIHBlcmhhcHMgaXTigJlzIGFsbCBiZWVuIGEgZ2FtZSBvZiBndWVzcyBhbmQgY2hlY2s/ICBBcmUgeW91IGdldHRpbmcgb2ZmIG9uIHRoaXM/ICBJ4oCZbGwgYmUgaG9uZXN0LCBJIGRvIHNvbWV0aW1lcy4gIEkgcmV2ZWwgaW4gdGhvc2UgZGlydHksIGRpc2d1c3RpbmcsIHNpY2ssIGFuZCBldmlsIHRoaW5ncyB0aGF0IHdlIGRvLiAgDQoNCkkgaGF2ZSBkb25lIG5vdGhpbmcgd3JvbmcsIGFuZCBhdCB0aGUgc2FtZSB0aW1lIGFkbWl0IHRoYXQgSSBtYXkgaGF2ZSBkb25lIGV2ZXJ5dGhpbmcgd3JvbmcuICBJdCB3b3VsZCBub3QgdGVhciBtZSB1cCBpbnNpZGUgdG8gbGVhcm4gdGhhdCB3ZXJlIHRydWUuICBObyBvbmXigJlzIGJsb29kIG9yIHN3ZWF0IG9yIHRlYXJzIGlzIG9uIG15IGhhbmRzLiAgSSBoYWQgbXkgcmVhc29ucyBhbmQgZXZlcnlvbmUgbWFrZXMgdGhlaXIgb3duIGNob2ljZXMuICBCdXQgbm9uZSBvZiB0aGlzIGFuc3dlcnMgYW55dGhpbmcuICBUaGVyZSBpcyBzdGlsbCB0aGUgbG9vbWluZyBxdWVzdGlvbiBvZiBoYXBwaW5lc3MuICBJIHJlamVjdCB3aGF0IG1vc3QgdGVsbCBtZSBhYm91dCBtb3N0IHRoaW5ncy4gIEkgbmV2ZXIgY2hvc2UgdGhpcyBwYXRoLCBJIG5ldmVyIHRyeSBhbmQgYmUgZGlmZmljdWx0LiAgVGhpcyB1cmdl4oCUdGhpcyBuZWVk4oCUaW5zaWRlIG15IGhlYWQgZm9yY2VzIG15IGhhbmQuICBBbmQgb3RoZXIgdGltZXMgaXQgZm9yY2VzIG15IG1vdXRoLiAgTXkgd29yZHMgYXJlIG5vdCBhbHdheXMgbXkgb3duLCBidXQgSSBhbHdheXMgbWVhbiB0aGVtLiAgDQoNClRoZXJlIGlzIG5vIHJlc3QgZm9yIHRoZSB3aWNrZWQuICBTaG91bGQgSSB0YWtlIHRoYXQgYXMgYSBoaW50PyAgU2hvdWxkIEkgdGFrZSB0aGF0IGFzIGFuIGluc3VsdD8gIERvZXMgYmVpbmcgbGFiZWxlZCB3aWNrZWQgYnkgdGhlc2UgYmVpbmdzIHJlYWxseSBtZWFuIGFueXRoaW5nIGF0IGFsbD8gIEkgZG91YnQgaXQuICBCdXQgdGhlIGZhY3QgcmVtYWluc+KAlEkgaGF2ZSBubyByZXN0LiAgTXkgbWluZCBjYW4gbm90IHN0b3AgcmFjaW5nIGxvbmcgZW5vdWdoIGZvciBpdCB0byBzbGVlcC4gIE9uIHRoZSBvY2Nhc2lvbnMgd2hlbiBleGhhdXN0aW9uIG92ZXJjb21lcyBtZSBhbmQgc2xlZXAgaXMgcmVxdWlyZWQgdG8ga2VlcCBteSBib2R5IGZ1bmN0aW9uYWwsIGl0IGNvbWVzIHBvb3JseSBhbmQgb25seSBjYXVzZXMgbW9yZSBkdXJlc3MuICBJIGZpbmQgbXlzZWxmIHVuYWJsZSB0byBzZXBhcmF0ZSBkcmVhbXMgZnJvbSByZWFsaXR5LiAgSSBmaW5kIHRoYXQgdGhlcmUgYXJlIG1hbnkgdGhpbmdzIHRoYXQgSSBjYW4gbm8gbG9uZ2VyIHJlbWVtYmVyIHdoZXRoZXIgdGhleSBhcmUgdHJ1ZSBvciBmYWxzZS4gIFRoaXMgbWFrZXMgaXQgaGFyZCB0byBsaXZlIGluIHRoZSByZWFsIHdvcmxkLCBpdCBtYWtlcyBpdCBoYXJkIHRvIGludGVyYWN0LiAgV2hlcmUgdHJ1dGggYW5kIGZpY3Rpb24gbWVyZ2Ugbm8gbWFuIGNhbiBzdGF5LiAgSXQgcXVpY2tseSBiZWNvbWVzIG92ZXJ3aGVsbWluZ+KAlGV4aGF1c3RpbmcuICBJIGhhdmUgdGlyZWQgb3V0LiAgSSBjYW4gbm8gbG9uZ2VyIHRvbGVyYXRlLiAgRW5kIG9mIHNlbnRlbmNlLiAgSSBqdXN0IGNhbiBub3QgdG9sZXJhdGUuICBJ4oCZbSBvdXQgb2YgcGF0aWVuY2UgYW5kIHRpbWUuICANCg0KVGhpcyBpcyBub3QgcGVzc2ltaXNtLiAgSSBoYXZlIGhvcGUgZm9yIHdoYXQgd2lsbCBjb21lLCBhbmQgd2hlbiB5b3Ugc2VlIG1lIHRoZXJlIHdpbGwgYmUgYSBzbWlsZSBvbiBteSBmYWNlLiAgVGhpcyBpcyBqdXN0IGEgZ2xpbXBzZSBvZiB0aGUgaW50ZXJuYWwgYmF0dGxlLiAgV2hlbiBJIGxvb2sgYXdheSwgb3IgbXkgZXllcyBzdGFydCB0byBnbGF6ZSwgb3IgSSBiZWNvbWUgc2lsZW50LCBqdXN0IGtub3cgdGhhdCB0aGVyZSBpcyBubyBzaWxlbmNlLiAgVGhlcmUgaXMgdGhlIGRlYWZlbmluZyBib29tIG9mIHNvbWUgaW50ZXJuYWwgbW9ub2xvZ3VlIHRoYXQgcmVmdXNlcyB0byBnaXZlIG1lIHBlYWNlLiAgSSBhbSBhdCB3YXIgYW5kIEkgd2lsbCBwcm9iYWJseSBiZSBkZXN0cm95ZWQgYnkgaXQu"
"eventtime","2007-12-14 03:09:00"
"url","http://sublimeisnice.livejournal.com/34007.html"
"userid","14836"
"itemid","130"
"event","Yea im super bored.



Directions: Put your iTunes/Winamp/WMP/whatever on shuffle. Say the following questions aloud (or not), and press play. Use the song title as the answer to the question. NO CHEATING.

1. How does the world see you?
Nirvana- Rape Me       {Wonderful.  That is how it seems to treat me.}


2. Will I have a happy life?
KMFDM- Anarchy         {I guess lyrically it means sorta.  ""time will wash away all pain""}


3. What do my friends think of me?
Radiohead- Talkshow Host    {I guess i could see them seeing me like this song ""ill be waiting with a gun and a pack of sandwiches""


4. Do people secretly lust after me?
A Perfect Circle-The Hollow(Remix)     {I could take that as a yes ""run desire run, sexual being...""}


5. How can I make myself happy? 
Marilyn Manson- Seizure of Power      {Just an instrumental track, but the title is obvious enough}     


6. What should I do with my life?
Kidthieves- Before Im dead           {Irony++.  The songs kinda about love so yea..find it i guess}



7. Will I ever have children?
Otep-Autopsy song                    {Id take that as a no, the lyrics to that kinda show a world i       wouldnt want to bring kids into}



8. What is some good advice for me?
Godsmack- I stand alone               { so i need to find love before i die yet stand alone?  i prefer this}



9. How will I be remembered?
eminem-I still dont give a fuck      {Super Accurate Id imagine}


10. What's my signature dancing song?
Hatebreed- I will be heard           {moshing is a dance}


11. What's my current theme song?
Alice deejay- Better off alone         {wow depressing selections for me tonight eh?}



12. What do others think is my current theme song?
Butthole sufers- Whatever               {Yea}


13. What shall they play at my funeral?
REM- its the end of the world           {hell yea it is}

14. What type of women/men do I like?
Kidneythieves- S & M                    {yea that works ""beat the love out of me""}

15. How's my love life?
NIN- Terrible Lie                      {ouch again.  ""Hey god, why are you doing this me?""though of course i dont believe in a god, but still...i want to blame something}

16. To sum it all up:
Disturbed- Rise                        {I guess thats a good finale}"
"eventtime","2006-03-23 23:49:00"
"url","http://sublimeisnice.livejournal.com/33324.html"
"userid","14836"
