"names","values"
"itemid","15"
"event","It's 7 freaking 30 in the morning and I'm at work b/c I don't have my lisence or a car.  But that's all about to change... I'm going to get my lisence sometime this week, hopefully, and we might get a new car!  Well, actually a used truck, but it's an '03 Nissan Frontier Desert Runner Extended Cab V6 Supercharged with bucket seats, 6 disc changer, power everything, towing package and only 31,000 miles.  All for about 14,200, plus tax, tags, and doc. fees.  And, it's red, so it makes it all the better.  I will probably get the Jeep, at least until I learn to drive stick, which shouldn't take to long.  Plus, I can throw some 12'' subs in the Jeep, which I couldn't in the truck.  But it's still not a sure thing, so we'll see how things play out.  I wish things were going as well with my house.  They haven't done anything in over two weeks.  Still no floors, no walls, and they haven't finished the roof.  It's pissing me off.  

I apologize to everybody if I've been a bit moody lately.  I'm sorry for being a bitch, especially to Karen.  

I'm going to start working now, hopefully I can get EC done by myself. 

Mitch"
"eventtime","2004-08-02 07:27:00"
"current_moodid","28"
"url","http://wolfpackfanmp.livejournal.com/3868.html"
"userid","16944"
"itemid","14"
"event","It's Saturday night and I'm gettin' ready to leave for Scout Camp.  This would be very saddening for me, but my sweetheart, love of my life, one and only Karen Kuntarich is coming up to see me along with my family on Wednesday!  Woohoo!  :)!  I would be miserable if she wasn't coming.  Well, this is a short one because I've got to hit the road.  I'm spending the night at my dad's place in Winston-Salem tonight, then I'm meeting up with the rest of the troop tomorrow morning at camp.  This is my seventh and last year.  Wish me luck that I won't blow something off with a shotgun or break something climbing.  And for Karen, I'll try not to be eaten.  ;)  I love you baby.  I'll be back Saturday afternoon.  ONWARD! lol

Mitch"
"eventtime","2004-06-19 21:41:00"
"current_moodid","29"
"url","http://wolfpackfanmp.livejournal.com/3592.html"
"userid","16944"
"itemid","13"
"event","This has been a pretty first week of summer.  I've racked up some serious hours at the kennel, had fun at the pool, and have lounged around the rest of the time.  I must admit I was a little worried about Karen's braces, and that the kissing might change. Nope! She's still the best ever. :)  And we finished cleaning my house out yesterday.  That was a LOT of work.  I hope I'll have fun this weekend.  I'll be backpacking in the vicinity of and up Mount Mitchell, the tallest mountain east of the Mississippi River, statnding at 6,684 feet above sea level.  I will be lugging 45 pounds on my back for 10 miles, probably in the rain.  Fun, huh?  Well, it is for me.  As long as it doesn't rain too much...  

By the way, Karen is the best girlfriend in the world!  

Wish me luck this weekend.

Mitchell"
"eventtime","2004-06-04 14:38:00"
"current_moodid","41"
"url","http://wolfpackfanmp.livejournal.com/3431.html"
"userid","16944"
"itemid","12"
"event","They look fun.

Current Mood] HUNGRY!
[Current Music] Snoop Dogg
[Current Taste] Kiwi-Strawberry Propel
[Current Make-up] NO!
[Current Hair] Normal
[Current Annoyance] Too much school crap to do!
[Current Smell] spagetti
[Current Favorite Group] Beatles
[Current Book you're reading] Sports Illustrated
[Current Color Of Toenails] Hot pink, haha just kidding
[Current Refreshment] Propel
[Current Worry] School work

LAST PERSON...
[You Touched] My mom
[You Talked to] My mom
[You Hugged] Karen
[You Instant messaged] Karen or Harrison, I forget
[You Yelled At] Hannah
[You Kissed] Karen, the godess

WHO DO YOU WANT TO...
[Kill] Nobody
[Slap] Nobody
[Get Really Wasted With] Ummm... Harrison, Scott, Sergio, Keenan, and I guess I want to see Karen drunk
[Get High With] Smoking is so fucking bad!
[Look Like] Me, but buffer 

-W H O-
[makes you laugh the most] My Jazz Band buddies
[makes you smile] Karen
[gives you a funny feeling when you see them] 
[is easiest to talk to] Harrison

-D O. Y O U .E V E R-
[sit on the internet all night waiting for someone special to I.M. you] No
[save aol/aim conversations] No
[cried because of someone called you something] No

-D O .Y O U / / A R E .Y O U-
[smoke cigarettes] FUCK NO!
[obsessive] No
[could you live without the computer] Ya
[color your hair] Nope
[habla espanol] Nein
[how many peeps are on your buddylist] 67
[drink alchohol] Everyonce and a while.  It's so much fun!
[like watching sunrises or sunset] Of course, they're really romantic, too
[what hurts the most? physical pain or emotional pain] Emotional, I guess.  But it depends.

-N U M B E R-
[of times I have had my heart broken] Once, almost twice
[of hearts you have broken] None
[of guys/girls I have kissed you] Three
[of scars on my body] I don't know, but I guess about 8
[of things in my past that I regret] Not too many 

P.S. Ten months!  I love you sweetie!"
"eventtime","2004-05-13 20:07:00"
"current_moodid","18"
"url","http://wolfpackfanmp.livejournal.com/3146.html"
"userid","16944"
"itemid","11"
"event","I had a shot today b/c i got t a nail in my foo t yestefday.  it stucks.  but the nurxsse was cool and ai got my shot and i said thank you and k i talked to my mom and i got the inthe car and came to shool againl.  it was tons o fun.  school was for the fist time evrer REAALYLY COOOL.  i hasd fun.  i love karen .  shle helped me. a  lot.  she is areealally reallyy sexxy and di she lsis pretty.  i like her hair. it msells good.  i cdon't thilknk i can relally type right nowm, but i m dtrying.  i'm still a little out tof it tithe think. i'm gotnna ngo to the old house and loook ant tiiitt and look around.  and be nmadd at the guy wholeft the godddanm nail with which my foot protruded.  i love karen a soooo whole much lot!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! i really do.  band to night wlill be fun and we weill play and play adnd talk and i t will be fun and we'll play.  i lobe karen.  she's perfect in that ""you are but not really"" way .

i'm eating crackesrs.  
bye , 
Mithcell
I love karen anne kuntarich!!!!!!!!!!!"
"eventtime","2004-05-11 14:59:00"
"current_moodid","16"
"url","http://wolfpackfanmp.livejournal.com/2902.html"
"userid","16944"
"itemid","10"
"event","Everyone needs someone to lean on sometimes...

""Sometimes in out lives
We all have pain
We all have sorrow
But if we are wise we no that there's 
Always tomorow

Lean on me 
When your not strong 
And I'll be your friend 
I'll help you carry on 
For it wont be long till im gonna need 
Somebody to lean on

Please swallow your pride
If I have things 
You need to borrow
For no one can fill those of your needs 
That you don't let show

Lean on me 
When your not strong and I'll be your friend
I'll help you carry on
For it wont be long 
Till I'm gonna need
Somebody to lean on 

Just call on me brother when you need a hand 
We all need somebody to lean on 
I just might have a problem that you'd understand 
We all need somebody to lean on 

Lean on me when your not
Strong and I'll be your friend 
I'll help you carry on 
For it wont be long 
Till I'm gonna need 
Somebody to lean on 

Lean on me ..."""
"eventtime","2004-05-03 20:04:00"
"url","http://wolfpackfanmp.livejournal.com/2569.html"
"userid","16944"
"itemid","9"
"event","The first thing I would like to say is that things can always get worse.  No matter what you say, they can.  But, there will come a time when things will get better.  And I hope that time has come for me when things get better.  Thursday night thru Saturday afternoon was probably the worst time in my life.  Yes, it overshadowed, by far, even everything in the past 4 weeks.  Karen and I had broken up, and my Grandpa passed away.  I didn't know what I was going to do.  But luckily yesterday Karen and I talked, yelled, cried, and hugged our way back together.  Talk about an emotional roller coaster.  To be so sad, then a million times more sad, then so incredibly happy.  But, we'll see how things go with everything.  Like the house being rebuilt, mine and Karen's relationship being rebuilt, and my family being rebuilt.  It's all going to be hard, but someday it will all be great again.  It can never be the same, but it will be great..."
"eventtime","2004-05-02 13:36:00"
"url","http://wolfpackfanmp.livejournal.com/2379.html"
"userid","16944"
"itemid","8"
