"names","values"
"itemid","79"
"event","<table style=""font-family: serif; color: black; font-size: 12pt;"" width=""350"" align=center border=""0"" cellspacing=""8"" cellpadding=""5"">
<tr><td align=""center"" bgcolor=""#FF99CC"">
<h3 style=""margin: 0; border: 0;"">The Keys to Your Heart</h3>
</td></tr>
<tr><td bgcolor=""#FF9FD2"">
You are attracted to those who are unbridled, untrammeled, and free.</td></tr>
<tr><td bgcolor=""#FFA6D9"">
In love, you feel the most alive when your lover is creative and never lets you feel bored.</td></tr>
<tr><td bgcolor=""#FFACDF"">
You'd like to your lover to think you are stylish and alluring.</td></tr>
<tr><td bgcolor=""#FFB3E6"">
You would be forced to break up with someone who was emotional, moody, and difficult to please.</td></tr>
<tr><td bgcolor=""#FFB9EC"">
Your ideal relationship is comforting. You crave a relationship where you always feel warmth and love.</td></tr>
<tr><td bgcolor=""#FFBFF2"">
Your risk of cheating is zero. You care about society and morality. You would never break a commitment.</td></tr>
<tr><td bgcolor=""#FFC6F9"">
You think of marriage as something precious. You'll treasure marriage and treat it as sacred.</td></tr>
<tr><td bgcolor=""#FFCCFF"">
In this moment, you think of love as commitment. Love only works when both people are totally devoted.</td></tr>
</table>

<div align=""center"">
<a href=""http://www.blogthings.com/keystoyourheartquiz/"">What Are The Keys To Your Heart?</a>
</div>"
"eventtime","2005-05-14 15:04:00"
"current_moodid","5"
"url","http://lakerchik8642.livejournal.com/20226.html"
"userid","8494"
"itemid","78"
"event","hey everybody. its been such a long time since i have written! our internet hasnt been working on our main computer, but its working on my moms computer so im writing it right now. its really annoying not having the internet. but i can get on AIM so i guess thats good, since im addicted to it. haha. anyway, not much is going on, im going to angela's birthday party, that will be fun! and monday is emilee's birthday! and today is HAYLIE'S BIRTHDAY! happy birthday to you! haha, well thats about it
bye bye

((luvs))"
"eventtime","2005-05-06 16:52:00"
"current_moodid","59"
"url","http://lakerchik8642.livejournal.com/20105.html"
"userid","8494"
"itemid","77"
"event","<table>
<tr>
<td valign=""top"">
<h2>You Belong in Rome</h2>
You're a big city girl with a small town heart

Which is why you're attracted to the romance of Rome

Strolling down picture perfect streets, cappuccino in hand

And gorgeous Italian men - could life get any better?

<b><a href=""http://www.yournewromance.com/whatcitydoyoubelonginquiz"">
What City Do You Belong in? Take This Quiz :-)</a></b>


<b><a href=""http://www.yournewromance.com/"">Find the Love of Your Life 
(and More Love Quizzes) at Your New Romance.</a></b>
</td>
<td valign=""top"">
<img src=""http://www.quizdiva.net/city/rome.jpg"">
</td>
</tr>
</table>"
"eventtime","2005-05-01 12:40:00"
"current_moodid","88"
"url","http://lakerchik8642.livejournal.com/19775.html"
"userid","8494"
"itemid","76"
"event","Take the quiz: <a href=""http://www.zenhex.com/quiz.php?id=8385"">""What clothing store are you?""<br><img src=""http://img1.zenhex.com/quiz2/8385/res1.jpg"" border=""0""></a><br><b>Abercrombie & Fitch</b><br>You cute and fashionable..your not afraid to splurge if it means you gonna look hott!"
"eventtime","2005-04-30 17:27:00"
"current_moodid","31"
"url","http://lakerchik8642.livejournal.com/19528.html"
"userid","8494"
"itemid","75"
"event","hey! yesterday kailee, kelsey and marylyn spent the night. now im at kailee's house and she is teaching kelsey and marylyn a dance for the talent show...its awesome! so im just sitting her writing in this because i cant dance :-( haha its all good though. yesterday we watched Jeepers Creepers. it was really scary at the beginning except towards the middle you saw what the guy looked like so it wasnt as scary. he had wings and was like a gargoyle type thing. it was actually kind of funny. after that, we watched Meet the Fockers.that was hilarious! it was so funny when the little boys first words were ass hole...is that one word or two? anyway, and the manory gland! o man what a great movie. then we went to sleep at around 1:30.then i woke up around 9 but everyone was still asleep so i went back to sleep and around 9:45 everyone got up and we went upstairs and ate some breakfast. then we walked up to the fort! o man thats going to be great this summer you guys...we need to hang out ALOT! haha. and now im sitting here while they dance. its actually quite entertaning. its a cool dance. anyway, im gonna go do some other stuff

((luvs))"
"eventtime","2005-04-30 12:45:00"
"current_moodid","125"
"url","http://lakerchik8642.livejournal.com/19254.html"
"userid","8494"
"itemid","74"
