"names","values"
"itemid","16"
"event","<P><A href=""http://www.suzukicycles.com/Products/ShowGalleryImage.aspx?model=GSXR600K5&amp;image=GSXR600BK5.jpg"">http://www.suzukicycles.com/Products/ShowGalleryImage.aspx?model=GSXR600K5&amp;image=GSXR600BK5.jpg</A>&nbsp; &lt; copy paste that into internet explorer or just click on it. Anyways i gotta go give 2500 down which i shall do tommorrow. I also got to go to class from 9am-5pm BIG BUMMER! The guy from suzuki said they should get the bike in either thursday,friday or saturday. All i gotta do after they get it, is sign, and its mine. Well thats all for my entry i gotta read 110 pages on some book that i don't even have, and i got a test on it tommorrow LOFL fk it. Im off like a cows testicles being castrated. ;]* ~Fabian~</P>"
"eventtime","2005-02-07 15:46:00"
"current_moodid","59"
"url","http://fabian0169.livejournal.com/4199.html"
"userid","4850"
"itemid","15"
"event","HA my subject is math. OK that was lame. Sorry :\ anyways, im bored, tired, dissapointed (fkin eagles) THEY FKED UP! anyways, my dad won 500 bucks on the number 7-7 YAY! Anyways, ive been here, tomorrow im gonna go to suzuki to hopefully give 2500 down on the bike im suppossed to get. 2003 gsxr 600 black with silver fk yea. All i gotta do is sign and give my 2500 down. So ill update you all later on what happens."
"eventtime","2005-02-07 00:01:00"
"current_moodid","55"
"url","http://fabian0169.livejournal.com/3913.html"
"userid","4850"
"itemid","14"
"event","So, where to start? Christmas, Thanksgiving, Halloween? HAHA fk i dunno anyways ive been really busy with my school work. 15 hours is mickey mouse ;] me vale. So the first day of class was alright. I got some pretty badass teachers. They seem cool as fuck, and well i have some classes with my friends, so that makes class a little more fun. I wen't to mexico today, ate some tacos, wen't to a pharmacy to check on some medicines (steroids) haha well yeah not for me, i swear. 32 Dollars for 2 fkin shots fk dat. Anyways, I been bumming it here, there, everywhere just trying to be me. Ive been applying for a fukin bike, but fk i need 2,000 bucks more. I got 2,000 right now, but i need to pay 4,000 cause i was only approved for 5,000 dollars credit. YEAH!!!!!!! it sucks. If i don't get a bike, im gonna get a new car or truck. I want a chevy silverado. Aver que pasa. My back is killing me and my fukin hands smell like tacos. Fkin soap doesn't make that smell come off. Well i guess thats it for this entry. I will try and update this shit more often. Im out ~fabian~"
"eventtime","2005-02-04 01:21:00"
"current_moodid","5"
"url","http://fabian0169.livejournal.com/3815.html"
"userid","4850"
"itemid","13"
"event","So uh i went to ak's tonight. It was alright. I drank like 3 beers. Didn't get a buzz. Sat down and didnt do shit. Im sick right now. It feels as if my boogers are watery but when i blow my nose nothing comes out. :\ I hate it but anywho. I uh um wtf do i talk about. There isnt anything to talk about so fk this journal im out bye -waves-"
"eventtime","2004-12-21 04:11:00"
"url","http://fabian0169.livejournal.com/3352.html"
"userid","4850"
"itemid","12"
"event","Hi, for u MOFO'S that read this Lame journal of mine. So um yeah yesterday i went to mexico ate some tacos got scared crossing back asked for my drivers license didnt have one told me to bring it next time so i thought i was free till i came up to the liquor tax place they stopped me told me they were gonna search the car.I was shitting bricks because i didnt know what was in there if there was anything in there.So they told me to get out of the car put it on some ramp and i thought they were gonna detain me cause of no D\L when i said i had one but didnt. The ramp they put it on was an x-ray machine and they ran the car threw the x ray and well yeah thats about it. I went to scala for a friends b-day party and well it was pretty fun. They were throwing out glowsticks to the crowd and well i was just trippin out with all the lights etc...Today um i went to my uncles house in palmview to go check up on the show pigs. They are going pretty good. Nice and big pigs full of muscle. I think they should do pretty good at the livestock show this year. Well um what else uh thats about it just gonna be here chilling probably gonna go to ramiro's appt to go chill maybe drink a few beers i dunno so im out laterz."
"eventtime","2004-12-18 18:34:00"
"current_moodid","18"
"url","http://fabian0169.livejournal.com/3165.html"
"userid","4850"
"itemid","11"
"event","WHAT THE FUCK IS UP MOTHER FUCKERS? Im just here chilling watch the chiefs and titans game. Anyways today i went to UTPA to go take my final for American Heritage. It was an essay topic being ""Was slavery the cause of the civil war?""I say it was because the south succeded from the union because they wanted slavery and the north didnt.So they didnt want to be part of the union so they succeded to make there own way of life and well mr.abe lincoln didnt like that so thats how the war started. LMFAO all professor fabian now or what LOL.To funny, anyways um today i went to the mall and bought a cologne for my dads b-day and my bro bought 3 pairs of jeans. Anyways i went to go look at a gift i was going to buy but couldnt find shit.::shrugs:: ANYWAYS yeah i have a final on wednesday for my spanish class which is going to be gravy porque yo se mucho espanol y esa clase es muy facil. wOot! that means because i know a lot of spanish and because the class is easy for all you spanish non speakers. Um yeah GO EAGLES lol. Did they win yesterday? Um um yeah well i guess ill end this entry eeee tommorrow i want to go to buffalo wild wings for some killer wings wOot! well im out this bitch laterz MOFO and thanks for reading!"
"eventtime","2004-12-13 22:03:00"
"current_moodid","21"
"url","http://fabian0169.livejournal.com/3018.html"
"userid","4850"
"itemid","10"
"event","Well its been a while since i have updated. Whats new you might ask, well to tell you the truth nothing. Everything is still shits. I have been feeling down lately but i dunno why. Well i think i know why but its not important. My fking C.I.S professor dropped me the last day of class so that was a fkin bummer. Ive been blazing lately and it helps me relieve stress :) ha. Well anyways i went to barock on thursday. It was fking packed so i just sat down at my brother and sisters table and had a chat with my friends from HS. It was alright cant complain. I went with derek and his g\f arie. She was drunk and so was derek, i was the only lame-O that wasnt. So yeah my phone got disconnected like yesterday so i have to pay for it hopefully monday. Uh what else? My love life is all SHITZ. I think im just gonna stay single till i die :) o well shit happens and well yeah. Damn theres a jeep passing by my house with some KILLER ass bass. Damn it sounds cool. Well um what else. My friend ramiro got an appartment and ive been going over there often. There really isnt much shit to do because he still doesnt have sofas or a tv in the living room but hey fuck it an appartment without furniture is better than no appartment. Well i guess thats all for my boring life. O yeah i started lifting weights again so hopefully i can keep it up so i can get my muscle back to how it was. Im also starting the new diet. Its called the Budweiser diet. Today all i ate all day was a plate of ribs and rice and beans with one tortilla so yeah. Well im out laterz for whoever really has time to read it bye. OOHHHH YEAHHHHH also i talked to my friend danny from iraq he called me before my phone got disconnected :) i was all happy because i hadn't heard from him in a while. I also emailed my cousin rufino thats over there and he emailed me back saying he was going to go to the bad part of iraq today so i hope hes doing good right now. He will be alright and so will my friend danny. Well yeah im out bye people -waves-"
"eventtime","2004-12-11 18:42:00"
"current_moodid","9"
"url","http://fabian0169.livejournal.com/2668.html"
"userid","4850"
"itemid","9"
"event","So yesterday was pretty fun.Me and my stoopid cousin (the one from minnesota)went to stilletos. We drove around the parking lot didnt find shit for parking so we left. He was desperate to see titties or something so i was like lets go to hooters being that he didnt know there was a hooters in the valley now. We went ate some ""HOTT"" shrimp but damn that shrimp was DELICIOUS.I was like holy chit its good. So we ate then after that we bought some beer BUDLIGHT. EEK i dont like budlight. It dont get me drunk.I was in PAIN from my back for all the uh bending over picking up wood and trash at my uncles house and for cutting so much fkin wood my back was hurting,o yeah lifting heavy objects so next time i go to the rr im gonna need help.Im not suppossed to lift heavy things so somebodys gotta help me next time. My stomach hurts like a MOFO i think its cause i ate something i wasnt suppossed to.Damn rat poison :( anyways im off like MHS SRS 05 prom dresses BYE.It was fun watching rosie and jaime get all drunk wOot that was hella cool i had FUN!!!!!!!!!!wOot che rosie chugging them beers!!"
"eventtime","2004-11-21 15:31:00"
"current_moodid","27"
"url","http://fabian0169.livejournal.com/2373.html"
"userid","4850"
"itemid","8"
"event","HI, :) uh uh uh ok im out bye. ok im kidding, yesterday i went to my aunts funeral =( it was short and sweet the way she wanted it. She wrote a letter before she left saying everything that she said she wanted. So today we are celebrating my grandmothers 75 birthday. She turns 75 on monday but its a suprise party so were doing it today.My uncles and aunts are down from everywhere,minnesota,washington,ny etc.. Its gonna be hella tight. I went to my uncles house this morning at 9am with my bro oscar to go help out with everything since he needed our help. I cut the grass with the tractor,cut firewood,cut the brisket with the machine and uhhh fed the pigs they have. There so cute there like 40 pounds but they are for the livestock show. Anyways im getting dressed for the suprise party.O YEAHHHHHHHHHHH BIG NEWS!!!!!! I got a ticket yesterday WOOT FKING WOOT :) i was like fk it but i was SHITTING BRICKS, only reason being that i had a sack of weed with me OMG i was skurred fking krystina its all ur fault :) lol anyways well im gonna get dressed hopefully i wanna go pierce my eyebrow this coming week so ill keep u posted im off like mike's,aj,hex,rich,david,gil,cody's underware at PBD'S on black guy night bye :)"
"eventtime","2004-11-20 16:24:00"
"current_moodid","4"
"url","http://fabian0169.livejournal.com/2156.html"
"userid","4850"
"itemid","7"
"event","All i have to say is fk everybody!!!!Im not gonna say any names because andies feelings might get hurt.Its ok im not mad but dont expect me to hang out with u guys when ur like o lets go get tacos this and that FUCK THAT!!!I dont need anybody to be my ""FRIEND"" i could care less.Anyways so im just gonna stay home and think.My aunt passed away yesterday. ;( Shes in heaven now and shes not going threw any pain,thats all that matters.My back is killing me right now.I really need to get out of this house cause seriously im gonna go crazy!I hate school,nobody cares about me,i have nothing better to do then write this stupid ass mother fucking journal.What the fuck is this?Im pathetic writing my feelings to a journal.Whatever well not like anybody cares cause i shure as fuck dont.My life is going to shitz,and my buddy dustin is still in a nursing home just getting worse and worse.I just wish he could get up.It has been about 1 year and 3 months and still hes on a bed getting fed with a tube.I know hes not gonna be ok and thats just another person that is gonna leave this life without living to there fullest.Hes gonna pass his 21st birthday in a bed in a nursing home. Why is life so unfair? Why do people have to die?Why do they have to die without living there life and without saying there goodbyes?Well whatever im just gonna sit here and watch tv or something im gonna end up getting carpel tunnel syndrome or however the fuk u spell it.Im always online and i feel pathetic im out LATERZ MUTHA FKERZ ~Fabian~"
"eventtime","2004-11-17 20:09:00"
"current_moodid","9"
"url","http://fabian0169.livejournal.com/1923.html"
"userid","4850"
"itemid","6"
