"names","values"
"itemid","41"
"event","<span style=""font-size: larger;"">Hi&nbsp; everyone,<br />I&nbsp; know&nbsp; it's&nbsp; been&nbsp; ages since&nbsp; I&nbsp; posted&nbsp; anything&nbsp; in&nbsp; my&nbsp; LJ...&nbsp; I&nbsp; thought&nbsp; I&nbsp; might&nbsp; post&nbsp; something&nbsp; completely&nbsp; Random...&nbsp; I know it's been&nbsp; almost&nbsp; 2&nbsp; years&nbsp; since&nbsp; the&nbsp; departure&nbsp; of&nbsp; the&nbsp; original&nbsp; host&nbsp; of&nbsp; The&nbsp; Price&nbsp; Is Right&nbsp;&nbsp; (Bob&nbsp; Barker)&nbsp; retired... I&nbsp; miss&nbsp; him&nbsp; hosting&nbsp; the&nbsp; show&nbsp; but&nbsp; I&nbsp; am&nbsp; learning&nbsp; to&nbsp; like&nbsp; Drew&nbsp; Carey&nbsp; as&nbsp; the&nbsp; host&nbsp; a little&nbsp; more&nbsp; he's&nbsp; kinda&nbsp; growing&nbsp; on&nbsp; me&nbsp; I&nbsp; was&nbsp; so&nbsp; upset&nbsp; he&nbsp; got&nbsp; the&nbsp; job but&nbsp; oh&nbsp; well&nbsp; way&nbsp; to&nbsp; go&nbsp; Drew&nbsp; keep&nbsp; the&nbsp; momentum up&nbsp; and&nbsp; you&nbsp; are&nbsp; making&nbsp; Bob&nbsp; Barker&nbsp; and&nbsp; everyone&nbsp; at&nbsp; the&nbsp; network&nbsp; very&nbsp; happy..&nbsp; but&nbsp; anyways&nbsp; the&nbsp; real&nbsp; reason&nbsp; I&nbsp; started&nbsp; watching&nbsp; &quot;Price Is&nbsp; Right&quot;&nbsp; it's&nbsp; not&nbsp; because&nbsp; of&nbsp; Drew&nbsp; Carey**&nbsp; (**Sorry&nbsp; Folks&nbsp; and&nbsp; Drew&nbsp; fans) I&nbsp; watch&nbsp; it&nbsp; because&nbsp; of&nbsp; the&nbsp; attractive&nbsp;&nbsp;&nbsp; announcer&nbsp; ...&nbsp; Rich&nbsp; Fields.&nbsp; I fell&nbsp; in&nbsp; love&nbsp; with&nbsp; him&nbsp; since&nbsp; he&nbsp; was&nbsp; announcing&nbsp; with&nbsp; Bob&nbsp; and&nbsp; I&nbsp; love&nbsp; him more&nbsp; because&nbsp; he's&nbsp; announcing&nbsp; for&nbsp; Drew&nbsp; and&nbsp; the&nbsp; fact&nbsp; I&nbsp; find&nbsp; him really&nbsp; sexy...&nbsp;&nbsp; I&nbsp; love&nbsp; when&nbsp; he&nbsp; describes&nbsp; the&nbsp; showcases&nbsp; and&nbsp; also&nbsp; when&nbsp; he&nbsp; says&nbsp; the&nbsp; magic&nbsp; words&nbsp; &quot;COME&nbsp; ON DOWN&quot; !! also&nbsp; he&nbsp; has&nbsp; a nice&nbsp; smile&nbsp; and&nbsp; looks&nbsp; so&nbsp; darn&nbsp; good&nbsp; in&nbsp; a&nbsp; suit and&nbsp; sadly&nbsp; he's&nbsp; married&nbsp; .. (*Sorry&nbsp; Ladies&nbsp; the&nbsp; sexy&nbsp; announcer&nbsp; guy&nbsp; is&nbsp; spoken for )&nbsp; but&nbsp; I&nbsp; still&nbsp; find&nbsp; him&nbsp; witty ,&nbsp; charming&nbsp; and&nbsp; sexy&nbsp; and&nbsp; he&nbsp; has&nbsp; a&nbsp; great&nbsp; voice..&nbsp; and&nbsp; Christine**(**his wife&nbsp; is&nbsp; one&nbsp; lucky&nbsp; lady&nbsp; to&nbsp; have&nbsp; such&nbsp; a&nbsp; handsome&nbsp; and&nbsp; witty&nbsp; guy&nbsp; like&nbsp; Rich&nbsp; in&nbsp; her&nbsp; life)&nbsp; ..&nbsp; If&nbsp; he&nbsp; was&nbsp; single&nbsp; the&nbsp; ladies&nbsp; would&nbsp; be&nbsp; lining&nbsp; up&nbsp; at&nbsp; CBS&nbsp; just&nbsp; for him&nbsp;&nbsp;&nbsp; to say&quot;Come On&nbsp; Down,&nbsp; You&nbsp; are&nbsp; The&nbsp; Next&nbsp; Contestant&nbsp; on&nbsp; &quot;The&nbsp; Price&nbsp; Is&nbsp; Right&quot;.&nbsp; It's&nbsp; good&nbsp; to&nbsp; have&nbsp; a&nbsp; crush on&nbsp; an older man&nbsp; who's almost&nbsp; 49&nbsp; years&nbsp; old&nbsp; and&nbsp; is&nbsp; the&nbsp; voice&nbsp; of&nbsp; The&nbsp; Price&nbsp; Is&nbsp; Right...&nbsp; you'll understand&nbsp; when&nbsp; you&nbsp; see&nbsp; how&nbsp; freaking&nbsp; &quot;Foxy&quot;&nbsp; Rich&nbsp; really&nbsp; is...&nbsp; enjoy&nbsp;&nbsp;&nbsp; !!<br /><br /><a href=""http://cache.daylife.com/imageserve/07jwa51c1U1tW/340x.jpg""><img src=""http://cache.daylife.com/imageserve/07jwa51c1U1tW/340x.jpg"" alt="""" /></a><br /><br /><img src=""http://wwwimage.cbs.com/cms/files/images/daytime/the_price_is_right/cast/price_rfields_240.jpg"" alt="""" /><br /><br />also&nbsp; he's&nbsp; an&nbsp; alumi&nbsp; of&nbsp; the&nbsp; University&nbsp; Of&nbsp; Florida&nbsp; and&nbsp; he's&nbsp; a&nbsp; survivor&nbsp; of&nbsp; Testicular&nbsp; Cancer*&nbsp; (*the&nbsp; same cancer&nbsp; that&nbsp; Lance&nbsp; Armstrong had or&nbsp; has&nbsp; had)&nbsp; also&nbsp; in&nbsp; his&nbsp; free&nbsp; time&nbsp; when&nbsp; not&nbsp; working&nbsp; as&nbsp; the&nbsp; announcer&nbsp; on &quot;Price&quot;&nbsp; Rich&nbsp; does&nbsp; charity&nbsp; work&nbsp; for&nbsp; Cancer&nbsp; related&nbsp; Charities.&nbsp; which&nbsp; is&nbsp; really&nbsp; awesome&nbsp; and&nbsp; the&nbsp; coolest&nbsp; thing&nbsp; is&nbsp; he's a&nbsp; survivor !!<br /><br />if&nbsp; you&nbsp; feel&nbsp; ambitious&nbsp; help out&nbsp; by&nbsp; donating&nbsp; money&nbsp; or&nbsp; time&nbsp; to&nbsp; charity&nbsp; organizations&nbsp; ..every&nbsp; little&nbsp; bit&nbsp; helps&nbsp; to make&nbsp; the&nbsp; world&nbsp; a&nbsp; better&nbsp; place&nbsp; and&nbsp; to&nbsp; help&nbsp; your&nbsp; friends&nbsp; and&nbsp; family&nbsp; or&nbsp; people who&nbsp; live&nbsp;&nbsp;&nbsp; states&nbsp; or&nbsp; oceans&nbsp; away&nbsp; ..&nbsp; <br /><br />please&nbsp; check&nbsp; out:<br /><br /><a href=""http://www.livestrong.com"">www.livestrong.com</a><br /><br />and&nbsp;&nbsp; <br /><br />please&nbsp;&nbsp; donate&nbsp; to&nbsp; &quot;The&nbsp; American&nbsp; Cancer&nbsp; Society &quot;&nbsp; and&nbsp; other&nbsp; Cancer&nbsp; related&nbsp; charities in&nbsp; your neighborhood&nbsp; or&nbsp; state&nbsp; and&nbsp; County&nbsp; so&nbsp; on.<br /><br /><br />well I&nbsp; gotta&nbsp; call&nbsp; it&nbsp; a night&nbsp;&nbsp; so&nbsp;&nbsp; thanks&nbsp; for&nbsp; your&nbsp; time!!)<br /><br /><br />~*Casey*~/RLfanatic4ever<br /></span><br />"
"eventtime","2009-06-12 01:20:00"
"current_moodid","15"
"url","http://rlfanatic4ever.livejournal.com/10665.html"
"userid","12900"
"itemid","40"
"event","Greetings&nbsp; all ,<br />sorry&nbsp; I&nbsp; haven't&nbsp; had&nbsp; much&nbsp; time&nbsp; to&nbsp; post here&nbsp; at&nbsp; LiveJournal&nbsp; lately&nbsp; I&nbsp; was&nbsp; caught&nbsp; up&nbsp; in&nbsp; Idol Mania&nbsp; and&nbsp; also&nbsp; was caught&nbsp; up with&nbsp; hearing&nbsp; the&nbsp;&nbsp; great&nbsp; news&nbsp; regarding&nbsp; the&nbsp; relationship of&nbsp; George&nbsp; Clooney&nbsp; and&nbsp; his&nbsp; young&nbsp; skank&nbsp; Girlfriend&nbsp; Sarah&nbsp; Larson&nbsp; calling&nbsp; it&nbsp; quits&nbsp; they&nbsp; been&nbsp; dating&nbsp; for&nbsp; a&nbsp; year&nbsp; and&nbsp; finally&nbsp; George&nbsp; came&nbsp; to&nbsp; his&nbsp; senses he&nbsp; doesn't&nbsp; wanna&nbsp; Marry&nbsp; again.&nbsp;&nbsp; Also&nbsp; here&nbsp; is&nbsp; something&nbsp; you&nbsp; people&nbsp; who&nbsp; followed&nbsp; American&nbsp; Idol&nbsp; durning&nbsp; Season&nbsp; 5&nbsp; the&nbsp; guy&nbsp; who&nbsp; won&nbsp; that&nbsp; season&nbsp; Taylor&nbsp; Hicks is&nbsp; taking&nbsp; on&nbsp; dare&nbsp; i&nbsp; say&nbsp; it&nbsp;&nbsp; Broadway as&nbsp; the&nbsp; Teen&nbsp; Angel&nbsp; in&nbsp; the&nbsp; Revival&nbsp; of&nbsp; Grease&nbsp; starring&nbsp; the&nbsp; winners&nbsp; of&nbsp;&nbsp; the&nbsp; reality&nbsp; show&nbsp; ""Grease&nbsp; : You're&nbsp; the&nbsp; One&nbsp; That&nbsp; I&nbsp; Want"" Hicks'&nbsp; run as&nbsp; the&nbsp; role&nbsp; made&nbsp; famous&nbsp; by&nbsp; the&nbsp; iconic&nbsp; Frankie&nbsp; Avalon&nbsp; in&nbsp; the&nbsp; 1978&nbsp; film&nbsp; ends&nbsp; September&nbsp; 7th.&nbsp; In&nbsp; September&nbsp; the&nbsp; Coen&nbsp; Brothers&nbsp; are&nbsp; at&nbsp; It&nbsp; again&nbsp; with&nbsp; the&nbsp; new&nbsp; film&nbsp; ""Burn&nbsp; After&nbsp; Reading""&nbsp; which&nbsp; stars&nbsp; George&nbsp; Clooney&nbsp; and&nbsp; Brad Pitt&nbsp; .&nbsp; Joel&nbsp; and&nbsp; Ethan&nbsp; Coen&nbsp; the&nbsp; brother&nbsp; force&nbsp; behind&nbsp; the&nbsp; Best&nbsp; Picture&nbsp; winner&nbsp; ""No&nbsp; Country&nbsp; For&nbsp; Old&nbsp; Men""&nbsp;&nbsp; and&nbsp; this&nbsp; new&nbsp; flick&nbsp; due&nbsp; this September&nbsp; is&nbsp; the&nbsp; third&nbsp; project&nbsp; that&nbsp; the&nbsp; Coen's&nbsp; directed&nbsp; with&nbsp; Clooney&nbsp; appearing&nbsp; in.&nbsp;&nbsp; The problem&nbsp; why&nbsp; Clooney&nbsp; didin't take&nbsp; home&nbsp; Best Actor&nbsp; at&nbsp; this&nbsp; years&nbsp; Oscars&nbsp; is&nbsp; he&nbsp; was just&nbsp; too sexy&nbsp; looking&nbsp; in&nbsp; the&nbsp; Legal&nbsp; Thriller&nbsp; Michael&nbsp; Clayton..&nbsp; maybe&nbsp; he&nbsp; will&nbsp; garner&nbsp; another&nbsp; shot&nbsp; at&nbsp; Best&nbsp; Actor&nbsp; or&nbsp; Supporting&nbsp; Actor&nbsp; for&nbsp; this&nbsp; film.. From looking&nbsp; at&nbsp; the&nbsp; stills&nbsp; and&nbsp; the Trailer&nbsp; the&nbsp; 47 year old&nbsp; silver&nbsp; fox&nbsp; manages&nbsp; to&nbsp; keep&nbsp; his&nbsp; sexiness&nbsp; amidst&nbsp; sporting&nbsp; multi&nbsp; colored&nbsp; scruff&nbsp; but&nbsp; who&nbsp; knows&nbsp; he's&nbsp; still&nbsp; hot!!)<br /><br />here&nbsp; is&nbsp; the&nbsp; trailer&nbsp; and&nbsp; see&nbsp; for&nbsp; yourself...!!)&nbsp; enjoy<br /><lj-embed id=""1""/><br /><br /><br /><br /><br /><br /><br /><br /><br /><br />Have a&nbsp; Great&nbsp; week&nbsp; and&nbsp; see ya&nbsp; on&nbsp; the other&nbsp; side!!)"
"eventtime","2008-06-04 19:11:00"
"current_moodid","83"
