"names","values"
"itemid","135"
"event","Quick, name me a genre and a media format, and I'll try to come up with a movie I like from it. 

*<small>Nota Bene: Though, now, I think Katie's the only friendslist person who's still regularly on.</small>"
"eventtime","2007-05-25 21:17:00"
"url","http://jimthepony.livejournal.com/34608.html"
"userid","7524"
"itemid","134"
"event","Bah. That Everything Test was a little screwy.

Oh. Hi. I do have this place. Yes. Lovely.

:ahem:

I have been the laziest little shit lately. This entire semester has just been one massive nothingfest. And while it is enjoyable, it gets tiresome after a while. Trying to fix that. Might even have gotten a respectable job, ties and black socks and all, had I not been thwarted at every turn by a wretched mixture of bureaucracy and shoddy job sites.

Still having that sleeping problem. Five hours, and I'm woozy, as to be expected. Eight hours, and I feel like I've been smashed in the face with a brick. Unexpected. Not to mention this goddamn house is hotter than Satan's piss.

Getting a little better on the 'improving myself' bit. Found my black book again, so now I have an idea as to what's going to happen to me in a wider timeframe than the next thirty minutes, which is comforting.

Relationships are just not working out. 

Friends are totally working out. Maybe Drew was right, that I'm on the asexual side of bisexuality. But, then again, being ""asexual"" to Drew is ""not constantly commenting on how much I'd like to poke my fling du jour"". 

That's not fair to him. But it sounded good.

If I'm sounding odd, blame Abby. She let me borrow Transmetropolitan, which is a superb kick in the ass.

You are now looking at the President of the George Mason University Anime Club. Now I just have to rig the election to make it official. And not become enraged and slug the band of misanthropes that I am now president of.

I think I'll do something good for me today."
"eventtime","2007-05-25 21:02:00"
"current_moodid","68"
"url","http://jimthepony.livejournal.com/34413.html"
"userid","7524"
"itemid","133"
"event",":ahem:

Well, that actually blew over really quickly. I had a bit of a blowback yesterday, but today I'm feeling awesome. No, really.

However! This does not preclude such a spate of melancholia from happening again, so I'm going to redouble my efforts and kill this thing before it starts again."
"eventtime","2007-02-07 14:17:00"
"current_moodid","99"
"url","http://jimthepony.livejournal.com/34089.html"
"userid","7524"
"itemid","132"
