"names","values"
"itemid","225"
"event","Actually quite excited. =P I've been living at Sam's for the past week and until the end of his term. Surprisingly stressful. He's always on about the housing situation and he has been doing some ""bitching"". Can't wait to get home, my hay fever is really acting up here! 

Sam wants to hoover his room..... even though he has a cleaner to do it! Mad!"
"eventtime","2006-06-17 17:47:00"
"url","http://ladydeborah.livejournal.com/57780.html"
"userid","8464"
"itemid","224"
"event","V2h5IGlzIFN0dSBzaW5naW5nIHRoZSBuYXRpb25hbCBhbnRoZW0/ISBIZSBpc24ndCBldmVuIGRydW5rLiA9fA0KDQpCZWVuIGEgbG9uZyBkYXksIGFuZCBxdWl0ZSBzb2xpdGFyeS4gSGFkIGEgdmVyeSBvZGQgZXhwZXJpZW5jZSBlYXJsaWVyIGluIHRoZSBraXRjaGVuLiBWaXZpYW4gd2Fsa2VkIGluIGFuZCBpIHNhaWQgaGksIHNoZSBibGFua2VkIG1lIGFuZCB0aGVuIHRoZXJlIHdhcyB0aGlzIGludGVuc2UgdGVuc2lvbiB0aGVyZSB3aGlsZSBzaGUgd2FzIGluIHRoZSBraXRjaGVuLCBpdCBmZWx0IFJFQUxMWSBzdHJhbmdlLiBObyBpZGVhIHdoYXQgaSBoYXZlIGRvbmUgdG8gb2ZmZW5kIGhlciEgSSBkb24ndCBvZnRlbiBzZWUgaGVyLiANCg0KRmVlbCBxdWl0ZSBuZWdsZWN0ZWQgYXQgdGhlIG1vbWVudC4gU2FtICh1bmRlcnN0YW5kYWJseSkgaXNuJ3QgY2FsbGluZyBtZSwgbXVtIHNlZW1zIHRvIGJlIGJsYW5raW5nIG1lIHdoZW4gaSBjYWxsIGhlciBiZWNhdXNlIEpvaG4ncyB0aGVyZSwgYW5kIGkgbmV2ZXIgZ2V0IERhZCdzIGZ1bGwgYXR0ZW50aW9uIHdoZW4gaSdtIG9uIHRoZSBwaG9uZSB0byBoaW0gKGJvdGggZXllcyBvbiB0aGUga2lkcykuIFlhbiBoYXMgaGFyZGx5IHNhaWQgYSB3b3JkIHRvZGF5LCBzb21ldGhpbmcgaGFzIGdvdHRlbiBpbnRvIGV2ZXJ5b25lLCB0aGV5IGFyZSBhbGwgYWN0aW5nIGZyZWFreSEhISBJIG5lZWQgbm9ybWFsIHBlb3BsZSB0byB0YWxrIHRvLiBJJ20gZ29pbmcgaW5zYW5lIG9uIG15IG93biBoZXJlLiBIYXZlbid0IHN0YXJ0ZWQgdGFsa2luZyB0byBteXNlbGYgeWV0LCB3ZWxsLCBub3QgcmVhbGx5LCBpIG11dHRlciBidXQgZXZlcnlvbmUgZG9lcyB0aGF0LiBJdCdzIGp1c3QgaSBoYXZlIG5vdGhpbmcgdG8gZG8gaGVyZSAodGhlcmUgcmVhbGx5IGlzbid0IGFueSBnb29kIHR2IG9uIGFueW1vcmUpIGFuZCBpIGtpbmQgb2YgbG9vayBmb3J3YXJkICh3aGF0IGRvIGkgbWVhbiAia2luZCBvZiIsIGkgRE8gbG9vayBmb3J3YXJkKSB0byB0YWxraW5nIHRvIFNhbSBpbiB0aGUgZXZlbmluZy4gQnV0IG5vdyBleGFtcyBhcmUgdXBvbiBoaW0sIGhlIGNhbid0IHNwYXJlIHRoZSBmZXcgbWludXRlcyBpdCB0YWtlcyB0byBjYWxsIGFuZCBzZWUgaG93IGkgYW0gKGV2ZW4gdGhvdWdoIGhlIHByb2JhYmx5IHRhbGtlZCB0byBoaXMgZnJpZW5kcyBmb3IgbXVjaCBsb25nZXIgZWFybGllciB0b2RheSkuLiBvaC4uIG1lIGJlaW5nIGJpdGNoeS4uIGJld2FyZS4gSSBjYW4gdGVsbCB0aGF0IG15IHRlbXBlciBpcyByaXNpbmcgYWdhaW4uIEknbSBiZWluZyB0b3RhbGx5IHNlbGZpc2ggaSBrbm93LiBBbnl3YXksIGkgY2FuJ3QgZXhhY3RseSB0ZWxsIGhpbSBob3cgaSBmZWVsIGFzIHRoYXQgd291bGQgYmUgcmVhbGx5IHNlbGZpc2ggZHVyaW5nIHRoZSBleGFtcy4gSSBkb24ndCBldmVyIHdhbnQgdG8gZG8gYW55dGhpbmcgdG8gbWVzcyB1cCBoaXMgZXhhbXMuIEhlIGdvdCBteSBjYXJkID1EIE15IGdvb2QgbHVjayBjYXJkIHRoYXQgaXMuIEkgdGhvdWdodCBpdCB3YXMgcXVpdGUgY3JhcCwgd2Fzbid0IHdoYXQgaSB3YXMgZ29pbmcgZm9yIHdoZW4gaSBzdGFydGVkIGl0LiBUaGUgdGV4dCB3YXMgc3VwcG9zZSB0byBiZSBjYXJ2ZWQgaW4gZm9pbCwgYnV0IGNoZWFwIHNhaW5zYnVyeXMgYmFzaWMgZm9pbCBqdXN0IGRpZG4ndCBjdXQgaXQhIFRoZSB0ZXh0IGxldCB0aGUgd2hvbGUgY2FyZCBkb3duLCB3aGljaCBpIGFtIG5vdCB2ZXJ5IGhhcHB5IGFib3V0LiANCg0KTWFuYWdlZCB0byBtYWtlIG15c2VsZiBpbnRvIGEgdmVyeSBldmlsIGplYWxvdXMgbW9vZCBub3csIHNvIGkgY2FuIGZlZWwgbXkgbmVjayBhY2hlIHN0YXJ0aW5nIHRvIGNvbWUgb24uIE5lZWQgdG8gcmVsYXguIEkgd2lzaCBpIGhhZCBtb3JlIG1vbmV5LCBpIGxpa2UgcGFtcGVyaW5nIG15c2VsZi4gU2FtIE5FVkVSIGdpdmVzIG1lIG1hc3NhZ2VzIGFuZCBzbyBnb2luZyB0byBhIHNhbG9uIHdvdWxkIGJlIHJlYWxseSBuaWNlLi4uIElGIGkgaGFkIHRoZSBtb25leS4gQW55b25lIHdhbnQgdG8gZ2l2ZSBtZSDCozM1PyA9KSBJdCB3b3VsZCBiZSB2ZXJ5IG11Y2ggYXBwcmVjaWF0ZWQuID1EDQoNCkl0IGlzIDExOjUwIGFuZCBpIGFtIHNvIG5vdCB0aXJlZC4gV2hpY2ggaXMgd2VpcmQgc2VlbWluZyBhcyBpIGhhdmVuJ3Qgc2xlcHQgaW4gYWJvdXQgMyBkYXlzLiBPUiBhdCBsZWFzdCwgaSd2ZSBvbmx5IG1hbmFnZWQgdG8gZ2V0IGFib3V0IDUgaG91cnMgc2xlZXAgaW4gdGhvc2UgMyBkYXlzLCB3aGljaCBvYnZpb3VzbHkgaXMgbm90IGdvb2QuIEkgaGF2ZSB0aGlzIHN0dXBpZCBjb2xkLCB3aGljaCBqdXN0IGRvZXNuJ3Qgd2FudCB0byBidWRnZS4gTXkgbWFnaWMgc25pZmZlciB0aGluZyB3aGljaCB1c3VhbGx5IGFsd2F5cyB3b3JrcyAod2VsbCBpdCBkaWQgaW4gdGhlIGF1dHVtbiB0ZXJtIHdpdGggdGhlIGNvbnN0YW50IGZyZXNoZXJzIGZsdSkgaGFzIHN1ZGRlbmx5IHNlZW1lZCB0byBsYWNrIGluIGVmZmVjdGl2ZW5lc3MuIE5vdGhpbmcgaXMgbWFraW5nIG1lIGJlIGFibGUgdG8gYnJlYXRoZS4gQW5kIGkgaGF2ZSB0byBrZWVwIHRoZSB3aW5kb3cgY2xvc2VkIChvciBuZWFybHkgc28pIHNvIG15IGhheWZldmVyIGRvZXNuJ3QgYWN0IHVwIHRvbyBtdWNoLCB0aGVyZWZvcmUgaSBiYWtlIGluIG15IGJlZCBhdCBuaWdodC4gDQoNCkkgZmVlbCBsaWtlIGkgd2FudCB0byBnbyBhbmQgY2xlYW4gdGhlIGJhdGhyb29tLiBJIGhhdmUgc3RhaW5lZCB0aGUgc2luayBmcm9tIHBvdXJpbmcgY2VyZWFsIG1pbGsgYW5kIGxlZnRvdmVycyBkb3duIGl0LCBzbyBpIHdpbGwgbmVlZCB0byBnZXQgYXNjcnViYmluZyBzbyBpIGRvbid0IGdldCBjaGFyZ2VkIGEgcmlkaWN1bG91cyBhbW91bnQuIA0KDQpJIGhhdmUgYSBmdW5ueSB0YXN0ZSBpbiBteSBtb3V0aCwgZ29kIGkgaGF0ZSBicmVhdGhpbmcgdGhyb3VnaHQgbXkgbW91dGghISEhIQ=="
"eventtime","2006-06-05 23:52:00"
"current_moodid","22"
"url","http://ladydeborah.livejournal.com/57514.html"
"userid","8464"
"itemid","223"
"event","I hate hayfever season! I feel bloody awful. I actually think i have a cold too. Yan is getting over a cold, she must have given it to me as i have a really bad soar throat today. I can't breathe at all. I do just want to stay in bed. 

One Hour Photo is on tonight. I've never seen before, it looks, well, weird really. Worth a watch though. 

Darrien and Holly won strictly Dance Fever!!! =D Hehe. I'm not sad, i just love dance. I wanted Holly to win from the beginning, she was always absolutely amazing. I can't wait until September where i can dance again!

Wish i could breathe. 

And i now have another HUGE burn up my arm, damn oven!"
"eventtime","2006-06-03 22:00:00"
"current_moodid","27"
"url","http://ladydeborah.livejournal.com/57225.html"
"userid","8464"
"itemid","222"
"event","Tomorrow it is going to be a nice day, so i'm going to fucking get off my arse and stop being in a crappy mood! I have a huge headache and feel really sick because of nerves and worries, it's pathetic. 

I need to post Sam's good luck card, i was supposed to today but i got lazy, and now it isn't going to arrive in time. =(

The Spanish is going well, i got 90% 27/30 words. But i don't really feel like i know anything. I can say i don't like cheap wine and that i have a great house on the beach (only one of those is true) but that isn't really helpful for day to day conversation. But it is a great learning method the way they do it. 

Tomorrow i really need to get up and go to sainsburys and exercise or something. I know i wont want to do it when morning comes though. 

CHRIS MOYLES TO WIN X FACTOR!!!!!!!!!!!!!"
"eventtime","2006-06-02 21:47:00"
"current_moodid","14"
"url","http://ladydeborah.livejournal.com/56837.html"
"userid","8464"
"itemid","221"
"event","Why am i still so stressed and on edge? I didn't sleep at all last night, just kept tossing and turning, so in the end i watched repeated episodes of buffy. So now i am really tired, so i have been laying in bed going mad since 5am. Up at last, but still in a really bad mood. I was suppose to go shopping today, but i really can't be bothered as it will probably stress me out more. 

I'm really scared. I need to stop buying things. I don't have enough money. Having an overdraft really kind of makes you think you have more than you actually do, but i still have to pay that back. 

I feel ill, stupid stress. I need to calm down, but i don't want to, i do, but grrrrr. I feel really sick and on edge. I keep snapping at people. My poor mother is really getting the brunt of this at the moment.

This is suppose to be a relaxing holiday, but it is stressing me out so much!"
"eventtime","2006-06-02 10:52:00"
"current_moodid","7"
"url","http://ladydeborah.livejournal.com/56740.html"
"userid","8464"
"itemid","220"
"event","I am pulling my hair out trying to plan this damn thing. It is making me miserable. I've been crying for the last 30 minutes because i am so stressed with it. I throw the lonely planet across the room and smashed a glass to pieces in the process. I can't bother Sam with this as he has exams. I have no one to turn to and i am so stressed. Stupid holiday! I don't even want to think about it anymore. This is so frustrating!"
"eventtime","2006-06-01 22:41:00"
"current_moodid","54"
"url","http://ladydeborah.livejournal.com/56498.html"
"userid","8464"
"itemid","219"
