"names","values"
"itemid","16"
"event","yes yet it again is I and I noticed the updatelessness, so I have nothing better to do everyone in my house is sleeping so yea!!

my sister Samantha came over for thanksgiving and is not leaving tell January something and im going out of my mind!!

Derek and I are in the mist of a fight, I brouhgt up the simple fact that Kaite is trying and succedding and replacing me, she has taken my friends and my image, and all thats left of me is waht I pretand to be see i didnt even come up with that on my own!! o well and I also brought up the fact that Derek NEVER EVER talks to me anymore, the onely time he talkes to me is when I force him to or when there is no one let to talk to, 

I told you all that this would happen that you all would relive that I am indeed alot younger then you and the fact that you are friends is just pathetic in your eyes and I warned you all but you just turned away and siad yea right just like you are now!! 

O well what can I do. 
1.) my sister is taking my life
2.) my friends are all forgetting me
3.) my family can bairly remember my name
4.) the only time some one even notices me is when they get to tell me no!!
5.) the only time Derek ever talkes about being my father anymore is when he wants somthing like $5 for ciggeretts, or nyquil and do you know what I want something simple a BEDTIME STORY!!

o well life will go one in the eyes of Laura!!
<img src="""" />"
"eventtime","2005-12-04 00:05:00"
"current_moodid","10"
"url","http://bloody-roses19.livejournal.com/4183.html"
"userid","1894"
"itemid","15"
"event","it seems that I have not undated in a while so yea, I dont feel right like just wrong likeI did somthing wrong an I know it, but the thing is that I didnt do anything. I just feel depressed, and I have the urge to do ""something"" and I really dont want to hurt people anymore so I shall resist ""this"" time but I cant tell with the next!! O well. 


oh.. paper flowers
oh.. paper flowers

I linger in the doorway
Of alarm clock screaming monsters calling my name
Let me stay
Where the wind will whisper to me
Where the raindrops as they're falling tell a story

In my field of paper flowers
And candy clouds of lullaby flowers
I lie inside myself for hours
And watch my purple sky fly over me flowers

Don't say I'm out of touch
With this rampant chaos - your reality
I know well what lies beyond my sleeping refuge
The nightmare I built my own world to escape

In my field of paper flowers
And candy clouds of lullaby flowers
I lie inside myself for hours
And watch my purple sky fly over me flowers

Swallowed up in the sound of my screaming
Cannot cease for the fear of silent nights
Oh how I long for the deep sleep dreaming
The Goddess of imaginary light

In my field of paper flowers
And candy clouds of lullaby flowers
I lie inside myself for hours
And watch my purple sky fly over me flowers


oh.. paper flowers
oh.. paper flowers"
"eventtime","2005-11-20 20:05:00"
"current_moodid","10"
"url","http://bloody-roses19.livejournal.com/3937.html"
"userid","1894"
"itemid","14"
