"names","values"
"itemid","17"
"event","It was great to meet up with the band.  I enjoyed our 3 hour session which wasn't long enough.  All and all, I wasn't happy with our session on many levels, but there were some good moments.

1. First of all, I was quite excited to use my new guitar, an Ebony colored, Epiphone Sheritan II Archtop (here's a picture of one---> http://www.geocities.com/delliversagain/my_guitar.htm )

But upon arriving, I realized that I forgot my guitar strap....*major boos*.  So, the bassist Jim gave me his as he was ok playing while sitting down.

I purposefully decided to rehearse on an empty stomach relying only on the beer and whatever other ""natural"" substances that may have floated about the room.  The studio room A was dark and moodily lit with blue walls and plenty space with a PA System and Mixer as well as two standing mics and holders.

We began by playing Stone Temple Pilots ""Creep"" a song I utterly hate...I just don't like the song as the lyrics are so annoyingly self-pity-ish.  We the decided to try an audioslave song ""Cochise"" which I completely surprised the band that I could scream that loudly and without emotion.  I did miss some notes, but my attempt was better than expected.

We then played ""Brand New Cadillac"" by the Clash which was actually quite fun though we did not know how to end the song and what was supposed to be a quick 2 minute song turned into a 10 minute song which was annoying...

We then played ""Plush"" a song which I sing quite well except for the verses which I have problems hitting the low notes.

I think we played ""show me how to live"" (another audioslave song) and my voice was pretty much killed after this one but I made some incredibly awesome screams.  I had no idea that I could scream that well.  By then, I had 4 beers in my system and then Jim, the bassist, made me smoke something...for all I know it could have been angeldust, but it had no effect on me as I'm naturally stoned out of my mind..if anything, it just made me angrier.

We then played ""three imaginary boys"" by the cure and I was so dumbfounded and out of it, that I couldn't remember the guitar solo so I was forced to only sing the song which upset me.

We then played Moonage Daydream and this was our loudest moment.  I sang it slightly off based and key because I was switching between the melodies of Bowie's version and The Chameleons version which made me sound off.  But the funny part was during the out-tro part where there's a solo at the end.  My guitar was not producing sounds so as the solo started, I was playing the guitar and trying to produce and affects setting when suddenly my guitar amp was screaming, hissing, and making this amazing wah wah sound that sounded completely psychedelic and was hilariously surreal...as Nige was using a E-bow, a magnetic devise that gives the guitar an interesting high pitched middle eastern bending sustained sort of sound and it was beautiful..but Jim the bassist, by then, completely stoned out of his mind after the song speaking at about 2 miles per hour sad: ""duddde...that...waaaasss ttooooooo llooooudddd'.""  It's funny talking to someone stoned on pot when they're irritated..they sound so passive you almost want to triple the volume level of the amp just to see if the temper will be more precise *lol*.

We then played Second Skin and finished playing one other song which I don't even recall now what it was.

I was pretty much completely wasted but mentally so wreckless that I really didn't feel anything and drove home as if I was just driving home from work: quite unphased and uninspired, even unimpressed.  I love being in recording studios because of the artistic energy in all the various studios.  There was 8 studio rooms and bands from all sorts of genres playing.  There were some rappers, heavy metal dudes playing Guns n Roses songs; a punk band; a thrash band; and emo band; and a rock band.

I thought my vocals were the best of all the rooms but I know that i could sing better.  I got electrocuted 5 times twice on my arms and 3 times on my lips as the mics were slightly broken so that if I put my lips to the mic without holding the mike (and thus grounding myself safely), I would light up from the current...That sucked.

At first, I thought it was just the beer, and it could have been as my lips were wet..but...dam that stung.

On top of that, I was annoyed at our set up.  We decide to play in a sort of circled with all the amps facing each other and it made it quite difficult for me to even hear my voice while singing which I was upset about.

The good news is that we were loud and had pretty decent timing.  I just know we could have done even better.

Hope you all are doing well: love peace, toilet paper, and sexual thoughts that make you think about going to a fitness center.

tones

After that, we played Second Skin horribly and then played it again horribly."
"eventtime","2004-06-04 12:07:00"
"url","http://virtual-tones.livejournal.com/4587.html"
"userid","16533"
"itemid","16"
"event","""The caffeine absorbed,
       life sucks both orally and emotionally.""

Yeah, I wrote that today, a nice bitter poem took over the controls of the big hurt air traffic controlling the emotional winter I've been living.

Anger is a natural reaction to heart break I suppose.  It was cool actually.  Ate some Peruvian food..though honestly, it's merely Spanish Paella if you want my opinion.

Band plays this thursday, June 3...the song ""London Calling"" I cannot wait to play that song.

I like to sing snogs...yeah deliberate typo, I thought twas funny.

exam on June 12th..freedom almost here.. I better pass that exam.  I will get, if it becomes like the previous years, a major migraine headache after the exam.  I have been working out and staying in shape....so that might save my health and keep the pain from exam mind frying to a minimum.

So, tell me, what do you think about anything?  Really?  Me too...I feel much better that we've developed a clearer understanding between one another.

good night

tones

ps...love is everywhere..it's just one huge lottery ticket that we toss away everyday..some worth millions others worth the price of crumpled paper."
"eventtime","2004-06-01 23:10:00"
"current_moodid","101"
"url","http://virtual-tones.livejournal.com/4194.html"
