"names","values"
"itemid","1429"
"event","If you want access, please contact me via email or message me here if you have a LiveJournal account."
"eventtime","2010-10-31 08:18:00"
"url","http://smallerdemon.livejournal.com/366012.html"
"userid","14150"
"itemid","1428"
"event","Due to the lack of the ability to block people from adding you as a friend here, I am going to take the unfortunate steps of making it Friends Only.

This is most unfortunate for my family members who view the site to see pictures of the kiddo, since that's all I ever put here.

If you are one of those people, let me know and we will figure out a way for you to have a login to see the pictures."
"eventtime","2010-10-22 12:26:00"
"url","http://smallerdemon.livejournal.com/365674.html"
"userid","14150"
"itemid","1426"
"event","Long time no post.  September was a busy month of vacation to Alabama.  Yes, I took pictures, but it is such a gigantic tasks to post them here that I am going to only post a select few in the near future.  For today, though, <lj-cut text=""click on through to see a few from our walk in the park this morning."">click on through to see a few from our walk in the park this morning.

<a href=""http://picasaweb.google.com/lh/photo/4ye1THSm6JzbUCNwBpuB9j-nA3l-uvb3R7uMu2p5zws?feat=embedwebsite""><img src=""http://lh6.ggpht.com/_Jq8H7L7v6AQ/TLDOLXtMdJI/AAAAAAAAGZA/lO4Hx4RQDOY/s800/DSC06606.JPG"" height=""800"" width=""600"" /></a>
This is my good side.
<hr>

<a href=""http://picasaweb.google.com/lh/photo/ea_Yo0Vl-PR-EidrdzuRpj-nA3l-uvb3R7uMu2p5zws?feat=embedwebsite""><img src=""http://lh3.ggpht.com/_Jq8H7L7v6AQ/TLDOL3HvqfI/AAAAAAAAGZE/dINgAOGDUso/s800/DSC06607.JPG"" height=""800"" width=""600"" /></a>
This is my same good side.  The other side is also good.
<hr>

<a href=""http://picasaweb.google.com/lh/photo/6iFHlqTOCqx4eBM-FqptOT-nA3l-uvb3R7uMu2p5zws?feat=embedwebsite""><img src=""http://lh4.ggpht.com/_Jq8H7L7v6AQ/TLDOMi5BLfI/AAAAAAAAGZI/YdSeKsC-2xQ/s800/DSC06601.JPG"" height=""600"" width=""800"" /></a>
Mom's hand still seems to be bigger than mine.
<hr>

<a href=""http://picasaweb.google.com/lh/photo/9A2bZWkWeumubulGsdbkcj-nA3l-uvb3R7uMu2p5zws?feat=embedwebsite""><img src=""http://lh5.ggpht.com/_Jq8H7L7v6AQ/TLDONQLHxzI/AAAAAAAAGZM/tInsh1hb660/s800/DSC06602.JPG"" height=""600"" width=""800"" /></a>
This will be the quietest moment together all day, I can bet you that.  I can barely sit still for more than ten seconds unless I'm reading a book of playing with toys.  Outside I'm like a pinball on caffeine.
<hr>

<a href=""http://picasaweb.google.com/lh/photo/McGNbg3XHLQvV_vbxCOfIj-nA3l-uvb3R7uMu2p5zws?feat=embedwebsite""><img src=""http://lh6.ggpht.com/_Jq8H7L7v6AQ/TLDON4pyFlI/AAAAAAAAGZQ/2kudBMLse9w/s800/DSC06598.JPG"" height=""600"" width=""800"" /></a>
*ungh* And... HOVER!
<hr>

<a href=""http://picasaweb.google.com/lh/photo/c1miFapPBSvSnsub2c72oT-nA3l-uvb3R7uMu2p5zws?feat=embedwebsite""><img src=""http://lh5.ggpht.com/_Jq8H7L7v6AQ/TLDOOWA7gWI/AAAAAAAAGZY/KjhIdDY0Mis/s800/DSC06599.JPG"" height=""600"" width=""800"" /></a>
This is just like flying! WHEE!
<hr>

<a href=""http://picasaweb.google.com/lh/photo/hRKoUJMrq-eNqSJnQvU3ej-nA3l-uvb3R7uMu2p5zws?feat=embedwebsite""><img src=""http://lh4.ggpht.com/_Jq8H7L7v6AQ/TLDOO6tEiYI/AAAAAAAAGZc/1HV7LkLaQ94/s800/DSC06557.JPG"" height=""600"" width=""800"" /></a>
Rock rock rock rock rock.
<hr>

<a href=""http://picasaweb.google.com/lh/photo/-HM5sTU0FtjV-p8MQAIpcD-nA3l-uvb3R7uMu2p5zws?feat=embedwebsite""><img src=""http://lh6.ggpht.com/_Jq8H7L7v6AQ/TLDOPh_LjnI/AAAAAAAAGZg/0DrOBqUFUWQ/s800/DSC06555.JPG"" height=""800"" width=""600"" /></a>
I like coming to the park.
<hr>"
"eventtime","2010-10-09 13:27:00"
"url","http://smallerdemon.livejournal.com/365122.html"
"userid","14150"
"itemid","1425"
"event","<lj-cut text=""Click here for the picts!"">


<img src=""http://lh4.ggpht.com/_Jq8H7L7v6AQ/TIBtZh29zII/AAAAAAAAGXo/xYQvjxR25fI/DSC05480.JPG""/>
Close, close, closeup, Dad.
<hr>

<img src=""http://lh5.ggpht.com/_Jq8H7L7v6AQ/TIBtagl6fpI/AAAAAAAAGXs/7Kw2cwnHjI4/DSC05473_2.JPG"" />
AIEEE! Mom is chasing! More! More!
<hr>

<img src=""http://lh5.ggpht.com/_Jq8H7L7v6AQ/TIBtbGic_pI/AAAAAAAAGXw/_OmpK1drO7s/DSC05371.JPG"" />
So this is a cable car.  Nice. Never understood the need for all those bulky doors.
<hr>

<img src=""http://lh6.ggpht.com/_Jq8H7L7v6AQ/TIBtbzD-7-I/AAAAAAAAGX0/8Ra3F-IROBA/DSC05402.JPG"" />
Mom, I like you lots. You're awesome.
<hr>

<img src=""http://lh4.ggpht.com/_Jq8H7L7v6AQ/TIBtcSOWq3I/AAAAAAAAGX4/dIPPPCfSwkw/s800/DSC05458.JPG"" />
Argle Bargle finger in my snargle!"
"eventtime","2010-09-02 20:45:00"
"url","http://smallerdemon.livejournal.com/365036.html"
"userid","14150"
"itemid","1424"
