"names","values"
"itemid","77"
"event","I wish Spring Break would get here NOW!!! ahhhhhh!! BUT going home a week from tomorrow!!!!!!!!



:-D

I was just looking through photo albums, I miss those times with high school peeps."
"eventtime","2005-02-24 20:56:00"
"url","http://pretty-grl.livejournal.com/19926.html"
"userid","12173"
"itemid","76"
"event","feeling better today!! yay! *smile*"
"eventtime","2005-01-23 17:45:00"
"url","http://pretty-grl.livejournal.com/19665.html"
"userid","12173"
"itemid","75"
"event","It's been three months, three fucking months!!!!!!!!

It's ridiculous how I am still in love with him, want so badly to be with him. Its not just a period where I want to be with anyone, I want to be with him.

I love him, and I wish that I didnt. Is there anyway that I can erase my memories of him?"
"eventtime","2005-01-22 18:39:00"
"current_moodid","129"
"url","http://pretty-grl.livejournal.com/19277.html"
"userid","12173"
"itemid","74"
"event","Lyrics by my friend Becki:

To the guys who made me smile
You're the ones who mattered for a while
But to the man who made me cry
You'll be in my heart until the day I die



yeah .... 

xoxo 
Kelly"
"eventtime","2004-12-08 22:14:00"
"url","http://pretty-grl.livejournal.com/19074.html"
"userid","12173"
"itemid","73"
"event","<table width=400 align=center border=1 bordercolor=black cellspacing=0 cellpadding=2><tr><td bgcolor=#66CCFF align=center><font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'>You are <b>87</b>% Aquarius

<tr><td align=center bgcolor=#FFFFFF><img src=""http://www.quizdiva.net/bt/aquarius.gif"">

</td></tr></table>

<div align=""center""><a href=""http://www.blogthings.com/astrologyquizzes.html"">How much do you match your zodiac sign?</a>

</div>"
"eventtime","2004-11-21 17:13:00"
"url","http://pretty-grl.livejournal.com/18854.html"
"userid","12173"
"itemid","72"
"event","<div align=""center""><a href=""http://www.quizdiva.com/personalityquiz.html""><img src=""http://www.quizdiva.net/princess.jpg""></a>
<br><br>
<h2>Your Sexual Personality: Princess / Prince</h2>
You desire on thing from sex - to be pampered and taken care of completely<br>
Sex is about romance, connection, and caring for you... not just grinding naughty parts<br>
And you certainly don't mind playing a submissive role, as long as you are swept off your feet<br>
If love is a big red velvet cake, then sex is the cream frosting.
<br><br>
Your sexual power position is you on the bottom, overpowered by your love.
<br><br>
You are most compatible with another prince / princess  and sensualists.<br> 
You need a lover who understands how awesome it is to be spoiled in bed.
<br><br>
Get with a tiger, and you may feel taken advantage of and used.<br>
Get with an adventurer / adventuress and you'll feel that they've only tried to conquer you.
<br><br>
Kink things up with <b><a href=""http://quizdiva.com/roses.html"">Bed Of Roses</a></b>.<br>
Live the fantasy of making love in a bed of roses, anytime the mood strikes you.	
<br><br>
<a href=""http://www.quizdiva.com/personalityquiz.html""><font size=""+1""><b>What's Your Sexual Personality?</b></font></a>
<br><b><a href=""http://www.quizdiva.com/"">More Great Quizzes from Quiz Diva</a></b></div>"
"eventtime","2004-07-29 19:48:00"
"url","http://pretty-grl.livejournal.com/18584.html"
"userid","12173"
"itemid","71"
"event","So today during mass my leg started bleeding through the freaking bandage. I must have bumped it or something, but man it fucking hurt. In the afternoon i went to the EGL pool party, more like a semi rain party, but it was still a blast!!!!!!

After pooling I went to the mall with Charlotte, which was fun, although she took the beltway and I did not, so we lost each other for a bit, but met up in Old Navy, where Kelly got a new bikini :D Man it is hot, neon green straps and camo.

XDXDXD"
"eventtime","2004-07-25 20:48:00"
"url","http://pretty-grl.livejournal.com/18338.html"
"userid","12173"
"itemid","70"
