"names","values"
"itemid","714"
"event","i've moved to tumblr.<br />although i seriously don't know how to use.<br />okay, byeee.<br /><br /><a href=""http://averagefee.tumblr.com"">AVERAGEFEE.</a><br />"
"eventtime","2010-03-05 10:43:00"
"url","http://feebiesoh.livejournal.com/182927.html"
"userid","5008"
"itemid","713"
"event","<p><img src=""http://pics.livejournal.com/feebiesoh/pic/00097txp"" width=""640"" height=""480"" alt="""" /></p><p><b>THANK YOU</b></p><p><em><small>Posted via <a href=""http://community.livejournal.com/cosysoftware_en/"">LiveJournal.app</a>.</small></em></p>"
"eventtime","2010-02-26 20:25:00"
"url","http://feebiesoh.livejournal.com/182663.html"
"userid","5008"
"itemid","712"
"event","yeah i know i seldom update!
anyways, just wanna let ya'll know polly is very naughty.
thats all :)"
"eventtime","2010-02-20 14:51:00"
"url","http://feebiesoh.livejournal.com/182337.html"
"userid","5008"
"itemid","710"
"event","i hate chinese new year.
it's like i don't meet my relatives for one year and suddenly i have to meet them.
then they will o on about how they saw me when i was a baby.
like come on, seriously? do i fucking need to know who saw me when i was a baby?
and they claim they miss me? then give me a 10 dollars angpow? 
*rolls eyes*

hate chinese new year."
"eventtime","2010-02-15 17:15:00"
"url","http://feebiesoh.livejournal.com/181875.html"
"userid","5008"
"itemid","709"
"event","<p>fee : eh got any jokes to share nots!<br />erwin&nbsp;*stones for a long time*<br />fee : ehhh i'm talking to youuuu!<br />erwin : i know, i'm retrieving archives!</p>hahaha!<br />"
"eventtime","2010-02-04 02:16:00"
"url","http://feebiesoh.livejournal.com/181733.html"
"userid","5008"
"itemid","708"
"event","<p><img src=""http://pics.livejournal.com/feebiesoh/pic/00096231"" width=""639"" height=""853"" alt="""" /></p><p>Hihi<br />Working real hard these days.<br />Everyday work, cause I am so fucking poor so I have to work sd on one off day. Then 5 days of nursing. <br />Total I'm having a 6 working day week.<br />Hai. Like that how! <br />But that's not what's bugging me.<br />What's bugging me is that I'm graduating in one month's time! <br />Yes yes hurray... NOT!<br />Graduating means the start of a new chapter in my life. <br />Means I have to go find a fucking job and start my serious adult life at the tender age of 20!!!!<br />How sia. <br />I am very very very scared of the future.<br />I am a very live-in-the-past person!<br />I just wanna have fun.<br />But nursing is soooo serious!<br />I loveeee talking and making friends and hanging out with new people!<br />But from what I see, nurses are awesome poker players! Cause everyone puts on a pokerface when yet go to work.<br />They may laugh with you but any problem, they will be the first to point at you. <br />Life, a big sigh.</p><p>I want to live in a gay world, can I?</p><p><br />Ps: seriously you're like the cutest nurse!</p><p><em><small>Posted via <a href=""http://community.livejournal.com/cosysoftware_en/"">LiveJournal.app</a>.</small></em></p>"
"eventtime","2010-02-02 22:40:00"
"url","http://feebiesoh.livejournal.com/181471.html"
"userid","5008"
"itemid","707"
"event","<p>i'm very uncertain of what the future may bring.<br />how.</p><br />"
"eventtime","2010-01-29 11:06:00"
"url","http://feebiesoh.livejournal.com/181081.html"
"userid","5008"
"itemid","706"
