"names","values"
"itemid","33"
"event","1 year 1 day.......lj

i hate

Alex you bastard we are coming you better be ready!!!!!!   

Yo all German peeeeps get to ESSEN!!!!!!!!  you know why, just do it!

I will by drinks for everyone who greets me in Essen."
"eventtime","2007-02-08 23:57:00"
"url","http://industrial-k9.livejournal.com/8615.html"
"userid","6956"
"itemid","32"
"event","be famous is so nice........mf are so niiiiiiiiiiiiiice ........mmmmmmmm.....frank.....shake your body like the dance...."
"eventtime","2007-02-08 23:54:00"
"url","http://industrial-k9.livejournal.com/8352.html"
"userid","6956"
"itemid","31"
"event","are you sure what side of the glass you are on?"
"eventtime","2007-02-08 23:43:00"
"url","http://industrial-k9.livejournal.com/8040.html"
"userid","6956"
"itemid","30"
"event","RnJvbSB0aGUgc2FjcmVkIGhhbGxzIG9mIE/igJlIYXJlIEludGVybmF0aW9uYWwsIG15IGZhdm9yaXRlIGhhbGx3YXk7IG5pY2UgdG8gc2VlIEhvbWVsYW5kIFNlY3VyaXR5IGhhcyB0YWtlbiBjYXJlIG9mIGl0Lg0KDQpzZWN1cmUNCjxpbWcgc3JjPSJodHRwOi8vaW5kdXN0cmlhbGNhbmluZS5jb20vZ3JhcGhpY3MvbGpjcmFwL3NlY3VyZS5qcGciIGFsdD0ic2VjdXJlIiAvPg=="
"eventtime","2006-02-07 00:14:00"
"url","http://industrial-k9.livejournal.com/7862.html"
"userid","6956"
"itemid","29"
"event","Lou
<img src=""http://industrialcanine.com/graphics/ljcrap/lou-web.jpg"" alt=""Lou"" />"
"eventtime","2005-10-27 22:04:00"
"url","http://industrial-k9.livejournal.com/7457.html"
"userid","6956"
"itemid","28"
"event","i rule
<img src=""http://industrialcanine.com/graphics/ljcrap/i rule.jpg"" alt=""i rule"" />"
"eventtime","2005-10-10 22:00:00"
"url","http://industrial-k9.livejournal.com/7271.html"
"userid","6956"
"itemid","27"
"event","I am officially qualified to run FEMA now! Yea me!

Anyone need a PM/PMP in NC?"
"eventtime","2005-09-12 17:30:00"
"url","http://industrial-k9.livejournal.com/6918.html"
"userid","6956"
"itemid","26"
"event","cavern twilight  
<img src=""http://industrialcanine.com/graphics/ljcrap/cavern twilight.jpg"" alt=""cavern twilight"" />

oil on canvas <i>ike</i>, digital manipulation <i>industrial canine</i>

Rest In Peace,
<i>Ike, June 2004"
"eventtime","2005-06-20 00:41:00"
"url","http://industrial-k9.livejournal.com/6891.html"
"userid","6956"
"itemid","25"
"event","theatertreffen
<img src=""http://industrialcanine.com/graphics/ljcrap/theatertreffen.jpg"" alt=""theatertreffen"" />

treppe
<img src=""http://industrialcanine.com/graphics/ljcrap/treppe.jpg"" alt=""treppe"" />

1990
<img src=""http://industrialcanine.com/graphics/ljcrap/1990.jpg"" alt=""1990"" />

kraftstoff
<img src=""http://industrialcanine.com/graphics/ljcrap/kraftstoff.jpg"" alt=""kraftstoff"" />"
"eventtime","2005-06-08 00:23:00"
"url","http://industrial-k9.livejournal.com/6547.html"
"userid","6956"
"itemid","24"
"event","futureglass
<img src=""http://industrialcanine.com/graphics/ljcrap/futureglass.jpg"" alt=""futureglass"" />

forward
<img src=""http://industrialcanine.com/graphics/ljcrap/forward.jpg"" alt=""forward"" />

past
<img src=""http://industrialcanine.com/graphics/ljcrap/past.jpg"" alt=""past"" />

glass
<img src=""http://industrialcanine.com/graphics/ljcrap/glass.jpg"" alt=""glass"" />

pastforward
<img src=""http://industrialcanine.com/graphics/ljcrap/pastforward.jpg"" alt=""pastforward"" />

future
<img src=""http://industrialcanine.com/graphics/ljcrap/future.jpg"" alt=""future"" />"
"eventtime","2005-05-20 23:41:00"
"url","http://industrial-k9.livejournal.com/6165.html"
"userid","6956"
"itemid","22"
"event","after
<img src=""http://industrialcanine.com/graphics/ljcrap/after.jpg"" alt=""after"" />"
"eventtime","2005-01-18 23:48:00"
"url","http://industrial-k9.livejournal.com/5809.html"
"userid","6956"
"itemid","21"
"event","verge v2
<img src=""http://industrialcanine.com/graphics/ljcrap/verge-v2-low.jpg"" alt=""verge v2"" />"
"eventtime","2004-09-22 00:24:00"
"url","http://industrial-k9.livejournal.com/5521.html"
"userid","6956"
"itemid","20"
"event","believe
<img src=""http://industrialcanine.com/graphics/ljcrap/believe.jpg"" alt=""believe"" />

run
<img src=""http://industrialcanine.com/graphics/ljcrap/run.jpg"" alt=""run"" />"
"eventtime","2004-09-02 00:11:00"
"url","http://industrial-k9.livejournal.com/5346.html"
"userid","6956"
"itemid","19"
"event","<img src=""http://industrialcanine.com/graphics/ljcrap/hold on.jpg"" alt=""hold on"" />"
"eventtime","2004-08-14 22:17:00"
"url","http://industrial-k9.livejournal.com/4902.html"
"userid","6956"
"itemid","18"
"event","<img src=""http://industrialcanine.com/graphics/ljcrap/absinth trail.jpg"" alt=""absinth trail"" />"
"eventtime","2004-07-31 01:21:00"
"url","http://industrial-k9.livejournal.com/4710.html"
"userid","6956"
"itemid","17"
"event","<img src=""http://industrialcanine.com/graphics/ljcrap/fall.jpg"" alt=""fall"" />"
"eventtime","2004-07-25 14:06:00"
"url","http://industrial-k9.livejournal.com/4573.html"
"userid","6956"
"itemid","16"
"event","<img src=""http://industrialcanine.com/graphics/ljcrap/slide.jpg"" alt=""slide"" />"
"eventtime","2004-07-25 13:18:00"
"url","http://industrial-k9.livejournal.com/4279.html"
"userid","6956"
"itemid","15"
"event","<img src=""http://industrialcanine.com/graphics/ljcrap/divacaust.jpg"" alt=""divacaust"" />"
"eventtime","2004-07-25 12:50:00"
"current_moodid","84"
"url","http://industrial-k9.livejournal.com/3924.html"
"userid","6956"
"itemid","14"
"event","verge
<img src=""http://industrialcanine.com/graphics/ljcrap/verge.jpg"" alt=""verge"" />

abyss
<img src=""http://industrialcanine.com/graphics/ljcrap/abyss.jpg"" alt=""abyss"" />

anger is a gift
<img src=""http://industrialcanine.com/graphics/ljcrap/anger is a gift.jpg"" alt=""anger is a gift"" />"
"eventtime","2004-06-24 21:36:00"
"url","http://industrial-k9.livejournal.com/3813.html"
"userid","6956"
"itemid","13"
"event","<img src=""http://industrialcanine.com/graphics/ljcrap/gelid.jpg"" alt=""gelid"" />"
"eventtime","2004-06-22 16:13:00"
"url","http://industrial-k9.livejournal.com/3402.html"
"userid","6956"
"itemid","12"
"event","<img src=""http://industrialcanine.com/graphics/ljcrap/burn.jpg"" alt=""burn"" />"
"eventtime","2004-06-22 16:11:00"
"url","http://industrial-k9.livejournal.com/3224.html"
"userid","6956"
"itemid","11"
"event","<img src=""http://industrialcanine.com/graphics/ljcrap/Awaiting Instruction.jpg"" alt=""Awaiting Instruction"" />"
"eventtime","2004-06-04 23:49:00"
"url","http://industrial-k9.livejournal.com/3014.html"
"userid","6956"
"itemid","10"
"event","<img src=""http://industrialcanine.com/graphics/ljcrap/Emerald Fiend - low.jpg"" alt=""Emerald Fiend"" />"
"eventtime","2004-05-24 14:16:00"
"current_moodid","31"
"url","http://industrial-k9.livejournal.com/2585.html"
"userid","6956"
"itemid","9"
"event","<img src=""http://industrialcanine.com/graphics/ljcrap/Money, Success, Fame, Glamour - low.jpg"" alt=""Money, Success, Fame, Glamour"" />"
"eventtime","2004-05-24 12:49:00"
