"names","values"
"itemid","62"
"event","wooo.&nbsp;
eating pears
i have a bio exam in
about an hour
wooo"
"eventtime","2017-06-13 09:00:00"
"url","http://xleftxunsaidx.livejournal.com/16058.html"
"userid","17252"
"itemid","61"
"event","<p>I just ate a whole cantalope to myself. It started off with me cutting&nbsp;the melon&nbsp;up to store for lunch tomorrow, but then a thought appeared in my head; 'Maybe I'll have just one slice.' Before I knew it I had finished the container and therefore my house is cantalopless....and I now have my eye on&nbsp;a Honeydew. How many melons can I eat in one night? I wonder...</p>"
"eventtime","2017-04-26 19:48:00"
"current_moodid","84"
"url","http://xleftxunsaidx.livejournal.com/15641.html"
"userid","17252"
"itemid","60"
"event","I haven't updated this journal in monthes. To be honest, I have another account and use it daily. Whatever. Today was fun, our drama class went to Niagra-on-the-lake and saw some play (which wasn't that great at all). But some how the day turned out to be so hilarious. Natalie just kept saying random and stupid things to me on the bus, it was so jokes. ""Look! Katiee a police car?!"" - ""OMG - wait, why do I care?"". We're stupid. ahaha, I love friends."
"eventtime","2017-04-17 21:48:00"
"current_moodid","47"
"url","http://xleftxunsaidx.livejournal.com/15548.html"
"userid","17252"
"itemid","59"
"event","So me and my aunt are walking to Square One just to get our hair cut/trimmed, and the idea is starting to sound dumber and dumber everytime I say it in my mind. Appearently, we're going to see a movie around 4 - and then I'm going to see another movie around 8/9 with Crissa and friends...I shall name this day - <em>movie madness friday</em>. It should be fun :)&nbsp;<br/><br/>"
"eventtime","2017-03-16 11:07:00"
"current_moodid","33"
"url","http://xleftxunsaidx.livejournal.com/15234.html"
"userid","17252"
"itemid","58"
"event","<p>Needless to say, it's been quite a while since I've updated my livejournal but I'm going to try and start using it again. I have another LJ account that I use&nbsp;(alot) but&nbsp;I`m going to start using this one too :)<br/><br/>Where to start...well, it's march break, and so far it's been pretty busy.&nbsp;One of my best friends is&nbsp;in some island where it's warm and sunny and coconuts and happiness -&nbsp;and here I am, stuck in&nbsp;Canada. But it's not all bad. I've had some pretty sweet times this break. My aunt just got in form Washington and we're walking to SQ1 tomorrow, I&nbsp;want to get my hair cut - fun! :)&nbsp;</p>"
"eventtime","2017-03-16 00:36:00"
"current_moodid","44"
"url","http://xleftxunsaidx.livejournal.com/14871.html"
"userid","17252"
"itemid","57"
"event","hi live journal buddies, it's been quite some time since i've used this device.


really that's all i have to say."
"eventtime","2017-01-31 18:48:00"
"url","http://xleftxunsaidx.livejournal.com/14813.html"
"userid","17252"
"itemid","54"
"event","Yo! I'm back LJ so you betta watch out! <br />Wow, I honestly haven't posted since the age of the dino's or maybe the whole Moses period. <br />Either way, it's been a while! <br />I've been busy like crazy between ballet and improv team and Mr Bernardo and ALL HIS FUCKING HOMEWORK. Honestly, can a man possibly give anymore homework. Aw, but I still love him. OH! New gym teacher in our school, man oh man, we're getting married! April 21st! <br /><br />JOKES. <br /><br />I haven't told him yet, I'll post the date as soon as possible ;) <br /><br />Humm, what else is going on right now. <br />OH I HATE FORGETTING LINES IN SCRIPTS! <br /><strong>MJGFYT%Sn&amp;*^dc$#%tgtf%^%tg bnhgfjhgkjh*(^^&amp;^&amp;*^thgjkhgjh.</strong> <br />(that was most likely russian for something...)&nbsp;<br /><br />wow, livejournal is still pretty cool, I guess.<br />=) maybe I'll write again in the next century or two."
"eventtime","2016-10-18 20:06:00"
"url","http://xleftxunsaidx.livejournal.com/14011.html"
"userid","17252"
"itemid","53"
"event","Alright, so I'm really into these things called 'books' right now. I've read like 5 of them in the past 2 weeks. And I think I want more. I know this is a bad habit and I really have to control myself, and I say I can, but really I can't...I just keep turning the page. Then I think about all the money I'm wasting by buying these things, gosh I'm stupid. But I just can't stop. I sometimes think about telling my mom about my umm ""problem"", but I don't know how she would react, so I can't bring myself to tell her, I mean...what would she think of me?! Maybe when I snick to lowest low, like buying a 'hardcover' I'll snap out of it. Until' then, I have no idea where my educated life will lead me...

(was that just not the stupidest thing I've ever posted.)

Yesterday I went to Sherway for my first time since I was like 2...or maybe 5..or 10? Whatever that's clearly besides the point. So I went to Sherway with on of my bestest and well...we spent a 'wee' too much money. But that's ok; my mom thinks I only spent 40. I'd have to say, the biggest joke of the day was walking into Holt Renfue (sp?) and finding a ponytail maker on sale for...

45 DOLLARS!

Honestly, it was a normal black ponytail maker with some brown circle on it, what the fuck is so terribly special about that?! 

other then my stupid ballet exam coming up, the rest (or whats left) of the summer is going to be pretty sweet; there are some shows coming up that I really want to go to and PAULINSKA is coming home soon!"
"eventtime","2016-08-22 10:39:00"
"url","http://xleftxunsaidx.livejournal.com/13743.html"
"userid","17252"
"itemid","52"
"event","I'm currently using 'Crest White Strips' and my mouth is hurting like a mofo. I also miss Pauline and wish she would just come back to fricken' CANADA! But life has been pretty good (other then stupid dance camp) things are getting back on track and I'm happy with the way things are going. Oh, but the Mcdonalds issue. I have been hired (wee!)...but I don't want to work (boo!), should I quit already!@#$? Actually, I should take into serious consideration all the hash browns I would be able to consume. 

Decisions, decisions."
"eventtime","2016-08-16 23:13:00"
"url","http://xleftxunsaidx.livejournal.com/13452.html"
"userid","17252"
"itemid","51"
"event","I can`t wait until this 'thing' is over and done with.&nbsp;<br />The funniest thing (sarcasticly speaking)&nbsp;happened last night; Gis mom called my mom.<br />I was thinking <em>'fucking perfect.'</em>&nbsp;<br />But whatever she said to my mom wasn't all that horrible, I'm guessing, because she wasn't mad or anything; I haven't even bothered to ask what they spoke about yet. Well to say the least, this summer has been different, so far.&nbsp;But there's still a month left, let's try and enjoy it. <font color=""#ff00ff"">=)<br /><br /></font>love&lt;33<br />"
"eventtime","2016-08-10 10:38:00"
"url","http://xleftxunsaidx.livejournal.com/13063.html"
"userid","17252"
"itemid","50"
"event","<p>Hey this is going to be the fastest LJ post of life seeing as I'm not suppose to beon the comp. ok, so I'm sorry things went the wasy they did, but no one could or can control any of that now. Shit happens. Heres the problem, my parents may call or talk to your parents, the cops faxed them all this info, i thnk? basiclly my neighbours are pricks and told them all this shit. Basiclly I'm saying if my parents call your parents orwhatever. make sure you've told them your side, cause it would be better if your paretns heardit from you first. I don't knnow who'll they'll be calling or anything this is just kinda a warning. Sorry things turned our the way they did. Love&lt;33</p>"
"eventtime","2016-08-08 10:20:00"
"url","http://xleftxunsaidx.livejournal.com/12972.html"
"userid","17252"
"itemid","49"
"event","Yo.<br />new LJ dp.<br />LOOK-&gt;<br />That's right, your staring at the state of the art <font color=""#ff0000""><strong>Magic Bullet.<br /><br /></strong></font>Be amazed."
"eventtime","2016-07-23 11:21:00"
"url","http://xleftxunsaidx.livejournal.com/12697.html"
"userid","17252"
"itemid","48"
"event","I just finished reading a friends entry and it made me realize,
I'm scared to grow up.&nbsp;
I like being immature,&nbsp;
I like not being under-stress,
But I guess that's all going to change?
Starting&nbsp;with the&nbsp;job interview I have on Monday,
and I don't want a job.
But I'm going to do it, I have to learn to take on new responsibility.
But I'm still going to enjoy life, I have my friends."
"eventtime","2016-07-21 00:43:00"
"url","http://xleftxunsaidx.livejournal.com/12510.html"
"userid","17252"
"itemid","47"
"event","Well that was an excellent soccer game yesterday. I feel that everyone played with spirit and team work, you could tell that everyone was commited to the team. Good job guys hope to do it again soon!&nbsp;

That was a fucking jks night. &lt;333"
"eventtime","2016-07-14 19:51:00"
"url","http://xleftxunsaidx.livejournal.com/12052.html"
"userid","17252"
"itemid","46"
"event","So, i guess you could say that this update is about 40 years late.<br />but whatevs.<br /><br /><br /><font size=""5""><font color=""#00ff00"">PAULINES&amp;LARISSA'S SWEET 32 WAS AWESOME.</font><br /></font><br /><br /><br /><br /><br /><br />.....yeah, and that's it for the update.<br /><br /><br /><br /><br />(ps: big &lt;3's too everyone who was there)<br /><br />"
"eventtime","2016-07-11 00:50:00"
"current_moodid","113"
"url","http://xleftxunsaidx.livejournal.com/11961.html"
"userid","17252"
"itemid","45"
