"names","values"
"itemid","760"
"event","<div data-block=""true"" data-editor=""2nnc9"" data-offset-key=""brc00-0-0"" style=""color: rgb(20, 24, 35); font-family: helvetica, arial, sans-serif; line-height: 18px; white-space: pre-wrap; background-color: rgb(255, 255, 255);""><div class=""_1mf _1mj"" data-offset-key=""brc00-0-0"" style=""position: relative; direction: ltr;""><span data-offset-key=""brc00-0-0"">Dates of note thus far for 2016:</span></div></div><div data-block=""true"" data-editor=""2nnc9"" data-offset-key=""9838d-0-0"" style=""color: rgb(20, 24, 35); font-family: helvetica, arial, sans-serif; line-height: 18px; white-space: pre-wrap; background-color: rgb(255, 255, 255);""></div><div data-block=""true"" data-editor=""2nnc9"" data-offset-key=""83jhf-0-0"" style=""color: rgb(20, 24, 35); font-family: helvetica, arial, sans-serif; line-height: 18px; white-space: pre-wrap; background-color: rgb(255, 255, 255);""><div class=""_1mf _1mj"" data-offset-key=""83jhf-0-0"" style=""position: relative; direction: ltr;""><span data-offset-key=""83jhf-0-0"">Jan 16 - PTA exam &quot;experience&quot;</span></div></div><div data-block=""true"" data-editor=""2nnc9"" data-offset-key=""1nild-0-0"" style=""color: rgb(20, 24, 35); font-family: helvetica, arial, sans-serif; line-height: 18px; white-space: pre-wrap; background-color: rgb(255, 255, 255);""><div class=""_1mf _1mj"" data-offset-key=""1nild-0-0"" style=""position: relative; direction: ltr;""><span data-offset-key=""1nild-0-0"">Jan 25 - Officially licensed PTA</span></div></div><div data-block=""true"" data-editor=""2nnc9"" data-offset-key=""bk0vt-0-0"" style=""color: rgb(20, 24, 35); font-family: helvetica, arial, sans-serif; line-height: 18px; white-space: pre-wrap; background-color: rgb(255, 255, 255);""><div class=""_1mf _1mj"" data-offset-key=""bk0vt-0-0"" style=""position: relative; direction: ltr;""><span data-offset-key=""bk0vt-0-0"">Feb 1 - First official paycheck for working life&#39;s passion</span></div></div><div data-block=""true"" data-editor=""2nnc9"" data-offset-key=""bsk79-0-0"" style=""color: rgb(20, 24, 35); font-family: helvetica, arial, sans-serif; line-height: 18px; white-space: pre-wrap; background-color: rgb(255, 255, 255);""><div class=""_1mf _1mj"" data-offset-key=""bsk79-0-0"" style=""position: relative; direction: ltr;""><span data-offset-key=""bsk79-0-0"">Feb 7 - received first reply with REAL personality on Match.com</span></div></div><div data-block=""true"" data-editor=""2nnc9"" data-offset-key=""7ncq8-0-0"" style=""color: rgb(20, 24, 35); font-family: helvetica, arial, sans-serif; line-height: 18px; white-space: pre-wrap; background-color: rgb(255, 255, 255);""><div class=""_1mf _1mj"" data-offset-key=""7ncq8-0-0"" style=""position: relative; direction: ltr;""><span data-offset-key=""7ncq8-0-0"">Feb 20 - first date in over a year</span></div></div><div data-block=""true"" data-editor=""2nnc9"" data-offset-key=""2muok-0-0"" style=""color: rgb(20, 24, 35); font-family: helvetica, arial, sans-serif; line-height: 18px; white-space: pre-wrap; background-color: rgb(255, 255, 255);""><div class=""_1mf _1mj"" data-offset-key=""2muok-0-0"" style=""position: relative; direction: ltr;""><span data-offset-key=""2muok-0-0"">Feb 23 - second date that left me wondering </span></div></div><div data-block=""true"" data-editor=""2nnc9"" data-offset-key=""2qgtf-0-0"" style=""color: rgb(20, 24, 35); font-family: helvetica, arial, sans-serif; line-height: 18px; white-space: pre-wrap; background-color: rgb(255, 255, 255);""><div class=""_1mf _1mj"" data-offset-key=""2qgtf-0-0"" style=""position: relative; direction: ltr;""><span data-offset-key=""2qgtf-0-0"">Feb 25 - ...that could it be...
Feb 26-Feb 29 - ...maybe he...
Mar 1-Mar 11 - ...is feeling...</span></div></div><div data-block=""true"" data-editor=""2nnc9"" data-offset-key=""efmns-0-0"" style=""color: rgb(20, 24, 35); font-family: helvetica, arial, sans-serif; line-height: 18px; white-space: pre-wrap; background-color: rgb(255, 255, 255);""><div class=""_1mf _1mj"" data-offset-key=""efmns-0-0"" style=""position: relative; direction: ltr;""><span data-offset-key=""efmns-0-0"">March 12 - ...the same way...
March 15 - ...too?

Resounding Yes. Official and so, so EXCITED for the future. </span></div></div>"
"eventtime","2016-03-17 09:46:00"
"current_moodid","86"
"url","http://thestarhopper.livejournal.com/194717.html"
"userid","15665"
"itemid","759"
"event","Seriously: 60 degree weather, outdoor activities, things being too dry?! All these factors do not for a normal March make! Or at least they do for 2016 in the Columbia Valley. Apart from getting over one really bad virus, I&#39;ve been able to enjoy some of it.

Again, nothing earth-shattering. Even sleep-deprived, cough/hack/dying, and unable to taste or smell, I am LOVING life."
"eventtime","2016-03-07 10:26:00"
"current_moodid","70"
