"names","values"
"itemid","9"
"event","<center>
NEWEST ITEMS!
<lj-cut text=""NEW ITEMS NEW ITEMS"">
<img src=""http://img.photobucket.com/albums/v194/break_it__down/biid001.jpg"">
<img src=""http://img.photobucket.com/albums/v194/break_it__down/biid003.jpg"">
<p>
DIY bag, I had fun doing it. haha, it's very BIG! You can carry all your school books in it.
20$
<p>
<img src=""http://img.photobucket.com/albums/v194/break_it__down/biid007.jpg"">
<p>
BRAND NEW. never worn. I bought this for 30 dollars at Redzone. It's super cute but to small for me.Medium.
$20
<p>
<img src=""http://img.photobucket.com/albums/v194/break_it__down/biid009.jpg"">
Skirt worn once, like brand new
9$
<p>
<img src=""http://img.photobucket.com/albums/v194/break_it__down/biid010.jpg"">
Never worn dress, didn't look great on me. Medium
$18
<p>
<img src=""http://img.photobucket.com/albums/v194/break_it__down/biid013.jpg"">
BRAND NEW. never worn. to small for me: small
10$
<p>
<img src=""http://img.photobucket.com/albums/v293/sawyerrocks13/Sams%20Sales/IMG_3852.jpg"">
Will Look Good With Fishnets.
$5
<p>
<img src=""http://img.photobucket.com/albums/v293/sawyerrocks13/Sams%20Sales/IMG_3853.jpg"">
Barely Used. good Condition.
$5
<p>"
"eventtime","2004-09-25 08:33:00"
"url","http://sam-sales.livejournal.com/2368.html"
"userid","13207"
"itemid","7"
"event","<center>
attention! since the teal purse is wanted by alot of people. you can take it home if you pay 20 dollars. no more no less. kthxs.
<p>
<lj-cut text=""BAGS"">
<img src=""http://img.photobucket.com/albums/v194/break_it__down/moreclothes004.jpg"">
<img src=""http://img.photobucket.com/albums/v194/break_it__down/moreclothes001.jpg"">
<img src=""http://img.photobucket.com/albums/v194/break_it__down/moreclothes043.jpg"">
<img src=""http://img.photobucket.com/albums/v194/break_it__down/moreclothes038.jpg"">
<img src=""http://img.photobucket.com/albums/v194/break_it__down/MORECLOTHING089.jpg"">
<p>
All used about one or two times. 
<strike>Large Hello Kitty bag 10$.</strike>
little hello kitty bag 4$
Better in the Bahama's bag 15$
Teal purse 20$
<strike>Sailormoon backpack 25$</strike>
Sunflower bag from China; 8$
Little bag with long strap; 5$"
"eventtime","2004-09-23 17:50:00"
"url","http://sam-sales.livejournal.com/1839.html"
"userid","13207"
"itemid","8"
"event","<center> Hey,Make an offer on anything you see that you like! I need to get rid of alot of stuff in my closet that's just been sitting there! and Make room for some more. Make an offer on anything you see that you like! Thank you. My email is <b>rawr_its_sammie@hotmail.com</b> if you need to contact me."
"eventtime","2004-09-15 18:03:00"
"url","http://sam-sales.livejournal.com/2170.html"
"userid","13207"
"itemid","6"
