"names","values"
"itemid","17"
"event","This will be my last entry for the fact that no one reads this, i know i don't post but the posts that i have made were read only by me and for that i am leaving....Goodbye.

                                                          Gary"
"eventtime","2005-10-02 15:37:00"
"url","http://gmoneyhotsauce.livejournal.com/4563.html"
"userid","5704"
"itemid","16"
"event","<form action='http://memegen.net/viewmeme.pl?meme=1074777153' method='POST'><table style='font-family : Arial, Verdana, Helvetica, sans-serif; border-collapse: collapse; border: 1px solid black;' cellspacing='0' cellpadding='2' align='center'><tr><th colspan=2  bgcolor='#000000'><font color='#DDDD88'>R u attractive? by walker thiswayy</font></th></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Name</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><input type='text' name='Name' value='Gary Keedy' size='20'></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Age</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><input type='text' name='Age' value='18' size='20'></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Smile</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>Cute</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Eyes</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>Seductive</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Hair</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>Everybody wants ur</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Body</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>Irresistable</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Charm</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>Almost too much..</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Personality</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>Sexy</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Well am i??</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>Definit yes!</span></td></tr><tr><td colspan=2 align='center' bgcolor='#000000'><input type='submit' value='Fill Out Your Answers and Try it!'></td></tr><tr><td colspan=2 align='center' bgcolor='#000000'><font size='-1' color='#FFFFFF'><a href='http://memegen.net/'><font color='#DDDD88'>Quiz created with MemeGen</font></a>!</font></td></tr></table><input type='hidden' name='un' value='walker thiswayy'><input type='hidden' name='meme' value='1074777153'></form>

<form action='http://memegen.net/viewmeme.pl?meme=1074686184' method='POST'><table style='font-family : Arial, Verdana, Helvetica, sans-serif; border-collapse: collapse; border: 1px solid black;' cellspacing='0' cellpadding='2' align='center'><tr><th colspan=2  bgcolor='#000000'><font color='#DDDD88'>What makes you attractive? by <a href='http://www.livejournal.com/users/eurudite/'><font color='#DDDD88'>Eurudite</font></a></font></th></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Name:</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><input type='text' name='Name:' value='Gary Keedy' size='20'></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Gender:</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><select name='Gender:'><option SELECTED>Male<option>Female<option>Not sure...</select></span></td></tr><tr><td colspan='2' bgcolor='#333333' style='border: 1px solid black; text-align: center;' align='center'><table width='100%' cellpadding=0 cellspacing=0 width='300'><caption><span style='color: #FFFFFF;'>Your Eyes:: 48%</span></caption><tr><td bgcolor='#000000' height='5'></td><td bgcolor='#000000' height='5'></td><td bgcolor='#001100' height='5'></td><td bgcolor='#002200' height='5'></td><td bgcolor='#004400' height='5'></td><td bgcolor='#006600' height='5'></td><td bgcolor='#008800' height='5'></td><td bgcolor='#00AA00' height='5'></td><td bgcolor='#00CC00' height='5'></td><td bgcolor='#00EE00' height='5'></td><td bgcolor='#00FF00' height='5'></td><td bgcolor='#00FF00' height='5'></td></tr><tr><td bgcolor='#000000' height='5'></td><td bgcolor='#FFFFFF' height='10'></td><td bgcolor='#FFFFFF' height='10'></td><td bgcolor='#FFFFFF' height='10'></td><td bgcolor='#FFFFFF' height='10'></td><td bgcolor='#FFFFFF' height='10'></td><td bgcolor='#008800' height='5'></td><td bgcolor='#00AA00' height='5'></td><td bgcolor='#00CC00' height='5'></td><td bgcolor='#00EE00' height='5'></td><td bgcolor='#00FF00' height='5'></td><td bgcolor='#00FF00' height='5'></td></tr><tr><td bgcolor='#000000' height='5'></td><td bgcolor='#000000' height='5'></td><td bgcolor='#001100' height='5'></td><td bgcolor='#002200' height='5'></td><td bgcolor='#004400' height='5'></td><td bgcolor='#006600' height='5'></td><td bgcolor='#008800' height='5'></td><td bgcolor='#00AA00' height='5'></td><td bgcolor='#00CC00' height='5'></td><td bgcolor='#00EE00' height='5'></td><td bgcolor='#00FF00' height='5'></td><td bgcolor='#00FF00' height='5'></td></tr></table></td></tr><tr><td colspan='2' bgcolor='#333333' style='border: 1px solid black; text-align: center;' align='center'><table width='100%' cellpadding=0 cellspacing=0 width='300'><caption><span style='color: #FFFFFF;'>Your Smile:: 7%</span></caption><tr><td bgcolor='#000000' height='5'></td><td bgcolor='#000000' height='5'></td><td bgcolor='#001100' height='5'></td><td bgcolor='#002200' height='5'></td><td bgcolor='#004400' height='5'></td><td bgcolor='#006600' height='5'></td><td bgcolor='#008800' height='5'></td><td bgcolor='#00AA00' height='5'></td><td bgcolor='#00CC00' height='5'></td><td bgcolor='#00EE00' height='5'></td><td bgcolor='#00FF00' height='5'></td><td bgcolor='#00FF00' height='5'></td></tr><tr><td bgcolor='#000000' height='5'></td><td bgcolor='#FFFFFF' height='10'></td><td bgcolor='#001100' height='5'></td><td bgcolor='#002200' height='5'></td><td bgcolor='#004400' height='5'></td><td bgcolor='#006600' height='5'></td><td bgcolor='#008800' height='5'></td><td bgcolor='#00AA00' height='5'></td><td bgcolor='#00CC00' height='5'></td><td bgcolor='#00EE00' height='5'></td><td bgcolor='#00FF00' height='5'></td><td bgcolor='#00FF00' height='5'></td></tr><tr><td bgcolor='#000000' height='5'></td><td bgcolor='#000000' height='5'></td><td bgcolor='#001100' height='5'></td><td bgcolor='#002200' height='5'></td><td bgcolor='#004400' height='5'></td><td bgcolor='#006600' height='5'></td><td bgcolor='#008800' height='5'></td><td bgcolor='#00AA00' height='5'></td><td bgcolor='#00CC00' height='5'></td><td bgcolor='#00EE00' height='5'></td><td bgcolor='#00FF00' height='5'></td><td bgcolor='#00FF00' height='5'></td></tr></table></td></tr><tr><td colspan='2' bgcolor='#333333' style='border: 1px solid black; text-align: center;' align='center'><table width='100%' cellpadding=0 cellspacing=0 width='300'><caption><span style='color: #FFFFFF;'>Your Body:: 17%</span></caption><tr><td bgcolor='#000000' height='5'></td><td bgcolor='#000000' height='5'></td><td bgcolor='#001100' height='5'></td><td bgcolor='#002200' height='5'></td><td bgcolor='#004400' height='5'></td><td bgcolor='#006600' height='5'></td><td bgcolor='#008800' height='5'></td><td bgcolor='#00AA00' height='5'></td><td bgcolor='#00CC00' height='5'></td><td bgcolor='#00EE00' height='5'></td><td bgcolor='#00FF00' height='5'></td><td bgcolor='#00FF00' height='5'></td></tr><tr><td bgcolor='#000000' height='5'></td><td bgcolor='#FFFFFF' height='10'></td><td bgcolor='#FFFFFF' height='10'></td><td bgcolor='#002200' height='5'></td><td bgcolor='#004400' height='5'></td><td bgcolor='#006600' height='5'></td><td bgcolor='#008800' height='5'></td><td bgcolor='#00AA00' height='5'></td><td bgcolor='#00CC00' height='5'></td><td bgcolor='#00EE00' height='5'></td><td bgcolor='#00FF00' height='5'></td><td bgcolor='#00FF00' height='5'></td></tr><tr><td bgcolor='#000000' height='5'></td><td bgcolor='#000000' height='5'></td><td bgcolor='#001100' height='5'></td><td bgcolor='#002200' height='5'></td><td bgcolor='#004400' height='5'></td><td bgcolor='#006600' height='5'></td><td bgcolor='#008800' height='5'></td><td bgcolor='#00AA00' height='5'></td><td bgcolor='#00CC00' height='5'></td><td bgcolor='#00EE00' height='5'></td><td bgcolor='#00FF00' height='5'></td><td bgcolor='#00FF00' height='5'></td></tr></table></td></tr><tr><td colspan='2' bgcolor='#333333' style='border: 1px solid black; text-align: center;' align='center'><table width='100%' cellpadding=0 cellspacing=0 width='300'><caption><span style='color: #FFFFFF;'>Your Wit:: 8%</span></caption><tr><td bgcolor='#000000' height='5'></td><td bgcolor='#000000' height='5'></td><td bgcolor='#001100' height='5'></td><td bgcolor='#002200' height='5'></td><td bgcolor='#004400' height='5'></td><td bgcolor='#006600' height='5'></td><td bgcolor='#008800' height='5'></td><td bgcolor='#00AA00' height='5'></td><td bgcolor='#00CC00' height='5'></td><td bgcolor='#00EE00' height='5'></td><td bgcolor='#00FF00' height='5'></td><td bgcolor='#00FF00' height='5'></td></tr><tr><td bgcolor='#000000' height='5'></td><td bgcolor='#FFFFFF' height='10'></td><td bgcolor='#001100' height='5'></td><td bgcolor='#002200' height='5'></td><td bgcolor='#004400' height='5'></td><td bgcolor='#006600' height='5'></td><td bgcolor='#008800' height='5'></td><td bgcolor='#00AA00' height='5'></td><td bgcolor='#00CC00' height='5'></td><td bgcolor='#00EE00' height='5'></td><td bgcolor='#00FF00' height='5'></td><td bgcolor='#00FF00' height='5'></td></tr><tr><td bgcolor='#000000' height='5'></td><td bgcolor='#000000' height='5'></td><td bgcolor='#001100' height='5'></td><td bgcolor='#002200' height='5'></td><td bgcolor='#004400' height='5'></td><td bgcolor='#006600' height='5'></td><td bgcolor='#008800' height='5'></td><td bgcolor='#00AA00' height='5'></td><td bgcolor='#00CC00' height='5'></td><td bgcolor='#00EE00' height='5'></td><td bgcolor='#00FF00' height='5'></td><td bgcolor='#00FF00' height='5'></td></tr></table></td></tr><tr><td colspan='2' bgcolor='#333333' style='border: 1px solid black; text-align: center;' align='center'><table width='100%' cellpadding=0 cellspacing=0 width='300'><caption><span style='color: #FFFFFF;'>Your Charm:: 5%</span></caption><tr><td bgcolor='#000000' height='5'></td><td bgcolor='#000000' height='5'></td><td bgcolor='#001100' height='5'></td><td bgcolor='#002200' height='5'></td><td bgcolor='#004400' height='5'></td><td bgcolor='#006600' height='5'></td><td bgcolor='#008800' height='5'></td><td bgcolor='#00AA00' height='5'></td><td bgcolor='#00CC00' height='5'></td><td bgcolor='#00EE00' height='5'></td><td bgcolor='#00FF00' height='5'></td><td bgcolor='#00FF00' height='5'></td></tr><tr><td bgcolor='#000000' height='5'></td><td bgcolor='#FFFFFF' height='10'></td><td bgcolor='#001100' height='5'></td><td bgcolor='#002200' height='5'></td><td bgcolor='#004400' height='5'></td><td bgcolor='#006600' height='5'></td><td bgcolor='#008800' height='5'></td><td bgcolor='#00AA00' height='5'></td><td bgcolor='#00CC00' height='5'></td><td bgcolor='#00EE00' height='5'></td><td bgcolor='#00FF00' height='5'></td><td bgcolor='#00FF00' height='5'></td></tr><tr><td bgcolor='#000000' height='5'></td><td bgcolor='#000000' height='5'></td><td bgcolor='#001100' height='5'></td><td bgcolor='#002200' height='5'></td><td bgcolor='#004400' height='5'></td><td bgcolor='#006600' height='5'></td><td bgcolor='#008800' height='5'></td><td bgcolor='#00AA00' height='5'></td><td bgcolor='#00CC00' height='5'></td><td bgcolor='#00EE00' height='5'></td><td bgcolor='#00FF00' height='5'></td><td bgcolor='#00FF00' height='5'></td></tr></table></td></tr><tr><td colspan='2' bgcolor='#333333' style='border: 1px solid black; text-align: center;' align='center'><table width='100%' cellpadding=0 cellspacing=0 width='300'><caption><span style='color: #FFFFFF;'>Your Personality:: 11%</span></caption><tr><td bgcolor='#000000' height='5'></td><td bgcolor='#000000' height='5'></td><td bgcolor='#001100' height='5'></td><td bgcolor='#002200' height='5'></td><td bgcolor='#004400' height='5'></td><td bgcolor='#006600' height='5'></td><td bgcolor='#008800' height='5'></td><td bgcolor='#00AA00' height='5'></td><td bgcolor='#00CC00' height='5'></td><td bgcolor='#00EE00' height='5'></td><td bgcolor='#00FF00' height='5'></td><td bgcolor='#00FF00' height='5'></td></tr><tr><td bgcolor='#000000' height='5'></td><td bgcolor='#FFFFFF' height='10'></td><td bgcolor='#FFFFFF' height='10'></td><td bgcolor='#002200' height='5'></td><td bgcolor='#004400' height='5'></td><td bgcolor='#006600' height='5'></td><td bgcolor='#008800' height='5'></td><td bgcolor='#00AA00' height='5'></td><td bgcolor='#00CC00' height='5'></td><td bgcolor='#00EE00' height='5'></td><td bgcolor='#00FF00' height='5'></td><td bgcolor='#00FF00' height='5'></td></tr><tr><td bgcolor='#000000' height='5'></td><td bgcolor='#000000' height='5'></td><td bgcolor='#001100' height='5'></td><td bgcolor='#002200' height='5'></td><td bgcolor='#004400' height='5'></td><td bgcolor='#006600' height='5'></td><td bgcolor='#008800' height='5'></td><td bgcolor='#00AA00' height='5'></td><td bgcolor='#00CC00' height='5'></td><td bgcolor='#00EE00' height='5'></td><td bgcolor='#00FF00' height='5'></td><td bgcolor='#00FF00' height='5'></td></tr></table></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>What first attracts them:</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>You are very compassionate.</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Why they stay:</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>Because you always put them first.</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>What pushes them away:</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>You can be a little selfish.</span></td></tr><tr><td colspan=2 align='center' bgcolor='#000000'><input type='submit' value='Fill Out Your Answers and Try it!'></td></tr><tr><td colspan=2 align='center' bgcolor='#000000'><font size='-1' color='#FFFFFF'><a href='http://memegen.net/'><font color='#DDDD88'>Quiz created with MemeGen</font></a>!</font></td></tr></table><input type='hidden' name='un' value='Eurudite'><input type='hidden' name='meme' value='1074686184'></form>

<form action='http://memegen.net/viewmeme.pl?meme=1074669021' method='POST'><table style='font-family : Arial, Verana, Helvetica, sans-serif; border-collapse: collapse; border: 1px solid black;' cellspacing='0' cellpadding='2' align='center'><tr><th colspan=2  bgcolor='#000000'><font color='#DDDD88'>What Makes You.. by <a href='http://www.hometown.aol.com'><font color='#DDDD88'>SheBangs12</font></a></font></th></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Your name?</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><input type='text' name='Your name?' value='Gary' size='20'></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>Your gender?</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'><select name='Your gender?'><option SELECTED>Male<option>Female<option>Other</select></span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>What makes you sexy?</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>Your lips</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>What makes you pretty?</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>Everything</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>What makes you loveable?</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>How loving you are</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>What makes you fun?</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>Are you kidding? You're boring!</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>What makes you irresistable?</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>You're the complete opposite.</span></td></tr><tr><td bgcolor='#333333' style='border: 1px solid black;'><span style='color: #FFFFFF;'>What makes you cute?</span></td><td bgcolor='#DDDDAA' style='border: 1px solid black;'><span style='color: #000000;'>How you kiss/hug</span></td></tr><tr><td colspan=2 align='center' bgcolor='#000000'><input type='submit' value='Fill Out Your Answers and Try it!'></td></tr><tr><td colspan=2 align='center' bgcolor='#000000'><font size='-1' color='#FFFFFF'><a href='http://memegen.net/'><font color='#DDDD88'>Quiz created with MemeGen</font></a>!</font></td></tr></table><input type='hidden' name='un' value='SheBangs12'><input type='hidden' name='meme' value='1074669021'></form>"
"eventtime","2005-07-18 10:53:00"
"url","http://gmoneyhotsauce.livejournal.com/4102.html"
"userid","5704"
