"names","values"
"itemid","68"
"event","I WANT TO GO TO THIS CONCERT:

January 12th @ Starland Ballroom --- Taking Back Sunday, My Chemical Romance and Coheed and Cambria.

yea....

Carly"
"eventtime","2005-01-07 01:55:00"
"current_moodid","41"
"url","http://dark-wolfess.livejournal.com/17633.html"
"userid","3563"
"itemid","67"
"event","i miss my friends. I passed up two perfectly good oppurtunities to hang out with you guys and i wish i didnt. i just feel really shitty. happy 05

carly"
"eventtime","2005-01-01 23:17:00"
"current_moodid","113"
"url","http://dark-wolfess.livejournal.com/17197.html"
"userid","3563"
"itemid","62"
"event","I just found out that Something Corporate will be playing at Rider on the 11th.. for FREE. haha. thats so cool. I mean they arent my favorite but free concerts.. hey why not?"
"eventtime","2004-09-03 19:37:00"
"url","http://dark-wolfess.livejournal.com/15914.html"
"userid","3563"
"itemid","60"
"event","Ok... the sleepover was fun. Haven't seen those people in a short while so it was cool to all be together again. And then we all hung out the next day, well the girls did. Woohoo. Alot of funny stuff happened especially that guy thinking we were insane for being so crazy and not drunk/high. And the me and crissy talk while everyone was playing cards.

Then Saturday night I slept over Ian's and I was soo tired I fell asleep at like 11:30. Which was kinda funny. But I got to hear him and Dave play which was pretty decent. And we talked about how AJ is going to come visit and stay there. That still amuses me. But it's actually kinda good I guess that they are friends again. Cause then AJ could come visit ALOT! woot.

Roommate drama is annoying me. I dont know what is going on now. All I know is it better be fixed soon. Or I'll be angered.

this post was pretty uninformative and such. Oh well. Carly"
"eventtime","2004-08-16 16:24:00"
"current_moodid","57"
"url","http://dark-wolfess.livejournal.com/15538.html"
"userid","3563"
"itemid","58"
"event","Ok, this is weird and confusing but lately I've been feeling really strange. Like yesterday I said to Nicole that driving has been scaring me alot lately. I don't know why, nothing has happened to me while driving. It just makes me really nervous and I don't get it. 

Then, the other day with Crissy she said something to me about Ian. And since she said it, I've been thinking about it. About how true it is. But I've also been talking to him alot again. Mainly because he is on late at night like I am. But I've been thinking about what would happen if we got back together again. I can see it being a bad thing but maybe not. Maybe it would work out differently. 

Then again, maybe not getting any sleep lately is driving me alittle cooky. 

The other thing is, I feel like I can't talk to anyone about anything thats going on anymore. It's not that I think you guys won't listen. I don't even know WHY I feel that way. I guess it's like I said before about disappointing people and changing. I don't know.

alright, thats all. Carly"
"eventtime","2004-08-05 17:51:00"
"current_moodid","31"
"url","http://dark-wolfess.livejournal.com/15032.html"
"userid","3563"
"itemid","53"
"event","<P>Wow, today was interesting. The beach wasnt bad but everyone was alittle...upset... that it was raining and it put us all down a bit. But we managed to have some fun and found some seaglass for myk... i found blue, it was pretty!</P>
<P>Then we went to myk's house and everyone but me played DDR because i think that it is the devil. Or atleast that is what i am told. But instead i took a nap. I felt kind of bad about&nbsp;falling asleep cause thats just boring. But&nbsp;the couch was so incredibly comfortable. &nbsp;</P>
<P>Then after they woke me up we went to Borders and I got the new MCR cd and a book called.. I &lt;3 Bad Boys. woohoo. I'm still tired. Maybe just maybe i will fall asleep at a decent hour tonight. <BR>*carly*</P>
<P>&nbsp;</P>"
"eventtime","2004-07-29 01:06:00"
"current_moodid","57"
"url","http://dark-wolfess.livejournal.com/13801.html"
"userid","3563"
"itemid","52"
"event","Tonight, tonight was a very very awesome night. Some people are just awesome. And lip rings aren't just there to look pretty... they serve a purpose. mmhmm. I just think sometimes things are too good to be true, and if thats how it feels thats usually how it winds up.

Beach tommorow with awesome people. Yay. I just don't know about getting up early. Oh well it will be all good.
*Carly*

Oh yes, driving around in a new car listening to new TBS was also greatness."
"eventtime","2004-07-28 00:24:00"
"current_moodid","117"
"url","http://dark-wolfess.livejournal.com/13438.html"
"userid","3563"
"itemid","51"
"event","Today felt like the longest day of my life. I went to bed at like 4:30 last night and then I get a call at 6AM by a fricken DRUNK ian begging me to come pick him up and give him a ride home or he will drive home drunk and crash. So being the nice person I am I drag my ass out of bed and drive 45 minutes to go pick him up. That annoyed me. So I didnt do anything at all today. Which didnt bother me cause I didn't go back to sleep when I got home. But I talked to Scoot* all day and night practically. I don't know I really like him. We are on the same page it seems. I get to baby-sit tommorow. I'm excited to make some money finally! 

Maybe I will be able to go to sleep early tonight. I hope so.
*Carly*"
"eventtime","2004-07-24 23:29:00"
"current_moodid","14"
"url","http://dark-wolfess.livejournal.com/13077.html"
"userid","3563"
"itemid","48"
"event","People keep telling me that I have an accent. No I don't. I don't know I just think that it's weird. Maybe I just talk differently on the phone. Not that this is anything important I just thought that it was weird cause alot of people have been telling me that. Haha. *Carly*"
"eventtime","2004-07-23 17:13:00"
"current_moodid","96"
"url","http://dark-wolfess.livejournal.com/12459.html"
"userid","3563"
"itemid","47"
"event","I just feel so relieved. I just talked to Branden and we resolved all problems. I feel better now. Plus I went to the boardwalk today. That was fun. I'm in a good mood. Woohoo.
*Carly*"
"eventtime","2004-07-21 21:17:00"
"current_moodid","42"
"url","http://dark-wolfess.livejournal.com/12073.html"
"userid","3563"
"itemid","46"
"event","It amuses me how you can give so much of yourself to one person and it will mean nothing to them. You feel like they are your shoulder to cry on and then they just dissappear. Maybe they think you are using them. Maybe they are just tired of hearing you complain. 

I don't really understand what just happened in the past five minutes so maybe thats why I'm babbling about it. I feel like its my fault. 

Also- for the sleep over girls... I'm not so sure if I'm going to be in on the little plan but I would be more than happy to help you out. If it's when you guys said you wanted to have it at the movies AJ wouldnt be able to come that early and there really isnt anyone else I would want to bring. 

And- sorry crissy about what we did to you.

I just feel like I need closure from everything and everyone.

Carly"
"eventtime","2004-07-18 03:16:00"
"current_moodid","44"
"url","http://dark-wolfess.livejournal.com/11835.html"
"userid","3563"
"itemid","45"
"event","haha i figured it out. Here is a sampling of AJ.
<p>
<img src=""http://img51.photobucket.com/albums/v156/glostar/AJtightPants2.jpg""> flying aj
<p>
<img src=""http://img51.photobucket.com/albums/v156/glostar/ajspics06.jpg""> i think this is the crissy picture
<p>
<img src=""http://img51.photobucket.com/albums/v156/glostar/AJ3.jpg""> rocking out.. i think this is from halloween
<p>
<img src=""http://img51.photobucket.com/albums/v156/glostar/aj09.jpg"">
<p>
and then some of ian with normal hair and not so normal hair
<p>
<img src=""http://img51.photobucket.com/albums/v156/glostar/droogsy.jpg"">
sort of multi-colored hair ian
<p>
<img src=""http://img51.photobucket.com/albums/v156/glostar/cam.jpg"">
blonde-ish hair ian
<p>
<img src=""http://img51.photobucket.com/albums/v156/glostar/ianGuitar.jpg"">
black hair ian"
"eventtime","2004-07-18 02:36:00"
"current_moodid","90"
"url","http://dark-wolfess.livejournal.com/11578.html"
"userid","3563"
"itemid","43"
"event","I hate my brain. I dont want to <EM><U>think</U></EM> about you anymore. Why can't I ever sleep?"
"eventtime","2004-07-16 04:59:00"
"current_moodid","95"
"url","http://dark-wolfess.livejournal.com/11136.html"
"userid","3563"
"itemid","42"
"event","Last night was fun except my hand is slightly red from crissy's hair. Everyone's hair looked awesome though so its all good. The park was fun too but it made me miss AJ and a few other select people. But that's ok. Thinking about that stuff makes me realize things that I didnt see before. Which is a big help."
"eventtime","2004-07-14 14:52:00"
"current_moodid","101"
"url","http://dark-wolfess.livejournal.com/10914.html"
"userid","3563"
"itemid","41"
"event","I have to tell a few people something but I'm so afraid to tell them. I think the reason that I've been wanting to tell them is because only 2 people know and one of them is Ian, who I try not to talk to and then the other is my mom. And I don't feel like I can talk to her anymore either. And this issue has been bothering me alot lately, and I just don't know what to do about it. I'm not entirely sure on who I can trust to confide in right now on this. I don't know maybe I just wont tell anyone."
"eventtime","2004-07-08 23:36:00"
"current_moodid","27"
"url","http://dark-wolfess.livejournal.com/10608.html"
"userid","3563"
"itemid","39"
"event","my new sn is thefirststarout

just to let you know

so if you want to reach me thats the place to look."
"eventtime","2004-07-02 03:35:00"
"url","http://dark-wolfess.livejournal.com/10130.html"
"userid","3563"
"itemid","38"
"event","Wow, I haven't written in forever. But, I'm back now! I've actually been busy.. which I never am. But I have been. And boys are awesome. Well at least for this week I will be saying that. 

I'm going out with Joe now. And it's fun. I actually enjoy having a boyfriend for once. Well, it's only been like a week haha. But still, we get along really well. But he is going away for 11 days :( That is going to be horrible. But atleast he is not moving away like SOME people. lol. But yea. I saw Zoolander for the first time yesterday, it was a great movie. 

Oh yea, I had orientation for college. That was fricken awesome. It is gonna be crazy next year. Every person I met was great. I have early classes but I can deal with that. My classes are great too though. I just can't wait. Plus I get to move out. There were alot of hot guys too.. haha. We had fun though.

Some people still get on my nerves. Just grow up, come on you are 18. Get over yourself, seriously.

*Carly*

'It seems like I can finally
Rest my head on something real
I like the way that feels'"
"eventtime","2004-07-02 00:31:00"
"current_moodid","52"
"url","http://dark-wolfess.livejournal.com/9863.html"
"userid","3563"
"itemid","37"
"event","uhh.. surprise surprise, AJ left today. I don't even really remember what happened since monday. It was all just so much so fast. I don't understand. And it was so short of a time. I miss it already and Im so sad. It's not like crying is going to change anything right now anyway. 

Even though I've been around him the whole time he was here I've been so lonely. Maybe it's just me but I just don't get the whole being happy feeling anymore. I guess there is just something wrong with me. I couldn't wait for summer to come, but I forgot how much school got me out of the house. I can't wait till I move out for college, I can't stand it here. 

I don't know, I never knew to start with. 
*carly*"
"eventtime","2004-06-24 00:38:00"
"current_moodid","124"
"url","http://dark-wolfess.livejournal.com/9521.html"
"userid","3563"
"itemid","36"
"event","i went to the beach yesterday, and got sunburned. But it's gone! I was all excited about that.

Last night was weird, I don't know. I think I'm in this weird position where I want something but at the same time it almost grosses me out. Like I have a good time with him, but he's older and I don't get it. I don't think that we are on the same level.

Graduation parties today, I dont really feel like going. I guess that's mean but I'm so tired. I've been up till 5 everynight, project graduation messed up my sleep schedule. Now I feel like I'm a vampire or something.  Good thing that it's summer.

Oh I just came up with this line last night, I don't really have anything to use it for but I like it... ""I want to fall asleep in your arms, your breath gently dancing across my face""

I have to go get ready *Carly*"
"eventtime","2004-06-19 12:24:00"
"current_moodid","49"
"url","http://dark-wolfess.livejournal.com/9302.html"
"userid","3563"
"itemid","35"
