"names","values"
"itemid","21"
"event","i feel so confused so many things are happening at once i just dont know wat to think i might have to move but im not leaving this area i have people i can live with it just sux i dont want t0 lose my family"
"eventtime","2005-12-02 14:09:00"
"url","http://pinkroses616.livejournal.com/5566.html"
"userid","11940"
"itemid","20"
"event","bullshit bullshit and more bullshit thats all this is oh and that boyfriend hes a definate ex hes a little bitch im so pissed off at the world right now im ready to do something i know ill regret but im in such a fuck everything mood that it seems great its so hard to do the right thing when all you want to do is say fuck this i feel like such a fuck up right now it sux"
"eventtime","2005-10-29 01:53:00"
"url","http://pinkroses616.livejournal.com/5362.html"
"userid","11940"
"itemid","19"
"event","i dont know wat to think or do im falling hard and i cant help it and im scared because look wat happened last time this happened but he promised me he wouldnt break my heart but hes everything i told myself i would never fall for but i can see the good person in him and he wants to change his life for the better and i want to help him i have to be careful tho   and dave will be out of boot camp in a few weeks wat if he comes to see me wat am i supposed to do then ..........i hate boys they make life so confusing anyway at least i have a few  good things to look forward to  1. im going to see joey today 2. i get paid today 3. alberto is fixing my moms car for me 4. i get my license on the 24th and 5. i cant wait for halloween a bunch of us are getting together and having an awesome party i cant wait"
"eventtime","2005-10-19 10:49:00"
"url","http://pinkroses616.livejournal.com/4961.html"
"userid","11940"
"itemid","18"
"event","JUST TO WARN ANYONE ABOUT TO READ THIS ITS REALLY LONG AND YOU MAY NOT FIND IT INTERESTING I JUST NEEDED TO VENT A LITTLE SO IF YOU WANT TO HEAR ALL ABOUT MY WORSE DAY AND BEST DAY EVER THEN HAVE FUN.

wat a horrible day tim got evicted and i hate where i live they evicted the today at 1:30 and he wasnt even allowed to find a pair of socks they weren't in the house five minutes they were told to leave and its bullshit because the managers originally told them they had thirty days and then three days later they show up with 7 sheriff cars and say you gotta get out if they come in the park again they will be arrested for trespassing they sat in front of a store from 1:30 until 5:00 in this hot ass weather they have two dogs and they had them chained to poles and were sitting on the window sill to the store when tim called me i ran up there and stayed with them the whole time and i got them a two liter of soda and water for their dogs and i let them use my phone so they didnt have to waste their money on the pay phone the park managers wouldnt even let them wait for their two kids danielle and jamie to get out of school and they had no clue they were even evicted because janet didnt want to tell them because they are only twelve and she didnt know how to tell them so me and tim had to jump a fence and i ripped my pants which sucked but anyways i stayed at a distance for tim to tell the kids when they got off the bus and it was the saddest thing ive ever seen in my life danielle just stood there and cried and hugged tim just think wat they did to those people they have four kids and two dogs fourteen dollars to their name and no place to go everyone was crying including me ive known these people since i moved here they were my first friends i love them to death and now they have to move to indiana because they have no place to go and i hate this its not fair i feel like a good person tho for all the ways ive helped them danielle and tim and everyone was really worried about losing their puppy gunner because they can only take one dog with them for now so i offered to hold him for them and they said it would only be one night so i went to walk home and my sister found me and said that my dad siad if i walk through that door with the dog he was going to take him to the pound i dont understand how people can be so heartless you know its just one night so i walked off and sat behind a church on a parking spot thing for about two hours crying with no place to go not knowing wat to do and i had to pee so bad but i had to hold it becasue i cant go anywhere with a dog to use the bathroom so i called a few people and went to kennys house and found out kennys gone for five months and that they wont take it so i went home and got kicked out i was left to walk in circles around the streets and cry until tim called me and told me where i could take him so i took him to shantals and i finally got to go talk to joey which i was really really happy about becasue tim told me when the cops came and told them to leave joey put his shoes on and ran nobody knows where he is but me and before i found him i was so upset i thought i was never going to see him again but our talk went really well he told me he loved me and he wasnt going with his family and hes not going to leave me even if it means he has to hide for a little while and hes getting a job which im so proud of him for and i think things are going to get better tim moving isnt going to get better becasue i love tim hes one of my bestest friends hes like family and i love his family ive practically lived there this whole time ive been in florida and i dont know i had the worst day and the best day ever so before it gets even more fucked up im going to call it a night"
"eventtime","2005-10-18 21:02:00"
"current_moodid","24"
"url","http://pinkroses616.livejournal.com/4860.html"
"userid","11940"
"itemid","17"
"event","surprise everyone! im really bad about keeping up with this thing everything has been so crazy lately! i have a boyfriend his name is joey some of you might know who im talking about hes tims older brother ( ring any bells?) anyways hes not the ideal boyfriend i mean its hard to explain he has some bad habits i should say and most people would say i shouldnt date him but hes a good person and he says i make him want to change his life its hard at times to be with him due to the stuff he does but i dunno i see the good in him so thats all that counts anyways well yea everything has been extremely crazy im working on getting back on track tho because i cant stand staring at these walls im gonna go crazy and ive only been grounded for like three hours im just not used to being here lately i havent even came home to sleep so this sux but if anyone talks to stefanie woods please tell her i will be calling soon i think its been a year since i last talked to her nobody get jealous tho im on lockdown so i have plenty of time to call and talk to everyone im bad with phone numbers tho so it might take me a day or two to catch up with you guys but expect to here from me soon i miss you guys a lot tho and i cant wait til thanksgiving break when i come up to visit"
"eventtime","2005-10-16 19:49:00"
"current_moodid","54"
"url","http://pinkroses616.livejournal.com/4440.html"
"userid","11940"
"itemid","16"
"event","Im so excited i have the coolest fish tank ever! its 5/8 of a gallon and its tall and skinny and sets on an eisel so it looks like a painting its so cool! and fish, chemicals, food, tank and all only cost me 15 bucks BEAT THAT! its so awesome i love it!!!!!! i got plans for the weekend and i wont be spending it in a hospital ............cant wait and if my fish is alive in the morning things will be great"
"eventtime","2005-09-20 23:17:00"
"url","http://pinkroses616.livejournal.com/4325.html"
"userid","11940"
"itemid","15"
"event","My Horoscope

It's time to put your life on pause and escape. Go on, take a hike! It's time to walk in the park, gaze at the ocean and otherwise reinvigorate your senses with what really maters. Fresh air and wide-open spaces are a requirement right now. The quiet will help you take stock of all that's going on in your life. Once you're grounded, you'll be better able to tackle the challenges that are waiting for you later.

i think i just might try and see if this helps.

lately has been crazy. My dads been in the hospital, he had two surgeries last week. One monday, was home tuesday, then back in the hospital wednesday for another surgery. If he would have waited just one day, just til thursday he would have died.  worst thing ive ever witnessed. he was allowed to come home yesterday. He has to be very careful and clean his, well cut i guess youd call it, otherwise if the infection returns its more than likely no one will be able to help him. also i have two jobs now tuesday through saturday i go to school, straight from there to my new job, and at four i stop working and walk down the sidewalk to hungry howies and clock in. talk about no break. except saturday i dont have school and tuesday i dont work at hungry howies. dont take this as complaining the extra money is really helping a lot. it can just be tiring . it keeps me busy though and my mind off of things that worry me and i enjoy that. im signing up to do some voluteering to fill in a little more space in there. but for now i think my horoscope has a great point. 

sorry i havent kept in touch with anyone. ive just kind of stayed to myself lately to try and build myself back up. let me know how you guys are doing"
"eventtime","2005-09-19 17:33:00"
"current_moodid","31"
"url","http://pinkroses616.livejournal.com/4053.html"
"userid","11940"
"itemid","14"
"event","forgive me for not writing in awhile and forgive me because i wont be writing for awhile too nothing has gotten better and im more miserable now than ever.....promise to write as soon as i feel better"
"eventtime","2005-08-26 13:44:00"
"current_moodid","25"
"url","http://pinkroses616.livejournal.com/3698.html"
"userid","11940"
"itemid","13"
"event","yesterday was me and daves nine months anniversary school sux im telling you i have horrible luck dress code is really bad this year every period the teacher has to check each student for violations they tried to say we cant wear flip flops but come on that all anyone wears so that didnt work and they took our tank tops away no tank tops at all and my bad luck is that my senior year we are definately having uniforms can you say bullshit wats cool tho is that we have lunch after 4th now so i dont have to stay i can just leave as soon as the bell rings which means now i got out of school at 1:25 im so glad im done riding the bus and i might be getting a car soon so basically some things are going well but others havent gotten any better well im still breathing so lifes alright"
"eventtime","2005-08-09 16:47:00"
"current_moodid","92"
"url","http://pinkroses616.livejournal.com/3531.html"
"userid","11940"
"itemid","12"
"event","school starts in less than a week nothing seems to be going right i used to look forward to tomorow now its just another day i want to feel loved and happy again i hate this i dont mean to sound so down but sometimes i get frustrated wondering about why things happen the way they do i feel lost, confused, alone, and most of all sad i cant eat i cant sleep i cant think everything just happens at once and its like it happens so fast i dont have time to fix it im trying to keep my head up and be strong but it gets hard sometimes and if some of you are wondering this does have something to do with dave but its not only about him im sorry to say it but everything sux right now"
"eventtime","2005-07-28 14:59:00"
"current_moodid","22"
"url","http://pinkroses616.livejournal.com/3080.html"
"userid","11940"
"itemid","11"
