"names","values"
"itemid","44"
"event","Why did it post as 2004?"
"eventtime","2006-09-28 19:41:00"
"url","http://susan-from-nerk.livejournal.com/11317.html"
"userid","14995"
"itemid","43"
"event","Hi!  Haven't been here in years.  Does it still work?  The posting page sure has changed."
"eventtime","2006-09-28 19:40:00"
"url","http://susan-from-nerk.livejournal.com/11093.html"
"userid","14995"
"itemid","42"
"event","HOOOORRRAAYY!!!    My tap dance classes start again tonight.  I can't wait.  May have 2 left feet, tho."
"eventtime","2004-09-21 18:21:00"
"current_moodid","98"
"url","http://susan-from-nerk.livejournal.com/10997.html"
"userid","14995"
"itemid","41"
"event","Wow.  I haven't been here for ages.  It's now summer and passing by quickly.  I love my yard and flowers.  Watered the plants tonight and the butterfly bush smelled so good.  And the birdies are back.  Life is good."
"eventtime","2004-06-30 20:12:00"
"current_moodid","126"
"url","http://susan-from-nerk.livejournal.com/10672.html"
"userid","14995"
"itemid","40"
"event","Hey, what great fun I had today.  A colonoscopy!  It came out alright in the end.  Har Har.  The 2 day clear liquid fast was a bit like a mind cleansing, too.  I felt a bit weird and a little light headed for a while.  Then, this morning I felt better.  I'll bet that's kinda like a hunger strike... after a while it isn't so bad.  But, I really missed eating.  I just wanted to chew on something.  And all that sweet juice made me crave some salty munchies.  It's back to beer and munchies tonight.  Yea!  (I couldn't resist the emoticon.)"
"eventtime","2004-06-04 20:04:00"
"current_moodid","7"
"url","http://susan-from-nerk.livejournal.com/10461.html"
"userid","14995"
"itemid","39"
"event","Hi.  I haven't written in a while.  I don't think anyone reads these anyway.  It's nice to be home tonight.  Work and other committments can weigh me down sometimes.  But life is good.  Except for Peanut digging up Mr. Chipmunk all over my garden.  I have a 4 day weekend coming up!!!!  Maybe I can get some art done.  And I have to get ready for my week-long art class coming up in June.  That can't come too soon!"
"eventtime","2004-05-25 18:18:00"
"current_moodid","15"
"url","http://susan-from-nerk.livejournal.com/10059.html"
"userid","14995"
"itemid","38"
"event","Boy, I don't know what happened to ""warm and sunny"" today, but I haven't seen the sun for days.  At least it didn't rain today.  Got my yard work done and the deer repellant sprayed on my hostas again.  I think that they're just waiting for them to get bigger so they can invite their buddies over for a feast.

I saw something scary yesterday.  We have ""Clown Town"" once a year in Newark.  As I was walking along OSU-N yesterday, I saw 15 Head Start buses full of clowns drive by.  Truly scary."
"eventtime","2004-05-16 15:36:00"
"current_moodid","46"
"url","http://susan-from-nerk.livejournal.com/9836.html"
"userid","14995"
"itemid","37"
