"names","values"
"itemid","47"
"event","Or things that I hope are awesome, at least.

ANYWAY

Please add teampocket.livejournal.com to your friends! This way, you'll get notified whenever teampocket.comicgenesis.com updates! Team Pocket is an action adventure webcomic that wasn't afraid to not grow up! Team Pocket is Sir Small and the Incredible Corndog! Team Pocket is a mystery wrapped inside an enigma! Team Pocket is pretty swell!

Please leave feedback as well. I would greatly enjoy your opinions on my comic!"
"eventtime","2008-04-26 14:15:00"
"url","http://hpgrenade.livejournal.com/12052.html"
"userid","6513"
"itemid","46"
"event","I would like to remind everyone that my new webcomic, Team Pocket, has premiered today. While the LiveJournal format is terribly clunky in retrospect, the good news is that my Comic Genesis account will be active soon and, I predict, I will be hosting the comic there in three weeks.

Please enjoy, and let me know what you think! Keep in mind that this comic is a bit of an experiment on my part, and, along with telling some ripping yarns, tall tales, and action adventures, it's also a celebration of the amateur comics of school years gone by, scrawled on notebook paper during science class, shared with your friends during lunch hour. It is this spirit of irreverent fun and self-awareness I hope to recapture in this god damn ridiculous comic.

teampocket.livejournal.com"
"eventtime","2008-03-10 21:47:00"
"url","http://hpgrenade.livejournal.com/12021.html"
"userid","6513"
"itemid","45"
"event","Early last week, as I was drawing something that had nothing to do with what I had drawn a few weeks ago, I decided that I needed to become a bit more focused. It wasn't quite enough that I was doing something everyday (I was in fact, it's just that some days produced showable content and others didn't and, you know what, I'm not going to show something terrible or something too far out of appreciable context just because,) so I decided that I'd better just blunder into starting a webcomic.

In about two weeks, on March 10th, Team Pocket goes LIVE.

I'm also doing the entire thing through the holy union of LiveJournal and Photobucket, mostly so I don't have to bother with coding and, y'know, paying anyone anything.

It is an action/adventure comic starring Team Pocket: Sir Small and the Incredible Corndog.

Add it to your friends!

http://teampocket.livejournal.com/"
"eventtime","2008-02-25 13:25:00"
"current_moodid","41"
"url","http://hpgrenade.livejournal.com/11692.html"
"userid","6513"
"itemid","44"
"event","Well, it does."
"eventtime","2008-02-20 08:35:00"
"current_moodid","70"
"url","http://hpgrenade.livejournal.com/11450.html"
"userid","6513"
"itemid","43"
"event","<a href=""http://pics.livejournal.com/hpgrenade/pic/0000kh45/""><img src=""http://pics.livejournal.com/hpgrenade/pic/0000kh45/s320x240"" width=""320"" height=""152"" border='0'/></a>

Your Favorite Superheroes make short work of the cyclopean terror from below. Sitting around for aeons uncounted really puts you off your A-game, though."
"eventtime","2008-02-13 15:45:00"
"current_moodid","125"
"url","http://hpgrenade.livejournal.com/11156.html"
"userid","6513"
"itemid","42"
"event","Please scroll all the way down to the bottom of this comic when you view it in full size.


<a href=""http://pics.livejournal.com/hpgrenade/pic/0000hh7t/""><img src=""http://pics.livejournal.com/hpgrenade/pic/0000hh7t/s320x240"" width=""27"" height=""240"" border='0'/></a>

Mission statement: Just doin' crap."
"eventtime","2008-02-12 16:04:00"
"url","http://hpgrenade.livejournal.com/10761.html"
"userid","6513"
"itemid","41"
"event","Here's a fantastic comic each and every one of you should read. It's called, Anders Loves Maria.

http://anderslovesmaria.reneengstrom.com/

It's been around for about a year and a half or so, but you'll fly through the archives. It's probably the best 'relationships!' comic I've ever read, because it is as full of misfortune and hate as it is cuteness and love. The art is also unspeakably glorious.


And, here is a piece of art I made for the authoress, Renee Ingstrom.

http://i259.photobucket.com/albums/hh289/henpressgrenade/anderslovesmothrahpgrenade.png"
"eventtime","2008-02-08 14:15:00"
"current_moodid","15"
"url","http://hpgrenade.livejournal.com/10638.html"
"userid","6513"
"itemid","37"
"event","<a href=""http://pics.livejournal.com/hpgrenade/pic/0000c2sq/""><img src=""http://pics.livejournal.com/hpgrenade/pic/0000c2sq/s320x240"" width=""238"" height=""240"" border='0'/></a>

Hen Grenade is the worst supervillian ever. He means well, but he's just to stupid to do a good job. He's always messing things up like this. And, he explodes pretty frequently.

One time he took himself hostage."
"eventtime","2008-02-01 15:31:00"
"current_moodid","15"
"url","http://hpgrenade.livejournal.com/9692.html"
"userid","6513"
"itemid","36"
