"names","values"
"itemid","58"
"event","So I'm in this little play with the middleburg players called fiddler on the roof and I really want everyone to come see it.
 The dates are:
   
                        July 21 - 7:30 PM
                        July 22 - 7:30 PM
                        July 23 - 2:30 Matinee

                        July 27 - 7:30 PM
                        July 28 - 7:30 PM
                        July 29 - 7:30 PM
                        July 30 - 2:30 Matinee 
and its at:
                    Buchanan Hall, 8549 John Mosby Highway, in Upperville, VA

         yep if you want to come see it you have to travel down to jolly old upperville.
         And of course the best cast ever:

                 Tevye: Noel Grove 
Golde: Karin Thorndike 
Tzeitel: Sarah Crane 
Hodel: Aimee Chase 
Chava: BB (Sara) Walker 
Shprintze: Maddie Curtis 
Bielke: Eabie Kennedy 
Yente: Laura Scott 
Nancy: Kara Wilson
Motel: Brad Cypher 
Perchik: Harrison Young 
Lazar Wolf : Dave Witt
Mordcha: Dave Thorndike 
Rabbi: Jule Watich 
Sarah: Marion Sweet
Constable: Buck Wright 
Fyedka: Justin Thomas 
Sasha-a Russian: Garrett Milich
Mendel: Neil Peddicord
Man 1: Jeff Kleinman

Company Men:
Jeff Kleinman
Neil Petticord 

Company Women:
Mary Wilson 
Julia Cowell 
Kathy Kennedy 

Company Children: 
Sam Thorndike 
Crissa Thorndike
Dalton Wilson
Austin Wilson
Corrine Kleinman
Leland Polhemus 

  I hope everyone comes out to see it. And if you need directions leave me a comment!"
"eventtime","2006-06-27 00:12:00"
"current_moodid","41"
"url","http://tenorboy.livejournal.com/15060.html"
"userid","15368"
"itemid","57"
"event","NYC = AMAZING!!!"
"eventtime","2006-04-23 15:20:00"
"url","http://tenorboy.livejournal.com/14750.html"
"userid","15368"
"itemid","56"
"event","NYC Countdown: 1 Day"
"eventtime","2006-04-15 17:36:00"
"current_moodid","41"
"url","http://tenorboy.livejournal.com/14580.html"
"userid","15368"
"itemid","55"
"event","NYC Countdown: 3 Days"
"eventtime","2006-04-14 20:32:00"
"url","http://tenorboy.livejournal.com/14178.html"
"userid","15368"
"itemid","54"
"event","NYC Countdown: 4 day"
"eventtime","2006-04-12 19:52:00"
"url","http://tenorboy.livejournal.com/13966.html"
"userid","15368"
"itemid","53"
"event","NYC Countdown: 5 Days"
"eventtime","2006-04-11 19:48:00"
"current_moodid","41"
"url","http://tenorboy.livejournal.com/13580.html"
"userid","15368"
"itemid","52"
"event","NYC Countdown: 6 Days"
"eventtime","2006-04-10 21:32:00"
"url","http://tenorboy.livejournal.com/13475.html"
"userid","15368"
"itemid","51"
"event","NYC Countdown: 7 days"
"eventtime","2006-04-09 21:51:00"
"url","http://tenorboy.livejournal.com/13112.html"
"userid","15368"
"itemid","50"
"event","NYC Countdown: 8 days"
"eventtime","2006-04-08 20:59:00"
"url","http://tenorboy.livejournal.com/12871.html"
"userid","15368"
"itemid","49"
"event","NYC countdown: 9 days"
"eventtime","2006-04-07 19:36:00"
"current_moodid","64"
"url","http://tenorboy.livejournal.com/12797.html"
"userid","15368"
"itemid","48"
"event","NYC countdown: 10 days"
"eventtime","2006-04-06 20:46:00"
"current_moodid","64"
"url","http://tenorboy.livejournal.com/12542.html"
"userid","15368"
"itemid","47"
"event","NYC countdown: 11 days!"
"eventtime","2006-04-05 19:27:00"
"current_moodid","41"
"url","http://tenorboy.livejournal.com/12061.html"
"userid","15368"
"itemid","46"
"event","Why is it i always come home from pop rehearsal with a headach?"
"eventtime","2006-03-07 18:54:00"
"url","http://tenorboy.livejournal.com/11836.html"
"userid","15368"
"itemid","45"
"event","ONE ACTS!!!!
there going to be amazing
come and see them or at least 
""When Shakespeare's Ladies Meet""
Friday and Saturday at 7:00
        sunday at 2:00"
"eventtime","2006-01-26 20:18:00"
"current_moodid","41"
"url","http://tenorboy.livejournal.com/11596.html"
"userid","15368"
"itemid","44"
"event","gahhhhh why is gossiping like 2nd nature to me!!!"
"eventtime","2006-01-08 20:31:00"
"current_moodid","1"
"url","http://tenorboy.livejournal.com/11504.html"
"userid","15368"
"itemid","43"
"event","Merry break/holidays everybody!"
"eventtime","2005-12-22 13:03:00"
"current_moodid","64"
"url","http://tenorboy.livejournal.com/11087.html"
"userid","15368"
"itemid","42"
"event","Reply with your name and ...
1. I'll respond with something random I like about you.
2. I'll tell you what song/movie reminds me of you.
3. I'll name something we should do together.
4. I'll say something that only makes sense to you and me (or just me).
5. I'll tell you my first/clearest memory of you.
6. I'll leave you a quote that is somehow appropriate to you.
7. I'll ask you something that I've always wondered about you.
8. If I do this for you, you must post this on your journal. You MUST!"
"eventtime","2005-12-09 11:16:00"
"url","http://tenorboy.livejournal.com/10887.html"
"userid","15368"
"itemid","41"
"event","Congrates all who made the one-acts and those who r in sarah's play i look forward to working with you!!!"
"eventtime","2005-12-01 19:16:00"
"current_moodid","98"
"url","http://tenorboy.livejournal.com/10512.html"
"userid","15368"
"itemid","40"
"event","what Antigone almost over*tears of joy run down face* 

   Sarah got her grant to do her one act. that means that yours truly is stage managing. i'm excited and if anyone has advice leave it!!!"
"eventtime","2005-11-05 15:16:00"
"current_moodid","64"
"url","http://tenorboy.livejournal.com/10342.html"
"userid","15368"
"itemid","39"
"event","yesterday was amazing, the pep rally was great, and to night me and laurel are going to homecoming."
"eventtime","2005-10-22 12:16:00"
"current_moodid","41"
"url","http://tenorboy.livejournal.com/10239.html"
"userid","15368"
"itemid","38"
"event","www.myspace.com/fhstenor"
"eventtime","2005-10-13 19:09:00"
"url","http://tenorboy.livejournal.com/9918.html"
"userid","15368"
"itemid","37"
"event","guess whos going to homecoming 


  this kid"
"eventtime","2005-10-06 20:13:00"
"current_moodid","41"
"url","http://tenorboy.livejournal.com/9719.html"
"userid","15368"
"itemid","36"
"event","i just had the best nap ever!!"
"eventtime","2005-10-02 16:28:00"
"current_moodid","53"
"url","http://tenorboy.livejournal.com/9331.html"
"userid","15368"
"itemid","35"
"event","im lost, i dont know what to do, go to homecoming and possible have a good time. or see if people want to got o guys and dolls. or doboth this weekend.
  my head hurts."
"eventtime","2005-09-26 21:15:00"
"current_moodid","6"
"url","http://tenorboy.livejournal.com/8968.html"
"userid","15368"
"itemid","34"
"event","so i had my meeting with mettinger today and it went ok. and the best part is not all of my ideas got shoot down."
"eventtime","2005-09-23 22:50:00"
"current_moodid","64"
"url","http://tenorboy.livejournal.com/8893.html"
"userid","15368"
"itemid","33"
"event","the international tesbian society is going to nyc!!!!"
"eventtime","2005-09-20 20:11:00"
"current_moodid","41"
"url","http://tenorboy.livejournal.com/8668.html"
"userid","15368"
"itemid","32"
"event","blah blah"
"eventtime","2005-09-15 19:18:00"
"url","http://tenorboy.livejournal.com/8376.html"
"userid","15368"
"itemid","31"
"event","god i hate himm. im going to kill him!!!
i hate my brother i think hes the worst person in the world .
my family came in to town and its been a disaster, the whole weekend chris has been telling me im fat and made people think ive gained wieght. im at the point that ive started starving myself for almost 5 days  so i can make it stop. its not fair. my mom says i cant tease him back because hes sensitive. yet im siting in my room while my family is sitting  haveing dinner because i dont want to take it anymore i just cant do it.and its not like i can do anything my mom said that im going to have to quit theatre if i dont shape up and be nice to him. and stop teaseing him. thats the one place where i can get away from this hell hole and she s going to take it away because she doesnt see throw him.

  its just not fair."
"eventtime","2005-09-11 21:29:00"
"current_moodid","24"
"url","http://tenorboy.livejournal.com/7942.html"
"userid","15368"
"itemid","30"
"event","so i did get an alternate part in antigone, but i dont care really.
i just hate that my brother thinks im talent less because i didnt get one.
and he thinks im retared for doing costum design, which i wanted to do, toget a better view of theatre. i know i shouldent listen but after awhile it just gets to you. ahhhh me what am i doing with my life now a-days."
"eventtime","2005-09-10 10:43:00"
"current_moodid","6"
"url","http://tenorboy.livejournal.com/7784.html"
"userid","15368"
"itemid","29"
"event","i got an alternate role in antgione and christain bond got creon.

 ggggggggggggggggggggggggaaaaaaaaaaaaaaaaaaaa

             but i am doing costums"
"eventtime","2005-09-08 21:45:00"
"current_moodid","64"
"url","http://tenorboy.livejournal.com/7615.html"
"userid","15368"
"itemid","28"
"event","the brothers grimm is fucking amazing!!!!!!!

          so go see it."
"eventtime","2005-09-04 11:30:00"
"current_moodid","64"
"url","http://tenorboy.livejournal.com/7338.html"
"userid","15368"
"itemid","27"
"event","So im going to the movies tomorrow with brendon amanda and indigo,brothers grimm its going to rock hardcore!!!"
"eventtime","2005-09-02 18:12:00"
"current_moodid","41"
"url","http://tenorboy.livejournal.com/7049.html"
"userid","15368"
"itemid","26"
"event","i turned in my audition sheet for antigone. god i dont know what im thinking now a-days. o well!!!"
"eventtime","2005-08-31 21:10:00"
"current_moodid","6"
"url","http://tenorboy.livejournal.com/6659.html"
"userid","15368"
"itemid","25"
"event","school was great!!! 

 my classes are fun and my teachers are great, and it was great to see everyone again!!"
"eventtime","2005-08-29 21:16:00"
"current_moodid","31"
"url","http://tenorboy.livejournal.com/6633.html"
"userid","15368"
"itemid","24"
"event","i am so ready for school!!!!!"
"eventtime","2005-08-28 14:12:00"
"current_moodid","54"
"url","http://tenorboy.livejournal.com/6267.html"
"userid","15368"
"itemid","23"
"event","i know how to get an icon!!!!!!!!!!

    thanks so much gelly your amazing!!!!!!!!!!!"
"eventtime","2005-08-25 23:29:00"
"current_moodid","90"
"url","http://tenorboy.livejournal.com/5920.html"
"userid","15368"
"itemid","22"
"event","SUBWAY  yummmmmmmmmmmmmmmmmm!!!!!!!!!!"
"eventtime","2005-08-25 18:42:00"
"current_moodid","93"
"url","http://tenorboy.livejournal.com/5800.html"
"userid","15368"
"itemid","21"
"event","i failed mey permit test 

       FUCK!!!!"
"eventtime","2005-08-24 16:58:00"
"current_moodid","24"
"url","http://tenorboy.livejournal.com/5559.html"
"userid","15368"
"itemid","20"
