"names","values"
"itemid","11"
"event","I HAVE TO GET A SHOT TODAY AND I HATE SHOTS!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
THAT IS ALL I HAVE TO SAY ABOUT THAT!
                               <marquee>AAAHHHHH!!!!!/<marquee>"
"eventtime","2005-08-09 10:42:00"
"current_moodid","46"
"url","http://nat-the-bat.livejournal.com/2957.html"
"userid","10762"
"itemid","10"
"event","<!-- BEGIN bunnyhero labs pet code -->
<a href=""http://bunnyherolabs.com/adopt/showpet.php?b=bWM9cGVuZ3Vpbi5zd2YmY2xyPTB4NWVmMThjJmNuPXNwcmlua2VkJmFuPW5hdGFsaWU=""><img src=""http://bunnyherolabs.com/adopt/petimage/bWM9cGVuZ3Vpbi5zd2YmY2xyPTB4NWVmMThjJmNuPXNwcmlua2VkJmFuPW5hdGFsaWU=.png"" width=""250"" height=""300"" border=""0"" alt=""my pet!""></a>
<!-- END bunnyhero labs pet code -->

don't you love him!?!?!?!? comment for him please!!!!! thanks"
"eventtime","2005-07-19 15:44:00"
"current_moodid","3"
"url","http://nat-the-bat.livejournal.com/2746.html"
"userid","10762"
"itemid","9"
"event","<P>I AM LEAVING AGAIN TO NORTH CAROLINA!!!!!! Except this time TORI is going with us!!!!!! It will be sooo much more fun now that TORI is going!!! But I am still going to miss all of my girls. I won't get back till a week till school starts.....so i prob. won't see you till school starts which I am really bummed out about but whatever. sooooo uuuummm I might not update in a while so if you are wondering y now you will know!!!!!!!! I LOVE YOU ALL.................. MISS YOU.............TATA!!!!!!!!!!!</P>
<P>-NAT</P>
<P>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; &lt;marquee&gt;miss you&lt;/marquee&gt;</P>"
"eventtime","2005-07-18 15:18:00"
"current_moodid","57"
"url","http://nat-the-bat.livejournal.com/2312.html"
"userid","10762"
"itemid","8"
