"names","values"
"itemid","5"
"event","spent my weekened and weekday with jd. you know, jd > life, in my mind. i love ddr. but still jd > ddr. :D nothing much to say, doing pretty good in school and it is also pretty nice weather out lately. I can't wait until summer."
"eventtime","2006-01-30 18:36:00"
"url","http://libertedanimaux.livejournal.com/1408.html"
"userid","8751"
"itemid","4"
"event","nothing important. same thing, school school school. boring boring boring."
"eventtime","2006-01-20 15:41:00"
"url","http://libertedanimaux.livejournal.com/1026.html"
"userid","8751"
"itemid","3"
"event","it's wednesday, sunday was our anniversary, happy one month. This past week i've had bronchitis, and schools back on so that sucks + the snow at camelback melted due to the heavy amounts of rain last night. PETA kills animals, don't support them, I just had the site up i would link it but i xed out the page. no lie."
"eventtime","2005-11-30 20:06:00"
"url","http://libertedanimaux.livejournal.com/799.html"
"userid","8751"
"itemid","2"
"event","the internet is back on! now i have something to do other than sit infront of alyssa's tv and play lord of the rings all day. my back is hurting for no reason and i really want a slushy. i like stroudsburg, even though it's boring, it's really something you could call home. i want my old livejournal back that sucks that idk what happened to it and i really did alot of work on the stupid layoutt. i've entirely fell back in love with the shins from garden state. i love that movie. anyways."
"eventtime","2005-08-24 17:49:00"
"url","http://libertedanimaux.livejournal.com/636.html"
"userid","8751"
"itemid","1"
"event","so this is my new journal, my other one i must of forgotten the password or someone changed it? anyways, i'll probably be using livejournal more than myspace now for myspace is the 'new thing' that everyone must have. oh well. <a href=""www.myspace.com/underplasticsun"">here</a> is my only account even though there's some fake one about me going around."
"eventtime","2005-08-17 17:30:00"
"url","http://libertedanimaux.livejournal.com/350.html"
"userid","8751"
