"names","values"
"itemid","115"
"event","Sorry it's been so long. Life has been everso crazy.  If you haven't been informed, I left OSSM. It wasn't an issue of my grades or even the people there. I just felt way too stiffled. I don't live well in boxes. I am now attending McLoud Highschool and taking all AP classes plus band. I am really appreciating the break. I'm already in with the drama team and we're heading to regionals this weekend. I've even written several farely good peices since I got home. My dry spell is over! maybe I'll post some. By the way, I am moving my journal to penultimatenoel so friend me if you so choose."
"eventtime","2006-03-07 14:30:00"
"url","http://mindlesandhappy.livejournal.com/29555.html"
"userid","10061"
"itemid","114"
"event","I want one too!

http://kevan.org/johari?name=mindlessandhappy"
"eventtime","2006-02-13 16:18:00"
"url","http://mindlesandhappy.livejournal.com/29296.html"
"userid","10061"
"itemid","111"
"event","Hello cruel world. We had a three day weekend for Martin Luther King day, but unfortunately now I am back at school. Fortunately though, it is a tuesday and I have table duty and therefore don't have to leave the dorms until 8:30 and I got to sleep for an extra half hour. That was a good think since I was talking to Sam until 11:30 and then I was awake for another hour worrying about what he had said. The conversation pretty much amounted to him wanting to know if I wanted to have his babies. I have no idea how to react to this. I love hime, but..... damn. You just don't start a conversation like that when you're at a bar playing pool and the other person is supposed to be alseep. I think we'll be able to work things out, it just upset me that he was even worrying about this. I feel like if I want to be with him at all I have to tell him what he wants to hear, that I'll be a nice little wife and turn out babies. I used to think that I didn't want kids at all, but I'd be willing to do it for him. Just not now. I don't even want to think about it right now. Ugh. This is probably more than anyone else wanted to know, but I needed to vent and nobody but Jacquelyn reads this anyway. I'm going to go clean the tables and then go to history and try not to think about him for the rest of the day. right. I'm going to get a new retainer today so maybe the pain will distract me."
"eventtime","2006-01-17 08:12:00"
"url","http://mindlesandhappy.livejournal.com/28600.html"
"userid","10061"
"itemid","110"
"event","Guess what? I am writing this entry from the beautiful silver keyboard of my brand new Compaq laptop. Yes, that's right. Curt took me yesterday to get it. I'd been saving up for awhile. I had enough for a cheep one, and then uncle George sent me a check to cover all the birthday and chirstmas presents he hasn't sent me for the last 10 years so I was able to get a better one. I still didn't have enough for all the bells and whistles so Curt pitched and quite a bit. He told mom that she owes him a ribbonwork suit now. I'll probably help her work on it. He's all happy because he finally has money again. Unfortunately he no longer has a girlfriend because Thia is being a pain. I love the girl dearly, but I just have a hard time being nice to someone who screwed over my brother like that. I survived the holidays(barely). Nonne got mad at me because she doesn't think I like her grandchildren. The truth is that I don't like them, but I thought I had been fairly socialable. I mean, they're all drunken preps, and I am neigther. What would we talk about?"
"eventtime","2005-12-30 12:42:00"
"current_moodid","98"
"url","http://mindlesandhappy.livejournal.com/28283.html"
"userid","10061"
"itemid","107"
"event","Hello world. Life has been crazy. All the professors are doing premptive preparations for finals. joy. I've had 49 songs stuck in my head all day for some reason. I was singing as I walked up the stairs in my normal obnoxious manner and Julia was like, ""what song is that?"" ""Well... It's the tipi creepin song."" ""yeah. Don't ask."" I am so strange in my own special way. I went to the Charity Ball with Jacque. It was super fun. There was a living statue guy there. I told Phil the Baptist that Jacque was a Lesbian and he freaked out. He asked me today if she was my girlfriend. He was all embarrassed about it. Apparently he hasn't heard any of my ranting about my male counterpart. yep, last time I checked I was defintely not a lesbian. It was really fun freaking Phil out, though. well, it's study time!!! buh bye y'all."
"eventtime","2005-11-14 18:38:00"
"url","http://mindlesandhappy.livejournal.com/27643.html"
"userid","10061"
"itemid","105"
"event","i am in both a wonderful mood and a terrible mood. At least the worst part is over. I just finshed the Trig midterms. Ugh. I am about to go to Jacquelyn's house. Yay!! The wonderful hippie vibes in her house always make me happy. My mom is very sad that she won't see me this weekend. In fact, she has arranged to com take me out to dinner on Mon. Poor Mommy. It's a good thing I didn't just start college next year.  I don't think she could have handled it. At least with me at OSSM she can randomly come visit when she gets too depressed."
"eventtime","2005-10-29 12:23:00"
"current_moodid","113"
"url","http://mindlesandhappy.livejournal.com/27039.html"
"userid","10061"
"itemid","102"
"event","<table width=350 align=center border=0 cellspacing=0 cellpadding=2><tr><td bgcolor=""#999999"" align=center><font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'><b>Your Inner Child Is Happy</b></font></td></tr><tr><td bgcolor=""#CCCCCC""><center><img src=""http://images.blogthings.com/howisyourinnerchildquiz/happy.jpg"" height=""100"" width=""100""></center><font color=""#000000"">
You see life as simple, and simple is a very good thing.
You're cheerful and upbeat, taking everything as it comes.
And you decide not to worry, even when things look bad.
You figure there's just so many great things to look forward to.</font></td></tr></table><div align=""center""><a href=""http://www.blogthings.com/howisyourinnerchildquiz/"">How Is Your Inner Child?</a></div>"
"eventtime","2005-10-07 20:07:00"
"url","http://mindlesandhappy.livejournal.com/26226.html"
"userid","10061"
"itemid","101"
"event","<table width=350 align=center border=0 cellspacing=0 cellpadding=2><tr><td bgcolor=""#EEE9E9"" align=center><font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'><b>You Are a Silly Hat</b></font></td></tr><tr><td bgcolor=""#FFFAFA""><center><img src=""http://images.blogthings.com/whatpartoffallareyouquiz/silly-hat.jpg"" height=""100"" width=""100""></center><font color=""#000000"">
<center><strong>Cute, funny, and a little dorky.</strong></center></font></td></tr></table><div align=""center""><a href=""http://www.blogthings.com/whatpartoffallareyouquiz/"">What Part of Fall Are You?</a></div>


yay! I always new my inner being belonged on someone's head! Today was fairly good. Feng the overbearing chinese woman told me I was improving. That is a huge compliment from her!!! Tommorow is the evil Lit test, but I guess I will survived. I never dreaded lit until this year. Even so, I am still a lib-arts junkie at heart and love the discussions we have. Well, i'm off to watch episodes of Bill Nye. Sad, but true. He's put out a demented show for teenagers. It's great fun."
"eventtime","2005-10-07 19:04:00"
"url","http://mindlesandhappy.livejournal.com/25963.html"
"userid","10061"
"itemid","99"
