"names","values"
"itemid","39"
"event","<p><strong><sup><font size=""3"">Okay..so it's been awhile but i have alot to talk about...<br />Well first off I'm in a play..Even though its only in drama<br />class were probably going to have people come watch.<br />I'm pretty excited..BECAUSE I LOVE ACTING! But yeah<br />I've been so confused about my boy issues, Brian and i&nbsp;<br />are so confused on what's going on bewteen us. One&nbsp;<br />Min it seems like he likes me the next he seems like he doesnt<br />So weird..but the other night my friend Daniel who i use to<br />like came up from Tucson and me and him were out till 4 am<br />driving it was so much fun...but i don't know it seems like no guy&nbsp;<br />is super interessted in me..I don't know maybe that's how every guy&nbsp;<br />treats a girl. But today i was sitting at this assembly at school and this<br />guy and girl were holding hands and were so into eachother all i could think<br />about was Brian because that's how we were a few weeks ago. It sucks!&nbsp;<br />I like him so much but no one understands me...&nbsp;<br />I want to leave and get away from here as far as possible. I just feel like<br />I'm wearing a mask everytime im around someone...like i can't take that&nbsp;<br />mask off and no one really knows who the real person is...No one cares.<br />I don't know i'm so confused with life its unreal<br /></font></sup></strong></p>"
"eventtime","2006-04-05 16:25:00"
"current_moodid","6"
"url","http://goin2hollywo0d.livejournal.com/10168.html"
"userid","5740"
"itemid","38"
"event","So for some reason life doesn't seem to be getting much better
for me! So i was dating this guy for awhile...and we ended
up breaking up because he lives in Wickenberg and I live
in Phoenix..it's not that far only about 40-50 miles 
away. But he broke up with me cuz of distance relationship
but I think that he probably wanted to do some fooling around
with other girls..why else would he break up with you if it 
wasn't because of that. I don't know I like him so much...
We see eachother every Saturday so Its so hard not to have
feelings for him. He wants to be Friends with Benefits...
He said once he gets his car he thinks he'll ask me out again.
But I don't know if he likes me so much why hasn't he contacted 
me in two days..I going threw freaking WITHDRAWS! I'm not sure
what I should do..Anyone have any ideas? 
As far as good news...I'm excerising and losing weight so I can't 
wait till i see more results! So yeah I hope you all are doing good
Miss ya
Much love
Tiffers
SOON TO BE ACTRESS!"
"eventtime","2006-03-15 14:51:00"
"current_moodid","6"
"url","http://goin2hollywo0d.livejournal.com/9975.html"
"userid","5740"
"itemid","37"
"event","Well lately ive been in a good mood..it could be because i havent been at school for 3 days...
I just been pretty happy...i guess because the other day i cam across a sentence that makes
probably the most sense ive ever come across. because its true I read: EVERYDAY YOUR NOT SMILE
ITS A DAY WASTED. The quote makes so much sense i just had to smile. Because for the first time
in awhile i was with that quote. im so happy right now and i dont know why..theres nothing amazing
that's happened but im just so happy about my acting. Im finally motivated about something. Finally
i found my passion and no one can take it from me. ACTING. im going to be an actress...wither i have to
be poor until i make it...Im sorry ive decided im not moving to Tucson...ill visit as much as possible but
if i want to be an Actress i have to go to Hollywood! I mean i still have a whole year to think about it but 
i've never been more motivated to do anything and even if BJT have to split up we will find eachother later down the 
road! anyways just thought id share! 
ttyl
Soon to be Actress!"
"eventtime","2006-02-01 22:21:00"
"current_moodid","4"
"url","http://goin2hollywo0d.livejournal.com/9512.html"
"userid","5740"
"itemid","36"
"event","<P><EM><FONT color=#663366>I have no clue what to write about just thought i would update...</FONT></EM></P>
<P><EM><FONT color=#663366>I hope everyone is doing good..even though i think i'm just talking to B&amp;J hahah Bj. </FONT></EM></P>
<P><EM><FONT color=#663366>So this weekend was good, i went to my acting lesson. It's one of those places where you love to be because the people treat you as family. That's what i like about it. It is totally worth the 300 I putting out for it. But yeah, Britt Jess i know this sounds bad but i don't feel like going to school tomorrow but i have to sigh... Schoo Sucks major dick. I can't believe that some people actually go to school everyday without missing one day out of school...freakin shocking they either care deeply about school or they needa get a life! Anyways man i just want this sesmester to end. I'm going to be online schooled thats going to be interesting! </FONT></EM></P>
<P><EM><FONT color=#663366>When is May going to get here so that summer can start..i can't believe we still have 4 months left geezz...feels like its going by so slow! But yeah..I think I'll have more to write about when i feel like talking! </FONT></EM></P>"
"eventtime","2006-01-22 13:49:00"
"current_moodid","8"
"url","http://goin2hollywo0d.livejournal.com/9251.html"
"userid","5740"
"itemid","35"
"event","<P><FONT color=#000066>So today Britt was having cramps while we we're sitting outside of the school in our car, She<BR>decided to go home because she didn't feel so well. Athough i was alone today at lunch, i wasn;t<BR>bummed out like i usually would be. Like normally i was always stressing about being alone I <BR>didn't like being alone. But today, it didn't bother me, Britt has her own life i have mine<BR>at lunch i sat in the hallway and did homework, and then catched up on some reading in my <BR>Acting book. I was finally independent for once. I think i didn't mind so much becuz of that<BR>book, Every day i wake up i realize more and more that Acting is my passion and i have so much<BR>motivation in doing it, It's shocking because, i haven't been thinking about boys alot<BR>The only boys ive been thinking about is</FONT> <FONT color=#009900>ADRIEN BRODY </FONT><FONT color=#000066>(Jess in case you' don't remember what he<BR>looks like..Here he is.)<img src=""http://i2.photobucket.com/albums/y38/Great_Expectations/200_408d2e22-00052-0231b-400cbb49.jpg"" alt=""Image hosted by Photobucket.com"">  and this guy Kyle at my school..who im sure doesn't know i <BR>exist..i dont care though. You have to remember im going to be an Actress which means i won't have <BR>time for Phoneix boys anyways. <BR>But my day went pretty well today, The only thing that i kind of didn't like about my day was pe. <BR>My tennis partner and i had to find another pair of partners to play tennis agianst and she picked this girl<BR>I dont really like. Shes really fake so you can't really tell when shes being truthful and when shes being full<BR>of it. But anyways i felt bad for my partner because shes kind of bigger and shes one of those girls who seems like<BR>she'll do anything to fit in, anyways i just felt bad I hope some day she realizes</FONT> <FONT color=#ff0000>SOMETIMES IT DOESN'T MATTER IF YOU<BR>FIT IN. YOU DON'T ALWAYS HAVE TO JUMP ON THE BAN WAGON.</FONT> <FONT color=#000066>Hopefully she ends up realzing that..becuz if not shes going to<BR>be living a life where she always wants people to be happy with her and to be honest there is a time when people wont always <BR>approve of what you do or accept you for you. But it doesnt matter what people think about you. That's what i have been realzing, your </FONT><FONT color=#993399>JOB IS TO PLEASE YOURSELF. BE HAPPY WITH YOU FOR WHO YOU ARE.</FONT> <FONT color=#000066>You have to learn to live with yourself everyone is their own unique person and the sooner you realzie that the more you'll like life! And if theres something your not happy with change it. You just have to have motivation. Anything you set your mind to you can do! <BR>There will always be a better day or a better path that will come along. </FONT></P>
<P><FONT color=#000066>Man theres so much i want to write but i know if i write much more no one is going to read this. So i guess in my next entry ill write more. Until than...Love ya!<BR><FONT color=#660000>Soon to be Actress! <BR></FONT>Tiffers :) </FONT></P>"
"eventtime","2006-01-19 19:07:00"
"current_moodid","125"
"url","http://goin2hollywo0d.livejournal.com/9205.html"
"userid","5740"
"itemid","34"
