"names","values"
"itemid","558"
"event","If I'm a bad person, you don't like me
Well, I guess I'll make my own way
It's a circle, a mean cycle
I can't excite you anymore

Where's your gavel? Your jury?
What's my offense this time?
You're not a judge but if you're gonna judge me
Well, sentence me to another life

When you swear it's all my fault
'Cause you know we're not the same
No, we're not the same, oh, we're not the same

We're the friends who stuck together
We wrote our names in blood
But I guess you can't accept that the change is good
It's good, it's good

Well, you treat me just like another stranger
Well, it's nice to meet you, sir
I guess I'll go, I best be on my way out"
"eventtime","2010-03-24 17:55:00"
"url","http://woodlandfaerie.livejournal.com/142854.html"
"userid","16957"
"itemid","557"
"event","Today, I woke up alone 
wishing you were here with me 
I want us to be something 
that we'd probably never be"
"eventtime","2010-03-22 12:15:00"
"url","http://woodlandfaerie.livejournal.com/142607.html"
"userid","16957"
"itemid","556"
"event","My new blog, following my adventures in Marine Biology... also featuring some of my favorite pictures I've taken :)

http://woodlandfairy.blogspot.com/"
"eventtime","2009-10-25 00:13:00"
"current_moodid","93"
"url","http://woodlandfaerie.livejournal.com/142585.html"
"userid","16957"
"itemid","555"
"event","Why are there suddenly ads on my page when I never had them before? Super angry.  My layout is also broken so I can only see like two friends entries. le sigh."
"eventtime","2009-09-29 00:31:00"
"url","http://woodlandfaerie.livejournal.com/142247.html"
"userid","16957"
"itemid","554"
"event","Sorry, I've taken livejournal off of my ping account"
"eventtime","2009-08-18 17:38:00"
"url","http://woodlandfaerie.livejournal.com/142045.html"
"userid","16957"
"itemid","553"
"event","Josh Jones talks about the plastic they have found in the North Pacific Gyre http://ping.fm/E4PjQ"
"eventtime","2009-08-17 16:13:00"
"url","http://woodlandfaerie.livejournal.com/141673.html"
"userid","16957"
"itemid","552"
"event","Check out Annie's pictures from the New Horizon boat. See what the scientists are up to! http://ping.fm/28qgt"
"eventtime","2009-08-14 18:06:00"
"url","http://woodlandfaerie.livejournal.com/141547.html"
"userid","16957"
"itemid","551"
"event","Here is Annie's first blog from the boat! Learn about the plastic ocean! http://ping.fm/RL9Z5"
"eventtime","2009-08-13 18:47:00"
"url","http://woodlandfaerie.livejournal.com/141223.html"
"userid","16957"
"itemid","550"
"event","Check out photos of the coolest slugs in the world. Elegant and Colorful Nudibranchs! http://ping.fm/IkbGC"
"eventtime","2009-08-13 14:26:00"
"url","http://woodlandfaerie.livejournal.com/140897.html"
"userid","16957"
"itemid","549"
"event","Scientists on the new horizon check out a giant squid: http://ping.fm/ChtRb"
"eventtime","2009-08-07 19:53:00"
"url","http://woodlandfaerie.livejournal.com/140783.html"
"userid","16957"
"itemid","548"
"event","Check out our Shark Week video! http://ping.fm/05iwj"
"eventtime","2009-08-06 15:28:00"
"url","http://woodlandfaerie.livejournal.com/140488.html"
"userid","16957"
"itemid","547"
"event","Annie's voyage is in the news!!! http://ping.fm/MBhEk"
"eventtime","2009-08-05 13:32:00"
"url","http://woodlandfaerie.livejournal.com/140276.html"
"userid","16957"
"itemid","546"
"event","""The idea that sharks can become blood-hungry ""man-eaters"" fixated on human flesh is simplistic and almost certainly wrong."" http://ping.fm/1mxXS"
"eventtime","2009-08-03 11:47:00"
"url","http://woodlandfaerie.livejournal.com/139833.html"
"userid","16957"
"itemid","545"
"event","""The idea that sharks can become blood-hungry ""man-eaters"" fixated on human flesh is simplistic and almost certainly wrong."" http://ping.fm/htzeJ"
"eventtime","2009-08-03 11:46:00"
"url","http://woodlandfaerie.livejournal.com/139561.html"
"userid","16957"
"itemid","544"
"event","Annie is going to the garbage patch with Scripps and Project Kaisei! http://ping.fm/2qYRp"
"eventtime","2009-07-31 12:00:00"
"url","http://woodlandfaerie.livejournal.com/139504.html"
"userid","16957"
"itemid","542"
"event","Become Dive Into Your fan on facebook! Check out all my hard work! http://ping.fm/DwQtn"
"eventtime","2009-07-30 12:16:00"
"url","http://woodlandfaerie.livejournal.com/138760.html"
"userid","16957"
"itemid","541"
"event","""Would you go to Africa and shoot a lion and eat it?"" hes asks. ""No. Then why are you eating the bluefin tuna that's close to extinction? What's the difference?"" http://ping.fm/GXNrc"
"eventtime","2009-07-28 10:40:00"
"url","http://woodlandfaerie.livejournal.com/138515.html"
"userid","16957"
"itemid","540"
"event","Bill Gates is going to fight hurricanes with big tubes in the ocean? http://ping.fm/ngPBm"
"eventtime","2009-07-15 12:36:00"
"url","http://woodlandfaerie.livejournal.com/138298.html"
"userid","16957"
"itemid","539"
"event","Bill Gates is going to fight hurricanes with tubes in the ocean?? http://ping.fm/EM8r1"
"eventtime","2009-07-15 12:31:00"
"url","http://woodlandfaerie.livejournal.com/138204.html"
"userid","16957"
"itemid","538"
"event","Check this out, Trader Joes is VERY unsustainable! http://ping.fm/ZurHP"
"eventtime","2009-07-10 18:03:00"
"url","http://woodlandfaerie.livejournal.com/137854.html"
"userid","16957"
"itemid","537"
"event","I'm testing out my ping.fm account"
"eventtime","2009-07-10 17:32:00"
"url","http://woodlandfaerie.livejournal.com/137524.html"
"userid","16957"
"itemid","533"
"event","<a href=""http://snappoll.com/poll/295686.php"">Vote here</a>

<a href=""http://smg.photobucket.com/albums/v520/woodlandfairy/?action=view&current=DSC05957.jpg"" target=""_blank""><img src=""http://img.photobucket.com/albums/v520/woodlandfairy/DSC05957.jpg"" border=""0"" alt=""Photobucket""></a>"
"eventtime","2008-10-23 18:25:00"
"url","http://woodlandfaerie.livejournal.com/136463.html"
"userid","16957"
"itemid","532"
"event","A couple weeks ago I got an internship to work for a lady who is a real entrepreneur.  She has her own website, makes dvds, teaches children, dives, teaches about photography and videography... pretty much everything.

I am working on a section of the site called ""Cool Scientists You Should Know.""  What I do is research scientists and interview them, then each week a new one is featured on the page.  It involves a lot of writing because I have to rewrite the e-mailed question interview into something that grabs the reader and is intriguing and creative.

So far, I am finding that my writing is way too scientific and professional.  It's technically for children to read, so I really have to grab their attention.  I'm really lacking on the creative side.

It's really fun to learn something new tho... maybe one day I can learn to be a journalist, especially through this internship.

It's pretty cool tho.  She's really nice and wants me to do extra things with her like go to conferences and attend meetings.  She told me today that every first wednesday of the month she wants me to come in business attire to go with her to a Women in Communications meeting, since I am one now.  Interesting.  She also wants me to go diving with her, and maybe eventually she can help me get more certifications since she's a diving instructor.

But yeah, as of right now I'm pretty irritated at my lack of creativity and the way I tend to use the same words over and over, but it's a work in progress.

www.diveintoyourimagination.com"
"eventtime","2008-10-01 17:29:00"
"url","http://woodlandfaerie.livejournal.com/136218.html"
"userid","16957"
"itemid","531"
"event","Bonnie, words cannot say how in shock I am.  How can someone so healthy and vital come to this early end?  My brain can't even wrap around the fact that you're gone.

Growing up, you were always the one that pushed me and helped me do better.  You are a mentor and a great friend to me, and I wish I could have been around to spend more time with you before now.  You inspired me in dance and in life, and I will always strive to have your spirit and your vitality.  You are a testimony to dance and everything it can give a person: health, joy, friendship, emotional expression.

My mom took class from you even before I did.  We both feel a deep connection to you and we both miss you so much.  You have given me so much, and I hope that my family, the rest of the dance studio, and I have given even an ounce of that happiness back to you.

Dance Magic will never be the same without you, and I know you are dancing up a storm in heaven right now.

I love you Bonnie, and I miss you so much

Lauren

<img src=""http://img.photobucket.com/albums/v520/woodlandfairy/bonnie-1.jpg"">"
"eventtime","2008-09-29 23:56:00"
"url","http://woodlandfaerie.livejournal.com/135968.html"
"userid","16957"
"itemid","530"
"event","Favorite quote of the year:

*Family at the Sea Center looking at the pollution exhibit*

Mom to very young son: ""So why do we not wanna throw our trash in the ocean?""
Son: ""Because then the fish will die... like Jesus died on the cross!""

o_O Brainwashing them at a young age, eh?

The other day there was a kid that talked like Steve Erkle (or however you spell it).  It was highly amusing.

And I love karma.. I got my sunglasses back in perfect condition."
"eventtime","2008-05-02 16:22:00"
"current_moodid","28"
"url","http://woodlandfaerie.livejournal.com/135871.html"
"userid","16957"
"itemid","529"
"event","To whoever found my sunglasses and didn't turn them in:

Fuck you.

It makes me sick to think about you walking around wearing them.  Fuck you fuck you fuck you."
"eventtime","2008-04-28 10:36:00"
"current_moodid","9"
"url","http://woodlandfaerie.livejournal.com/135535.html"
"userid","16957"
"itemid","528"
"event","My friends page is boring me so I figured I'd liven up all of yours so maybe you'll be inspired to post too.

I know... long shot.. right?

Anyway, I should be finishing up studying for my Aquatic ecology class but I don't wanna. I'm ready for summer. Who's with me?

I'm gonna try and apply for a Science Teacher/Summer Camp Counsellor position at the zoo.  I'm pretty excited about it.. we'll see what happens.  If that doesn't work out I can probably easily get a job as a counsellor for the Sea Center or just the Museum of Natural History summer camps since I already ""intern"" there.  I say ""intern"" in quotes because I pretty much do the same exact thing the high school volunteers do -_-.  They were supposed to hook me up with connections but never did, so I keep pestering them to do more stuff.

I've done a couple elementary school science nights now and they're pretty fun.  Too bad it's Museum of Natural History stuff... bones and pamphlets and stuff under glass boxes.  Kinda boring for the kids but I try my best to make it fun.  Last time we were unfortunately in the same room as a guy with a huge red tail boa around his shoulders, and the REEF touch tank (from UCSB) was right outside... so we were a bit overshadowed. sigh.  I wish I was working at the touch tank instead, but then again I don't really specialize in inverts.  Fish are my deal.  Screw petting a whale, I'll pet a trout :-P (as my aquatic ecology professor two quarters ago suggested, lol).

Oh I also feel like posting this... late one night I was thinking about what qualities people in love have, and these are some of the things I came up with.

Complete Trust
No Inhibitions
They make you feel special
You want and see what is best for them and will help them achieve it
Accept and embrace their faults

::shrug:: I think it's pretty good but who knows.

Anyway I should really go over my study guide once more and go to bed. Night.

Oh and P.S., David Cook rocks, if you haven't been watching American Idol you should google him.. he's so amazing.  Check out his rendition of Eleanor Rigby by the beatles on my <a href=""http://www.myspace.com/woodlandfairy"">myspace</a>."
"eventtime","2008-04-23 00:42:00"
"url","http://woodlandfaerie.livejournal.com/135169.html"
"userid","16957"
"itemid","527"
