"names","values"
"itemid","38"
"event","Just got back from the gym and thought I'd check LJ since I haven't posted anything in a couple months.  Like the title says, classes in grad school are rough.  All my classmates are pretty old, and it makes it difficult to associate with them on any level besides school work.  Even the simplest questions make me feel awkward like ""What'd you do over the weekend?""  You usually expect the answer of ""studying"" or ""going out with friends"" something along those lines, but when I ask these people, it's more like ""I took my kids to their soccer game"" or ""I'm trying to refinance my house""  Makes me feel too young.  

The other thing I'm starting to dislike about these people is that they seem to be those people that whined their way through their degree.  I'm actually really enjoying my physiology class.  I find a lot of its applications when I'm in the gym and just everyday stuff, and I think the prof lectures very well.  The tests although difficult are at a level that I think is indicative of graduate level work.  I did all right on the first test and I was actually the person that set the curve for the second test.  I mean, I studied my ass off to do it and everything, and I feel that it shows.  But there are little bitches in the class that keep complaining to the prof about how unfair the class is and how he should restructure it for them.  It's really ridiculous because they spent almost the entire lecture (2.5 hours) bitching out the prof.  If I was the prof I would have told them to get the fuck out, but the guy took it.  So I guess he's going to be making the class more straight memorization rather than the application of theory, which I liked and think it's better for this career :(  I thought it was especially stupid that the complaints they raised were ""It's been years since I've been in school, so you should slow it down so I can keep up.""  It's like they think the class should be slowed down for the slowest person... bleah.

Oh yeah, isn't it sad that Christopher Reeve died?  :*(  I was really rooting for him to walk again.  I got so caught up in his death that I bought the Superman movie collection (Yes, I know that III and IV sucked), and I learned the Superman theme song on piano (it doesn't work every well on piano).  I missed that movie they played on A&E that he directed before he died though.  Anybody catch that, and how was it?

Adventures in TAing is great.  Haha, I get to BS with the guys and flirt with the girls, but still have one of the highest averages of all the sections.  Not bad for a first year TA, huh?  I dunno if I'll do it after this year though.  It sucks because their tests are usually around my tests, and the last thing on my mind come test time is holding review sessions and office hours.  Plus the grading exams is a bitch.  I'm stuck on campus into the evening grading papers on the weekends.  Oh yeah, GTP has learned a lesson in flirting with students, watch out for the crazy ones.  Stalking = bad, I'll leave it at that."
"eventtime","2004-10-21 21:38:00"
"current_moodid","31"
"url","http://notorious-pip.livejournal.com/9817.html"
"userid","11171"
"itemid","37"
"event","Your Superhero Identity For Today Is: 


Name: Sergeant Person
Secret Identity: Pip Hong
Special Power: Invisible Hands
Transportation: Magnetic Motorcycle
Weapon: Psychotronic Carbine
Costume: Alligator Robe
Sidekick: the Professor
Nemesis: Tim the Crafty
Tragic Flaw: Narcolepsy
Favorite Food: Lasagna

I thought I'd get all uponz the action like everybody else.  Hehe, I can't say that the profile is very impressive.  Haha, I have invisible hands.  What the hell do you do with invisible hands?  Oh well, all good.

Your Superhero Identity For Today Is: 


Name: Flame Man
Secret Identity: Xuong Hong
Special Power: Magnetic Fart
Transportation: Quantum Bike
Weapon: Meson Blade
Costume: Silver Gauntlets
Sidekick: Jumpin' Jim
Nemesis: Marvin the Sneaky
Tragic Flaw: Fear of water
Favorite Food: Chow Mein

This one is even better.  I fight crime with a magnetic fart.  Instead of clearing a room with my protein farts I pull people in.  The best power EVAR!!1one"
"eventtime","2004-04-05 22:02:00"
"url","http://notorious-pip.livejournal.com/9496.html"
"userid","11171"
"itemid","36"
"event","Food = :bigthumb:
Alizee on TV = :bowdown:
Shopping = :unlimitedmoney: :wtc:
Girls = :boink:
Clothing trends = Some of them :ughd: Some of them :coold:
Getting lost in the city while the relatives are away = :wtc:"
"eventtime","2004-01-22 01:15:00"
"url","http://notorious-pip.livejournal.com/9452.html"
"userid","11171"
"itemid","35"
"event","I got to go see the Shaolin show at Eldorado tonight.  That show was sweet.  And they got monks and nuns of all ages.  Some of the stuff they did was crazy, but all 100% awesome.  Definitely check it out if you can."
"eventtime","2003-12-28 21:49:00"
"current_moodid","44"
"url","http://notorious-pip.livejournal.com/9028.html"
"userid","11171"
"itemid","34"
"event","I think this is the third graduation thing that I've done with people since I've returned.  Haha, I never knew it was gonna be this big of a deal with everybody back home.  Well, it didn't seem like they'd make it that big of a deal since nobody was planning on coming up to Seattle if I walked.  I'm getting kinda tired of it, but a good kind of tired though.  It's the type of tired like going out and performing a free concert and people cheering you on kind of tired.  Oh well, it's not like I'm getting tired of getting money though.  

A cool thing about these get-togethers is that I get to see a lot of my cousins that I haven't had the chance of seeing since I went off to college in the first place.  Everybody looks a lot different from before.  Haha, and they all think I look hella big now when in actuality I'm still a lightweight.  

The weirdest part of the night was this jailbait that was the sister of my cousin's girlfriend was like trying to flirt with me :ugh2:.  And she ain't no regular jailbait that's on the verge of graduating into legal woman status neither.  She was 14 years old.  She's younger than my brother.  In addition, she's from the LBC and talks ghettofabulous.  Haha, but I'm sure there are some friends that would be like :hitit: *cough* Nat *cough* Eugene.  She drank my alcohol while I was getting some food at the buffet :squint:.  Since I didn't feel like gambling tonight, I decided to just watch over the youngsters and play some games at the arcade myself, because I had heard that the fighting gamers of Reno hung around this arcade.  All I played were scrubs, and my brothers at Marvel, who beat me all the time now by the way.  Anyways, while I was playing the jailbait gave me a back rub.  I was like :eek4:.  I swear people were looking.  It would be hit it and go directly to jail.  Jesus, I'm glad my parents came to get me when they did.  Haha, I was liable to freak out at any moment.  Haha, I still don't understand jailbait and their fascination with me.  I need to be attracting college coeds, not highschoolers, ya know?

P.S. Lisa, send me those dinner photos when you get the chance."
"eventtime","2003-12-28 01:59:00"
"url","http://notorious-pip.livejournal.com/8842.html"
"userid","11171"
"itemid","33"
"event","Lord of the Rings: The Return of the King kicked ass.  The special effects and CGI were top notch.  I thought the acting was well done, and the story pulled the series together.  It was a nice close to the trilogy.  Everyone should definitely go see it.

Oh yeah, Pip Daddy is done with school!  Bladdow!  What does youth mean to me?  Graduating early!"
"eventtime","2003-12-17 06:38:00"
"url","http://notorious-pip.livejournal.com/8602.html"
"userid","11171"
"itemid","32"
"event","The countdown continues! >:o  8 more days before I'm gone.  Anybody wanna plan a going away get together for me?  I dunno how far Shriram is in his planning, so any help is appreciated.  On a related note, since I'm moving back, it's a Pip fire sale, so come buy some of my stuff!"
"eventtime","2003-12-12 07:54:00"
"current_moodid","65"
"url","http://notorious-pip.livejournal.com/8404.html"
"userid","11171"
"itemid","31"
"event","Finals is upon us!  It's that time again when I go through the ritual of not bathing, eating, or sleeping!... always time to lift though...  But I'm almost done and I'll be outta here!  Wish me luck fellas!  

P.S. This song is the shit, and I suggest you all go dl it."
"eventtime","2003-12-12 07:47:00"
"current_moodid","85"
"url","http://notorious-pip.livejournal.com/7970.html"
"userid","11171"
"itemid","30"
"event","T'is early and I'm up.  My sleep cycle has shifted to where I'm crashing at around 8-9ish and then waking up at these farm hours.  Oh well, the human body is built for a longer day, so it shouldn't take long to fix this up.  

I've gotta say, this Thanksgiving has rocked so far.  The only thing that sucks about it is the fact that I need to study for two midterms that I'm having on Monday and then finish up a project due on Wednesday.  Kinda ruins the festive mood of Thanksgiving, don't you think?

I got together with Ross, Christian, Speencer, and Marissa last night for some drinks and fun.  Well, Marissa not so much drinking or fun.  She was kinda in a pissy mood again.  Haha, it's great how Ross and Marissa have lasted so long.  Oh well, drinking, lighting fireworks in the streets, and talking to these fools is always mighty fun.

Hmm, speaking of friends, I still need to get ahold of Mike..."
"eventtime","2003-11-29 05:23:00"
"current_moodid","87"
"url","http://notorious-pip.livejournal.com/7824.html"
"userid","11171"
"itemid","29"
"event","I couldn't sleep for some reason last night and have been up since 5:00, but I feel pretty good and not too tired.  I made myself grilled lemon salmon, eggs over hard (4), some toast, and washed it all down with a liter of water.  It's been a while since I've had such a hearty breakfast, and boy does it feel good.  I just thought I'd take some time out of my morning to let you all know, naw mean?"
"eventtime","2003-11-26 07:29:00"
"current_moodid","11"
"url","http://notorious-pip.livejournal.com/7578.html"
"userid","11171"
"itemid","28"
